"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"918.25","9.75","3008 33B2 DDD9 0140 0000 0040","1.3560390164909069","-43.0","2021-04-04 00:02:09.171"
"918.25","14.625","3008 33B2 DDD9 0140 0000 0040","1.3499030933393643","-43.0","2021-04-04 00:02:09.193"
"902.75","7.3125","3008 33B2 DDD9 0140 0000 0040","5.344389064993574","-44.0","2021-04-04 00:02:09.269"
"902.75","-9.75","3008 33B2 DDD9 0140 0000 0040","5.387340527054372","-44.0","2021-04-04 00:02:09.291"
"902.75","2.4375","3008 33B2 DDD9 0140 0000 0040","5.356660911296659","-44.0","2021-04-04 00:02:09.344"
"902.75","7.3125","3008 33B2 DDD9 0140 0000 0040","5.350524988145116","-44.0","2021-04-04 00:02:09.367"
"915.25","9.75","3008 33B2 DDD9 0140 0000 0040","2.1353012567368124","-43.0","2021-04-04 00:02:09.421"
"915.25","14.625","3008 33B2 DDD9 0140 0000 0040","2.1230294104337273","-43.0","2021-04-04 00:02:09.445"
"915.25","9.75","3008 33B2 DDD9 0140 0000 0040","2.141437179888355","-43.5","2021-04-04 00:02:09.499"
"915.25","12.1875","3008 33B2 DDD9 0140 0000 0040","2.1353012567368124","-43.0","2021-04-04 00:02:09.52"
"915.25","7.3125","3008 33B2 DDD9 0140 0000 0040","2.141437179888355","-43.5","2021-04-04 00:02:09.576"
"915.25","7.3125","3008 33B2 DDD9 0140 0000 0040","2.141437179888355","-43.5","2021-04-04 00:02:09.599"
"913.75","2.4375","3008 33B2 DDD9 0140 0000 0040","2.5402721847386216","-43.5","2021-04-04 00:02:09.672"
"913.75","17.0625","3008 33B2 DDD9 0140 0000 0040","2.5157284921324514","-43.5","2021-04-04 00:02:09.695"
"913.75","7.3125","3008 33B2 DDD9 0140 0000 0040","2.5280003384355365","-43.5","2021-04-04 00:02:09.75"
"913.75","4.875","3008 33B2 DDD9 0140 0000 0040","2.5464081078901644","-43.5","2021-04-04 00:02:09.771"
"918.75","17.0625","3008 33B2 DDD9 0140 0000 0040","1.2210487071569704","-43.0","2021-04-04 00:02:09.825"
"918.75","4.875","3008 33B2 DDD9 0140 0000 0040","1.2455923997631406","-43.0","2021-04-04 00:02:09.849"
"918.75","14.625","3008 33B2 DDD9 0140 0000 0040","1.214912784005428","-43.0","2021-04-04 00:02:09.901"
"918.75","4.875","3008 33B2 DDD9 0140 0000 0040","1.2333205534600555","-43.0","2021-04-04 00:02:09.924"
