"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"912.75","9.75","3008 33B2 DDD9 0140 0000 0040","4.816699673960914","-54.0","2021-04-03 23:11:57.438"
"910.25","-2.4375","3008 33B2 DDD9 0140 0000 0040","5.559146375297564","-54.0","2021-04-03 23:11:57.492"
"910.25","-14.625","3008 33B2 DDD9 0140 0000 0040","5.589825991055276","-54.0","2021-04-03 23:11:57.514"
"910.25","0.0","3008 33B2 DDD9 0140 0000 0040","5.565282298449106","-54.0","2021-04-03 23:11:57.568"
"910.25","-21.9375","3008 33B2 DDD9 0140 0000 0040","5.595961914206819","-54.0","2021-04-03 23:11:57.591"
"910.25","2.4375","3008 33B2 DDD9 0140 0000 0040","5.5714182216006485","-54.0","2021-04-03 23:11:57.645"
"910.25","-2.4375","3008 33B2 DDD9 0140 0000 0040","5.5714182216006485","-54.5","2021-04-03 23:11:57.669"
"911.75","0.0","3008 33B2 DDD9 0140 0000 0040","5.135767677841127","-53.5","2021-04-03 23:11:57.745"
"911.75","2.4375","3008 33B2 DDD9 0140 0000 0040","5.135767677841127","-54.0","2021-04-03 23:11:57.766"
"911.75","-2.4375","3008 33B2 DDD9 0140 0000 0040","5.141903600992669","-54.0","2021-04-03 23:11:57.822"
"911.75","7.3125","3008 33B2 DDD9 0140 0000 0040","5.117359908386499","-53.5","2021-04-03 23:11:57.845"
"925.75","2.4375","3008 33B2 DDD9 0140 0000 0040","0.9878836273983529","-51.5","2021-04-03 23:11:57.898"
"925.75","7.3125","3008 33B2 DDD9 0140 0000 0040","0.9694758579437253","-51.5","2021-04-03 23:11:57.92"
"925.75","17.0625","3008 33B2 DDD9 0140 0000 0040","0.944932165337555","-51.5","2021-04-03 23:11:57.976"
"925.75","7.3125","3008 33B2 DDD9 0140 0000 0040","0.9817477042468103","-52.0","2021-04-03 23:11:57.999"
"925.75","4.875","3008 33B2 DDD9 0140 0000 0040","0.9756117810952678","-51.5","2021-04-03 23:11:58.053"
"925.75","12.1875","3008 33B2 DDD9 0140 0000 0040","0.9633399347921826","-51.5","2021-04-03 23:11:58.077"
"927.25","14.625","3008 33B2 DDD9 0140 0000 0040","0.4908738521234052","-51.5","2021-04-03 23:11:58.148"
"927.25","14.625","3008 33B2 DDD9 0140 0000 0040","0.47860200582032003","-51.5","2021-04-03 23:11:58.173"
"927.25","-2.4375","3008 33B2 DDD9 0140 0000 0040","0.5154175447295755","-51.5","2021-04-03 23:11:58.228"
"927.25","19.5","3008 33B2 DDD9 0140 0000 0040","0.48473792897186263","-51.5","2021-04-03 23:11:58.25"
"908.75","0.0","3008 33B2 DDD9 0140 0000 0040","6.043884304269426","-54.5","2021-04-03 23:11:58.302"
"908.75","19.5","3008 33B2 DDD9 0140 0000 0040","6.007068765360171","-54.5","2021-04-03 23:11:58.326"
"908.75","4.875","3008 33B2 DDD9 0140 0000 0040","6.031612457966341","-54.5","2021-04-03 23:11:58.379"
"908.75","7.3125","3008 33B2 DDD9 0140 0000 0040","6.037748381117884","-54.5","2021-04-03 23:11:58.404"
"908.75","2.4375","3008 33B2 DDD9 0140 0000 0040","6.062292073724054","-54.5","2021-04-03 23:11:58.457"
"908.75","2.4375","3008 33B2 DDD9 0140 0000 0040","6.043884304269426","-54.5","2021-04-03 23:11:58.481"
"925.25","7.3125","3008 33B2 DDD9 0140 0000 0040","1.1167380135807468","-51.5","2021-04-03 23:11:58.558"
"925.25","14.625","3008 33B2 DDD9 0140 0000 0040","1.1106020904292042","-51.5","2021-04-03 23:11:58.58"
"925.25","17.0625","3008 33B2 DDD9 0140 0000 0040","1.1044661672776617","-51.5","2021-04-03 23:11:58.634"
"925.25","4.875","3008 33B2 DDD9 0140 0000 0040","1.1106020904292042","-52.0","2021-04-03 23:11:58.656"
"926.25","2.4375","3008 33B2 DDD9 0140 0000 0040","0.8283496254582462","-52.0","2021-04-03 23:11:58.711"
"926.25","7.3125","3008 33B2 DDD9 0140 0000 0040","0.8222137023067037","-52.0","2021-04-03 23:11:58.733"
"926.25","4.875","3008 33B2 DDD9 0140 0000 0040","0.8222137023067037","-52.0","2021-04-03 23:11:58.788"
"926.25","7.3125","3008 33B2 DDD9 0140 0000 0040","0.8222137023067037","-52.0","2021-04-03 23:11:58.813"
"926.25","4.875","3008 33B2 DDD9 0140 0000 0040","0.8283496254582462","-52.0","2021-04-03 23:11:58.866"
"926.25","7.3125","3008 33B2 DDD9 0140 0000 0040","0.8099418560036186","-52.0","2021-04-03 23:11:58.888"
"920.25","17.0625","3008 33B2 DDD9 0140 0000 0040","2.6445828783148455","-52.5","2021-04-03 23:11:58.963"
"920.25","14.625","3008 33B2 DDD9 0140 0000 0040","2.6445828783148455","-52.0","2021-04-03 23:11:58.988"
"920.25","17.0625","3008 33B2 DDD9 0140 0000 0040","2.6384469551633027","-52.0","2021-04-03 23:11:59.041"
"920.25","23.1875","3008 33B2 DDD9 0140 0000 0040","2.6261751088602177","-52.5","2021-04-03 23:11:59.065"
"906.75","20.75","3008 33B2 DDD9 0140 0000 0040","0.30066023442558565","-55.0","2021-04-03 23:11:59.119"
"906.75","-2.4375","3008 33B2 DDD9 0140 0000 0040","0.3436116964863836","-55.0","2021-04-03 23:11:59.141"
"906.75","9.75","3008 33B2 DDD9 0140 0000 0040","0.3313398501832985","-55.0","2021-04-03 23:11:59.196"
"906.75","2.4375","3008 33B2 DDD9 0140 0000 0040","0.3374757733348411","-55.0","2021-04-03 23:11:59.217"
"906.75","17.0625","3008 33B2 DDD9 0140 0000 0040","0.30679615757712825","-55.0","2021-04-03 23:11:59.271"
"906.75","17.0625","3008 33B2 DDD9 0140 0000 0040","0.32520392703175593","-55.0","2021-04-03 23:11:59.295"
"918.75","4.875","3008 33B2 DDD9 0140 0000 0040","3.129320807286708","-53.5","2021-04-03 23:11:59.372"
"918.75","19.5","3008 33B2 DDD9 0140 0000 0040","3.0925052683774528","-53.0","2021-04-03 23:11:59.395"
"918.75","25.625","3008 33B2 DDD9 0140 0000 0040","3.074097498922825","-53.0","2021-04-03 23:11:59.449"
"918.75","4.875","3008 33B2 DDD9 0140 0000 0040","3.117048960983623","-53.5","2021-04-03 23:11:59.472"
"917.75","17.0625","3008 33B2 DDD9 0140 0000 0040","3.423845118560751","-53.0","2021-04-03 23:11:59.526"
"917.75","9.75","3008 33B2 DDD9 0140 0000 0040","3.423845118560751","-53.0","2021-04-03 23:11:59.548"
"917.75","26.8125","3008 33B2 DDD9 0140 0000 0040","3.399301425954581","-53.0","2021-04-03 23:11:59.603"
"917.75","17.0625","3008 33B2 DDD9 0140 0000 0040","3.4177091954092087","-53.0","2021-04-03 23:11:59.626"
"917.75","20.75","3008 33B2 DDD9 0140 0000 0040","3.4054373491061236","-53.0","2021-04-03 23:11:59.68"
"917.75","14.625","3008 33B2 DDD9 0140 0000 0040","3.4177091954092087","-53.0","2021-04-03 23:11:59.702"
"921.75","4.875","3008 33B2 DDD9 0140 0000 0040","2.172116795646068","-52.0","2021-04-03 23:11:59.779"
"921.75","19.5","3008 33B2 DDD9 0140 0000 0040","2.1353012567368124","-52.0","2021-04-03 23:11:59.801"
"921.75","17.0625","3008 33B2 DDD9 0140 0000 0040","2.1537090261914402","-52.0","2021-04-03 23:11:59.855"
"921.75","23.1875","3008 33B2 DDD9 0140 0000 0040","2.141437179888355","-52.0","2021-04-03 23:11:59.878"
"904.25","12.1875","3008 33B2 DDD9 0140 0000 0040","0.9203884727313847","-55.5","2021-04-03 23:11:59.931"
"904.25","4.875","3008 33B2 DDD9 0140 0000 0040","0.9387962421860124","-55.0","2021-04-03 23:11:59.954"
"904.25","9.75","3008 33B2 DDD9 0140 0000 0040","0.9265243958829272","-55.5","2021-04-03 23:12:00.008"
"904.25","7.3125","3008 33B2 DDD9 0140 0000 0040","0.9326603190344698","-55.5","2021-04-03 23:12:00.032"
"904.25","14.625","3008 33B2 DDD9 0140 0000 0040","0.9081166264282996","-55.5","2021-04-03 23:12:00.086"
"904.25","17.0625","3008 33B2 DDD9 0140 0000 0040","0.9081166264282996","-55.5","2021-04-03 23:12:00.108"
"922.25","7.3125","3008 33B2 DDD9 0140 0000 0040","2.018718716857504","-52.0","2021-04-03 23:12:00.182"
"922.25","7.3125","3008 33B2 DDD9 0140 0000 0040","2.012582793705961","-52.0","2021-04-03 23:12:00.208"
"922.25","17.0625","3008 33B2 DDD9 0140 0000 0040","1.9880391010997909","-51.5","2021-04-03 23:12:00.26"
"922.25","12.1875","3008 33B2 DDD9 0140 0000 0040","2.0064468705544187","-51.5","2021-04-03 23:12:00.284"
"903.25","2.4375","3008 33B2 DDD9 0140 0000 0040","1.1535535524900022","-55.0","2021-04-03 23:12:00.34"
"903.25","4.875","3008 33B2 DDD9 0140 0000 0040","1.1596894756415448","-55.0","2021-04-03 23:12:00.363"
"903.25","17.0625","3008 33B2 DDD9 0140 0000 0040","1.1228739367322893","-55.0","2021-04-03 23:12:00.416"
"903.25","4.875","3008 33B2 DDD9 0140 0000 0040","1.141281706186917","-55.0","2021-04-03 23:12:00.44"
"903.25","4.875","3008 33B2 DDD9 0140 0000 0040","1.1351457830353744","-55.0","2021-04-03 23:12:00.493"
