"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"908.75","4.875","3008 33B2 DDD9 0140 0000 0020","4.031301510563465","-57.5","2021-04-03 23:24:02.19"
"908.75","0.0","3008 33B2 DDD9 0140 0000 0020","4.049709280018092","-57.5","2021-04-03 23:24:02.213"
"908.75","-2.4375","3008 33B2 DDD9 0140 0000 0020","4.06811704947272","-57.0","2021-04-03 23:24:02.267"
"908.75","2.4375","3008 33B2 DDD9 0140 0000 0020","4.0128937411088375","-57.0","2021-04-03 23:24:02.275"
"908.75","17.0625","3008 33B2 DDD9 0140 0000 0020","3.988350048502667","-57.5","2021-04-03 23:24:02.329"
"925.25","23.1875","3008 33B2 DDD9 0140 0000 0020","5.270757987175063","-57.0","2021-04-03 23:24:02.369"
"925.25","14.625","3008 33B2 DDD9 0140 0000 0020","5.289165756629691","-57.0","2021-04-03 23:24:02.422"
"925.25","-14.625","3008 33B2 DDD9 0140 0000 0020","5.338253141842031","-57.5","2021-04-03 23:24:02.447"
"925.25","0.0","3008 33B2 DDD9 0140 0000 0020","5.295301679781233","-57.0","2021-04-03 23:24:02.501"
"925.25","0.0","3008 33B2 DDD9 0140 0000 0020","5.313709449235861","-57.0","2021-04-03 23:24:02.524"
"926.25","23.1875","3008 33B2 DDD9 0140 0000 0020","4.95168998329485","-57.0","2021-04-03 23:24:02.601"
"926.25","19.5","3008 33B2 DDD9 0140 0000 0020","4.9394181369917645","-57.0","2021-04-03 23:24:02.623"
"926.25","7.3125","3008 33B2 DDD9 0140 0000 0020","4.957825906446392","-56.5","2021-04-03 23:24:02.677"
"926.25","12.1875","3008 33B2 DDD9 0140 0000 0020","4.963961829597935","-57.0","2021-04-03 23:24:02.701"
"920.25","28.0625","3008 33B2 DDD9 0140 0000 0020","0.6135923151542565","-58.0","2021-04-03 23:24:02.755"
"920.25","9.75","3008 33B2 DDD9 0140 0000 0020","0.6504078540635119","-57.5","2021-04-03 23:24:02.778"
"920.25","19.5","3008 33B2 DDD9 0140 0000 0020","0.6320000846088841","-57.5","2021-04-03 23:24:02.831"
"920.25","20.75","3008 33B2 DDD9 0140 0000 0020","0.6013204688511713","-58.0","2021-04-03 23:24:02.853"
"920.25","9.75","3008 33B2 DDD9 0140 0000 0020","0.6013204688511713","-57.5","2021-04-03 23:24:02.909"
"920.25","9.75","3008 33B2 DDD9 0140 0000 0020","0.607456392002714","-57.5","2021-04-03 23:24:02.93"
"906.75","20.75","3008 33B2 DDD9 0140 0000 0020","4.565126824747668","-56.5","2021-04-03 23:24:03.004"
"906.75","12.1875","3008 33B2 DDD9 0140 0000 0020","4.583534594202296","-56.5","2021-04-03 23:24:03.028"
"906.75","9.75","3008 33B2 DDD9 0140 0000 0020","4.589670517353839","-57.0","2021-04-03 23:24:03.081"
"906.75","-12.1875","3008 33B2 DDD9 0140 0000 0020","4.614214209960009","-56.5","2021-04-03 23:24:03.09"
"906.75","7.3125","3008 33B2 DDD9 0140 0000 0020","4.571262747899211","-57.0","2021-04-03 23:24:03.143"
"918.75","-12.1875","3008 33B2 DDD9 0140 0000 0020","1.0737865515199487","-57.5","2021-04-03 23:24:03.182"
"918.75","7.3125","3008 33B2 DDD9 0140 0000 0020","1.055378782065321","-57.5","2021-04-03 23:24:03.236"
"918.75","19.5","3008 33B2 DDD9 0140 0000 0020","1.0369710126106935","-57.5","2021-04-03 23:24:03.258"
"918.75","24.375","3008 33B2 DDD9 0140 0000 0020","1.0492428589137786","-57.5","2021-04-03 23:24:03.314"
"918.75","9.75","3008 33B2 DDD9 0140 0000 0020","1.0369710126106935","-57.5","2021-04-03 23:24:03.335"
"917.75","40.25","3008 33B2 DDD9 0140 0000 0020","1.282407938672396","-58.0","2021-04-03 23:24:03.411"
"917.75","12.1875","3008 33B2 DDD9 0140 0000 0020","1.3130875544301088","-57.5","2021-04-03 23:24:03.433"
"917.75","7.3125","3008 33B2 DDD9 0140 0000 0020","1.3314953238847365","-57.5","2021-04-03 23:24:03.488"
"917.75","-4.875","3008 33B2 DDD9 0140 0000 0020","1.337631247036279","-57.5","2021-04-03 23:24:03.511"
"921.75","4.875","3008 33B2 DDD9 0140 0000 0020","0.12885438618239387","-57.5","2021-04-03 23:24:03.564"
"921.75","14.625","3008 33B2 DDD9 0140 0000 0020","0.14112623248547898","-57.5","2021-04-03 23:24:03.588"
"921.75","-4.875","3008 33B2 DDD9 0140 0000 0020","0.1595340019401067","-57.5","2021-04-03 23:24:03.641"
"921.75","14.625","3008 33B2 DDD9 0140 0000 0020","0.11658253987930872","-57.5","2021-04-03 23:24:03.664"
"921.75","2.4375","3008 33B2 DDD9 0140 0000 0020","0.16566992509164924","-58.0","2021-04-03 23:24:03.717"
"921.75","17.0625","3008 33B2 DDD9 0140 0000 0020","0.12885438618239387","-58.0","2021-04-03 23:24:03.741"
"904.25","26.8125","3008 33B2 DDD9 0140 0000 0020","5.332117218690489","-56.0","2021-04-03 23:24:03.815"
"904.25","0.0","3008 33B2 DDD9 0140 0000 0020","5.405748296509","-56.0","2021-04-03 23:24:03.838"
"904.25","0.0","3008 33B2 DDD9 0140 0000 0020","5.393476450205914","-56.5","2021-04-03 23:24:03.892"
"904.25","0.0","3008 33B2 DDD9 0140 0000 0020","5.375068680751287","-56.0","2021-04-03 23:24:03.914"
"922.25","30.5","3008 33B2 DDD9 0140 0000 0020","6.258641614573416","-58.0","2021-04-03 23:24:03.969"
"922.25","9.75","3008 33B2 DDD9 0140 0000 0020","6.258641614573416","-57.5","2021-04-03 23:24:03.99"
"922.25","12.1875","3008 33B2 DDD9 0140 0000 0020","6.277049384028044","-58.0","2021-04-03 23:24:04.046"
"922.25","14.625","3008 33B2 DDD9 0140 0000 0020","6.270913460876501","-58.0","2021-04-03 23:24:04.068"
"922.25","2.4375","3008 33B2 DDD9 0140 0000 0020","0.01227184630308513","-58.0","2021-04-03 23:24:04.121"
"922.25","2.4375","3008 33B2 DDD9 0140 0000 0020","0.01227184630308513","-57.5","2021-04-03 23:24:04.146"
"903.25","4.875","3008 33B2 DDD9 0140 0000 0020","5.706408530934585","-56.0","2021-04-03 23:24:04.22"
"903.25","2.4375","3008 33B2 DDD9 0140 0000 0020","5.706408530934585","-56.0","2021-04-03 23:24:04.242"
"903.25","4.875","3008 33B2 DDD9 0140 0000 0020","5.706408530934585","-56.0","2021-04-03 23:24:04.297"
"903.25","7.3125","3008 33B2 DDD9 0140 0000 0020","5.6941366846315","-56.0","2021-04-03 23:24:04.319"
"922.75","34.125","3008 33B2 DDD9 0140 0000 0020","6.092971689481767","-57.5","2021-04-03 23:24:04.372"
"922.75","20.75","3008 33B2 DDD9 0140 0000 0020","6.080699843178682","-57.5","2021-04-03 23:24:04.395"
"922.75","23.1875","3008 33B2 DDD9 0140 0000 0020","6.092971689481767","-58.0","2021-04-03 23:24:04.45"
"922.75","7.3125","3008 33B2 DDD9 0140 0000 0020","6.1420590746941075","-58.0","2021-04-03 23:24:04.474"
"922.75","9.75","3008 33B2 DDD9 0140 0000 0020","6.092971689481767","-57.5","2021-04-03 23:24:04.527"
"922.75","9.75","3008 33B2 DDD9 0140 0000 0020","6.111379458936394","-57.5","2021-04-03 23:24:04.551"
"909.75","-4.875","3008 33B2 DDD9 0140 0000 0020","3.736777199289422","-57.5","2021-04-03 23:24:04.626"
"909.75","29.25","3008 33B2 DDD9 0140 0000 0020","3.6999616603801666","-57.5","2021-04-03 23:24:04.648"
"909.75","14.625","3008 33B2 DDD9 0140 0000 0020","3.7122335066832517","-57.5","2021-04-03 23:24:04.703"
"909.75","12.1875","3008 33B2 DDD9 0140 0000 0020","3.724505352986337","-57.5","2021-04-03 23:24:04.725"
"924.75","23.1875","3008 33B2 DDD9 0140 0000 0020","5.418020142812084","-57.5","2021-04-03 23:24:04.778"
"924.75","7.3125","3008 33B2 DDD9 0140 0000 0020","5.436427912266712","-57.0","2021-04-03 23:24:04.803"
"924.75","-4.875","3008 33B2 DDD9 0140 0000 0020","5.4671075280244255","-57.0","2021-04-03 23:24:04.857"
"924.75","-12.1875","3008 33B2 DDD9 0140 0000 0020","5.491651220630596","-57.0","2021-04-03 23:24:04.88"
"924.75","-4.875","3008 33B2 DDD9 0140 0000 0020","5.4671075280244255","-57.0","2021-04-03 23:24:04.933"
"924.75","-9.75","3008 33B2 DDD9 0140 0000 0020","5.4671075280244255","-57.0","2021-04-03 23:24:04.956"
"918.25","4.875","3008 33B2 DDD9 0140 0000 0020","1.1903690913992575","-57.5","2021-04-03 23:24:05.018"
"918.25","12.1875","3008 33B2 DDD9 0140 0000 0020","1.1780972450961724","-57.0","2021-04-03 23:24:05.041"
"918.25","7.3125","3008 33B2 DDD9 0140 0000 0020","1.1903690913992575","-58.0","2021-04-03 23:24:05.096"
"918.25","17.0625","3008 33B2 DDD9 0140 0000 0020","1.1658253987930873","-57.5","2021-04-03 23:24:05.118"
"909.25","-7.3125","3008 33B2 DDD9 0140 0000 0020","3.902447124381071","-57.5","2021-04-03 23:24:05.178"
"909.25","17.0625","3008 33B2 DDD9 0140 0000 0020","3.834951969714103","-58.0","2021-04-03 23:24:05.201"
"909.25","24.375","3008 33B2 DDD9 0140 0000 0020","3.810408277107933","-57.5","2021-04-03 23:24:05.254"
"909.25","4.875","3008 33B2 DDD9 0140 0000 0020","3.8840393549264434","-57.5","2021-04-03 23:24:05.277"
"909.25","0.0","3008 33B2 DDD9 0140 0000 0020","3.877903431774901","-57.5","2021-04-03 23:24:05.33"
"909.25","28.0625","3008 33B2 DDD9 0140 0000 0020","3.859495662320273","-57.5","2021-04-03 23:24:05.353"
"905.25","7.3125","3008 33B2 DDD9 0140 0000 0020","5.062136600022616","-56.0","2021-04-03 23:24:05.428"
"905.25","4.875","3008 33B2 DDD9 0140 0000 0020","5.0682725231741586","-55.5","2021-04-03 23:24:05.453"
"905.25","12.1875","3008 33B2 DDD9 0140 0000 0020","5.074408446325701","-56.0","2021-04-03 23:24:05.505"
"905.25","0.0","3008 33B2 DDD9 0140 0000 0020","5.092816215780329","-55.5","2021-04-03 23:24:05.529"
"916.75","24.375","3008 33B2 DDD9 0140 0000 0020","1.5707963267948966","-57.5","2021-04-03 23:24:05.583"
"916.75","28.0625","3008 33B2 DDD9 0140 0000 0020","1.576932249946439","-58.0","2021-04-03 23:24:05.606"
"916.75","-4.875","3008 33B2 DDD9 0140 0000 0020","1.6198837120072371","-57.5","2021-04-03 23:24:05.659"
"916.75","19.5","3008 33B2 DDD9 0140 0000 0020","1.5953400194010667","-58.0","2021-04-03 23:24:05.682"
"916.75","28.0625","3008 33B2 DDD9 0140 0000 0020","1.5830681730979816","-58.0","2021-04-03 23:24:05.735"
"916.75","2.4375","3008 33B2 DDD9 0140 0000 0020","1.6321555583103222","-57.5","2021-04-03 23:24:05.76"
"915.25","14.625","3008 33B2 DDD9 0140 0000 0020","2.0493983326152168","-57.5","2021-04-03 23:24:05.838"
"915.25","19.5","3008 33B2 DDD9 0140 0000 0020","2.0493983326152168","-57.0","2021-04-03 23:24:05.861"
