"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"902.75","17.0625","3008 33B2 DDD9 0140 0000 0040","3.9576704327449543","-55.0","2021-04-03 23:27:39.924"
"902.75","12.1875","3008 33B2 DDD9 0140 0000 0040","3.9392626632903265","-55.0","2021-04-03 23:27:39.977"
"902.75","17.0625","3008 33B2 DDD9 0140 0000 0040","3.933126740138784","-55.0","2021-04-03 23:27:40.0"
"907.25","7.3125","3008 33B2 DDD9 0140 0000 0040","2.675262494072558","-55.0","2021-04-03 23:27:40.061"
"907.25","2.4375","3008 33B2 DDD9 0140 0000 0040","2.6875343403756435","-55.0","2021-04-03 23:27:40.084"
"907.25","26.8125","3008 33B2 DDD9 0140 0000 0040","2.662990647769473","-55.0","2021-04-03 23:27:40.137"
"907.25","7.3125","3008 33B2 DDD9 0140 0000 0040","2.6813984172241008","-55.0","2021-04-03 23:27:40.16"
"907.25","7.3125","3008 33B2 DDD9 0140 0000 0040","2.6813984172241008","-55.0","2021-04-03 23:27:40.214"
"910.75","7.3125","3008 33B2 DDD9 0140 0000 0040","1.736466251886546","-55.0","2021-04-03 23:27:40.254"
"910.75","-4.875","3008 33B2 DDD9 0140 0000 0040","1.7671458676442586","-55.0","2021-04-03 23:27:40.308"
"910.75","12.1875","3008 33B2 DDD9 0140 0000 0040","1.748738098189631","-55.0","2021-04-03 23:27:40.315"
"910.75","19.5","3008 33B2 DDD9 0140 0000 0040","1.7303303287350031","-55.0","2021-04-03 23:27:40.369"
"910.75","12.1875","3008 33B2 DDD9 0140 0000 0040","1.748738098189631","-55.0","2021-04-03 23:27:40.392"
"924.25","9.75","3008 33B2 DDD9 0140 0000 0040","4.129476280988146","-53.5","2021-04-03 23:27:40.445"
"924.25","19.5","3008 33B2 DDD9 0140 0000 0040","4.0987966652304335","-53.5","2021-04-03 23:27:40.468"
"924.25","2.4375","3008 33B2 DDD9 0140 0000 0040","4.135612204139688","-53.5","2021-04-03 23:27:40.523"
"924.25","12.1875","3008 33B2 DDD9 0140 0000 0040","4.1172044346850605","-54.0","2021-04-03 23:27:40.546"
"924.25","17.0625","3008 33B2 DDD9 0140 0000 0040","4.09266074207889","-54.0","2021-04-03 23:27:40.599"
"924.25","-2.4375","3008 33B2 DDD9 0140 0000 0040","4.123340357836604","-53.5","2021-04-03 23:27:40.622"
"908.25","9.75","3008 33B2 DDD9 0140 0000 0040","2.429825568010856","-55.5","2021-04-03 23:27:40.696"
"908.25","7.3125","3008 33B2 DDD9 0140 0000 0040","2.4175537217077703","-55.0","2021-04-03 23:27:40.718"
"908.25","9.75","3008 33B2 DDD9 0140 0000 0040","2.435961491162398","-55.5","2021-04-03 23:27:40.772"
"908.25","20.75","3008 33B2 DDD9 0140 0000 0040","2.405281875404685","-55.5","2021-04-03 23:27:40.794"
"912.25","24.375","3008 33B2 DDD9 0140 0000 0040","1.3069516312785663","-55.0","2021-04-03 23:27:40.847"
"912.25","4.875","3008 33B2 DDD9 0140 0000 0040","1.325359400733194","-55.0","2021-04-03 23:27:40.87"
"912.25","20.75","3008 33B2 DDD9 0140 0000 0040","1.3130875544301088","-55.0","2021-04-03 23:27:40.923"
"912.25","14.625","3008 33B2 DDD9 0140 0000 0040","1.3499030933393643","-55.0","2021-04-03 23:27:40.947"
"912.25","23.1875","3008 33B2 DDD9 0140 0000 0040","1.3069516312785663","-55.0","2021-04-03 23:27:41.0"
"912.25","14.625","3008 33B2 DDD9 0140 0000 0040","1.3314953238847365","-55.0","2021-04-03 23:27:41.024"
"915.75","0.0","3008 33B2 DDD9 0140 0000 0040","0.32520392703175593","-54.5","2021-04-03 23:27:41.1"
"915.75","7.3125","3008 33B2 DDD9 0140 0000 0040","0.3129320807286708","-54.5","2021-04-03 23:27:41.123"
"915.75","9.75","3008 33B2 DDD9 0140 0000 0040","0.3374757733348411","-54.5","2021-04-03 23:27:41.176"
"915.75","20.75","3008 33B2 DDD9 0140 0000 0040","0.28225246497095796","-54.5","2021-04-03 23:27:41.199"
"913.25","14.625","3008 33B2 DDD9 0140 0000 0040","1.0799224746714913","-55.0","2021-04-03 23:27:41.252"
"913.25","12.1875","3008 33B2 DDD9 0140 0000 0040","1.0676506283684062","-55.0","2021-04-03 23:27:41.274"
"913.25","4.875","3008 33B2 DDD9 0140 0000 0040","1.0983302441261191","-55.0","2021-04-03 23:27:41.33"
"913.25","14.625","3008 33B2 DDD9 0140 0000 0040","1.0737865515199487","-54.5","2021-04-03 23:27:41.352"
"913.25","17.0625","3008 33B2 DDD9 0140 0000 0040","1.0799224746714913","-55.0","2021-04-03 23:27:41.405"
"913.25","14.625","3008 33B2 DDD9 0140 0000 0040","1.0737865515199487","-55.0","2021-04-03 23:27:41.429"
"917.25","7.3125","3008 33B2 DDD9 0140 0000 0040","6.14819499784565","-55.0","2021-04-03 23:27:41.508"
"917.25","-12.1875","3008 33B2 DDD9 0140 0000 0040","6.1850105367549055","-55.0","2021-04-03 23:27:41.531"
"917.25","2.4375","3008 33B2 DDD9 0140 0000 0040","6.111379458936394","-55.0","2021-04-03 23:27:41.586"
"917.25","7.3125","3008 33B2 DDD9 0140 0000 0040","6.1420590746941075","-55.0","2021-04-03 23:27:41.607"
"914.75","25.625","3008 33B2 DDD9 0140 0000 0040","0.5951845456996288","-55.0","2021-04-03 23:27:41.662"
"914.75","21.9375","3008 33B2 DDD9 0140 0000 0040","0.6013204688511713","-55.0","2021-04-03 23:27:41.685"
"914.75","23.1875","3008 33B2 DDD9 0140 0000 0040","0.607456392002714","-55.0","2021-04-03 23:27:41.737"
"914.75","9.75","3008 33B2 DDD9 0140 0000 0040","0.6135923151542565","-55.0","2021-04-03 23:27:41.762"
"914.75","17.0625","3008 33B2 DDD9 0140 0000 0040","0.607456392002714","-55.0","2021-04-03 23:27:41.814"
"914.75","21.9375","3008 33B2 DDD9 0140 0000 0040","0.6013204688511713","-55.0","2021-04-03 23:27:41.836"
"923.75","-7.3125","3008 33B2 DDD9 0140 0000 0040","4.289010282928253","-53.5","2021-04-03 23:27:41.915"
"923.75","9.75","3008 33B2 DDD9 0140 0000 0040","4.270602513473625","-53.5","2021-04-03 23:27:41.937"
"923.75","0.0","3008 33B2 DDD9 0140 0000 0040","4.295146206079795","-53.5","2021-04-03 23:27:41.99"
"923.75","14.625","3008 33B2 DDD9 0140 0000 0040","4.270602513473625","-53.5","2021-04-03 23:27:42.014"
"919.25","-17.0625","3008 33B2 DDD9 0140 0000 0040","5.6143696836614465","-54.5","2021-04-03 23:27:42.067"
"919.25","-4.875","3008 33B2 DDD9 0140 0000 0040","5.608233760509904","-54.5","2021-04-03 23:27:42.09"
"919.25","-14.625","3008 33B2 DDD9 0140 0000 0040","5.638913376267617","-54.5","2021-04-03 23:27:42.145"
"919.25","12.1875","3008 33B2 DDD9 0140 0000 0040","5.577554144752192","-54.5","2021-04-03 23:27:42.168"
"919.25","7.3125","3008 33B2 DDD9 0140 0000 0040","5.602097837358362","-54.5","2021-04-03 23:27:42.221"
"919.25","4.875","3008 33B2 DDD9 0140 0000 0040","5.595961914206819","-55.0","2021-04-03 23:27:42.245"
"919.75","4.875","3008 33B2 DDD9 0140 0000 0040","5.4671075280244255","-54.5","2021-04-03 23:27:42.318"
"919.75","2.4375","3008 33B2 DDD9 0140 0000 0040","5.442563835418255","-54.5","2021-04-03 23:27:42.342"
"919.75","7.3125","3008 33B2 DDD9 0140 0000 0040","5.442563835418255","-54.5","2021-04-03 23:27:42.396"
"919.75","-2.4375","3008 33B2 DDD9 0140 0000 0040","5.4671075280244255","-54.5","2021-04-03 23:27:42.419"
"916.25","14.625","3008 33B2 DDD9 0140 0000 0040","0.14726215563702155","-54.5","2021-04-03 23:27:42.473"
"916.25","9.75","3008 33B2 DDD9 0140 0000 0040","0.15339807878856412","-54.5","2021-04-03 23:27:42.494"
"916.25","9.75","3008 33B2 DDD9 0140 0000 0040","0.1718058482431918","-55.0","2021-04-03 23:27:42.548"
