"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"919.25","19.5","3008 33B2 DDD9 0140 0000 0020","3.56497135104623","-51.5","2021-04-03 23:51:20.195"
"919.25","9.75","3008 33B2 DDD9 0140 0000 0020","3.56497135104623","-52.0","2021-04-03 23:51:20.217"
"907.25","9.75","3008 33B2 DDD9 0140 0000 0020","0.9019807032767571","-51.5","2021-04-03 23:51:20.291"
"907.25","2.4375","3008 33B2 DDD9 0140 0000 0020","0.9142525495798421","-51.0","2021-04-03 23:51:20.313"
"907.25","7.3125","3008 33B2 DDD9 0140 0000 0020","0.9081166264282996","-51.5","2021-04-03 23:51:20.366"
"907.25","2.4375","3008 33B2 DDD9 0140 0000 0020","0.9265243958829272","-51.0","2021-04-03 23:51:20.391"
"908.25","12.1875","3008 33B2 DDD9 0140 0000 0020","0.6013204688511713","-51.5","2021-04-03 23:51:20.444"
"908.25","9.75","3008 33B2 DDD9 0140 0000 0020","0.619728238305799","-51.5","2021-04-03 23:51:20.467"
"908.25","19.5","3008 33B2 DDD9 0140 0000 0020","0.6013204688511713","-51.5","2021-04-03 23:51:20.521"
"908.25","0.0","3008 33B2 DDD9 0140 0000 0020","0.6258641614573416","-51.5","2021-04-03 23:51:20.543"
"908.25","12.1875","3008 33B2 DDD9 0140 0000 0020","0.6135923151542565","-51.5","2021-04-03 23:51:20.597"
"908.25","9.75","3008 33B2 DDD9 0140 0000 0020","0.607456392002714","-51.5","2021-04-03 23:51:20.619"
"914.75","0.0","3008 33B2 DDD9 0140 0000 0020","4.95168998329485","-51.5","2021-04-03 23:51:20.696"
"914.75","0.0","3008 33B2 DDD9 0140 0000 0020","4.945554060143307","-51.5","2021-04-03 23:51:20.718"
"914.75","-4.875","3008 33B2 DDD9 0140 0000 0020","4.963961829597935","-51.5","2021-04-03 23:51:20.772"
"914.75","0.0","3008 33B2 DDD9 0140 0000 0020","4.945554060143307","-51.5","2021-04-03 23:51:20.793"
"919.75","12.1875","3008 33B2 DDD9 0140 0000 0020","3.436116964863836","-52.0","2021-04-03 23:51:20.848"
"919.75","14.625","3008 33B2 DDD9 0140 0000 0020","3.411573272257666","-52.0","2021-04-03 23:51:20.87"
"919.75","4.875","3008 33B2 DDD9 0140 0000 0020","3.429981041712294","-52.0","2021-04-03 23:51:20.924"
"919.75","7.3125","3008 33B2 DDD9 0140 0000 0020","3.429981041712294","-52.0","2021-04-03 23:51:20.946"
"919.75","14.625","3008 33B2 DDD9 0140 0000 0020","3.4177091954092087","-52.0","2021-04-03 23:51:21.001"
"919.75","14.625","3008 33B2 DDD9 0140 0000 0020","3.411573272257666","-52.0","2021-04-03 23:51:21.023"
"916.25","2.4375","3008 33B2 DDD9 0140 0000 0020","4.509903516383785","-51.5","2021-04-03 23:51:21.102"
"916.25","19.5","3008 33B2 DDD9 0140 0000 0020","4.491495746929157","-51.5","2021-04-03 23:51:21.125"
"916.25","9.75","3008 33B2 DDD9 0140 0000 0020","4.491495746929157","-51.5","2021-04-03 23:51:21.18"
