"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"920.75","12.1875","3008 33B2 DDD9 0140 0000 0200","1.4971652489763858","-46.5","2021-04-10 18:03:31.157"
"920.75","17.0625","3008 33B2 DDD9 0140 0000 0200","1.4910293258248433","-46.5","2021-04-10 18:03:31.181"
"920.75","0.0","E200 001D 1910 0116 1310 566E","3.0250101137104846","-68.5","2021-04-10 18:03:31.202"
"920.75","24.375","3008 33B2 DDD9 0140 0000 0200","1.4971652489763858","-46.5","2021-04-10 18:03:31.244"
"920.75","-1.75","E200 001D 1910 0116 1310 566E","6.160466844148735","-69.0","2021-04-10 18:03:31.265"
"920.75","7.3125","3008 33B2 DDD9 0140 0000 0200","1.509437095279471","-46.5","2021-04-10 18:03:31.278"
"920.75","21.9375","3008 33B2 DDD9 0140 0000 0200","1.4971652489763858","-46.5","2021-04-10 18:03:31.334"
"916.25","23.1875","E200 001D 1910 0116 1310 566E","5.638913376267617","-65.5","2021-04-10 18:03:31.375"
"916.25","7.3125","3008 33B2 DDD9 0140 0000 0200","2.8716120349219203","-45.5","2021-04-10 18:03:31.376"
"916.25","4.875","3008 33B2 DDD9 0140 0000 0200","2.8716120349219203","-45.5","2021-04-10 18:03:31.429"
"916.25","4.875","E200 001D 1910 0116 1310 566E","5.681864838328415","-66.5","2021-04-10 18:03:31.431"
"916.25","-96.375","E200 001D 1910 0116 1310 566E","5.9088939949354895","-66.5","2021-04-10 18:03:31.453"
"916.25","2.4375","3008 33B2 DDD9 0140 0000 0200","2.8654761117703775","-45.0","2021-04-10 18:03:31.454"
"916.25","12.1875","3008 33B2 DDD9 0140 0000 0200","2.834796496012665","-45.0","2021-04-10 18:03:31.509"
"916.25","-31.6875","E200 001D 1910 0116 1310 566E","5.9088939949354895","-64.5","2021-04-10 18:03:31.533"
"916.25","0.0","3008 33B2 DDD9 0140 0000 0200","2.859340188618835","-45.0","2021-04-10 18:03:31.535"
"913.25","-0.375","E200 001D 1910 0118 1310 566F","6.270913460876501","-69.0","2021-04-10 18:03:31.568"
"913.25","-7.3125","3008 33B2 DDD9 0140 0000 0200","3.8410878928656453","-44.5","2021-04-10 18:03:31.615"
"913.25","211.125","E200 001D 1910 0116 1310 566E","0.619728238305799","-65.5","2021-04-10 18:03:31.617"
"913.25","-4.875","3008 33B2 DDD9 0140 0000 0200","3.859495662320273","-44.5","2021-04-10 18:03:31.638"
"913.25","10.9375","E200 001D 1910 0116 1310 566E","1.1351457830353744","-65.5","2021-04-10 18:03:31.641"
"913.25","-83.0","E200 001D 1910 0116 1310 566E","1.214912784005428","-66.0","2021-04-10 18:03:31.692"
"913.25","-19.5","3008 33B2 DDD9 0140 0000 0200","3.8533597391687304","-45.0","2021-04-10 18:03:31.693"
"913.25","-1.5625","E200 001D 1910 0118 1310 566F","0.05522330836388308","-69.0","2021-04-10 18:03:31.711"
"913.25","59.8125","E200 001D 1910 0116 1310 566E","0.9633399347921826","-66.5","2021-04-10 18:03:31.726"
"913.25","2.4375","3008 33B2 DDD9 0140 0000 0200","3.847223816017188","-44.5","2021-04-10 18:03:31.729"
"925.75","4.875","3008 33B2 DDD9 0140 0000 0200","6.277049384028044","-48.5","2021-04-10 18:03:31.781"
"925.75","-14.625","3008 33B2 DDD9 0140 0000 0200","0.04295146206079795","-48.0","2021-04-10 18:03:31.806"
"925.75","2.4375","3008 33B2 DDD9 0140 0000 0200","0.018407769454627694","-48.5","2021-04-10 18:03:31.858"
"925.75","-14.625","3008 33B2 DDD9 0140 0000 0200","0.04908738521234052","-48.5","2021-04-10 18:03:31.882"
"925.75","2.4375","3008 33B2 DDD9 0140 0000 0200","0.018407769454627694","-48.5","2021-04-10 18:03:31.936"
"925.75","-7.3125","3008 33B2 DDD9 0140 0000 0200","0.0674951546669682","-48.0","2021-04-10 18:03:31.945"
"921.25","-21.9375","3008 33B2 DDD9 0140 0000 0200","1.423534171157875","-46.5","2021-04-10 18:03:32.001"
"921.25","-4.875","3008 33B2 DDD9 0140 0000 0200","1.3928545554001621","-46.5","2021-04-10 18:03:32.024"
"921.25","29.25","3008 33B2 DDD9 0140 0000 0200","1.325359400733194","-46.5","2021-04-10 18:03:32.076"
"921.25","17.0625","3008 33B2 DDD9 0140 0000 0200","1.3437671701878218","-46.5","2021-04-10 18:03:32.099"
"921.25","14.625","3008 33B2 DDD9 0140 0000 0200","1.3437671701878218","-46.5","2021-04-10 18:03:32.152"
"921.25","21.9375","3008 33B2 DDD9 0140 0000 0200","1.337631247036279","-46.5","2021-04-10 18:03:32.176"
"907.25","4.875","3008 33B2 DDD9 0140 0000 0200","5.810719224510809","-43.5","2021-04-10 18:03:32.251"
"907.25","-7.3125","E200 001D 1910 0116 1310 566E","4.4976316700806995","-66.5","2021-04-10 18:03:32.252"
"907.25","-0.75","E200 001D 1910 0119 1310 5A03","0.6320000846088841","-68.0","2021-04-10 18:03:32.262"
"907.25","39.0625","E200 001D 1910 0116 1310 566E","4.460816131171445","-67.0","2021-04-10 18:03:32.284"
"907.25","4.875","3008 33B2 DDD9 0140 0000 0200","5.798447378207723","-43.5","2021-04-10 18:03:32.285"
"907.25","4.875","3008 33B2 DDD9 0140 0000 0200","5.8045833013592665","-43.5","2021-04-10 18:03:32.337"
"907.25","89.0625","E200 001D 1910 0116 1310 566E","4.227651051412827","-66.5","2021-04-10 18:03:32.339"
"907.25","4.875","3008 33B2 DDD9 0140 0000 0200","5.8045833013592665","-43.5","2021-04-10 18:03:32.359"
"907.25","-36.5625","E200 001D 1910 0116 1310 566E","4.552854978444583","-66.0","2021-04-10 18:03:32.361"
"919.25","19.5","3008 33B2 DDD9 0140 0000 0200","1.9389517158874505","-45.5","2021-04-10 18:03:32.415"
"919.25","-218.5","E200 001D 1910 0116 1310 566E","4.338097668140593","-66.5","2021-04-10 18:03:32.417"
"919.25","190.375","E200 001D 1910 0116 1310 566E","3.56497135104623","-66.5","2021-04-10 18:03:32.442"
"919.25","36.5625","3008 33B2 DDD9 0140 0000 0200","1.902136176978195","-45.5","2021-04-10 18:03:32.442"
"919.25","-4.875","3008 33B2 DDD9 0140 0000 0200","1.9696313316451632","-46.0","2021-04-10 18:03:32.497"
"919.25","-9.75","3008 33B2 DDD9 0140 0000 0200","1.9696313316451632","-45.5","2021-04-10 18:03:32.522"
"919.25","1.1875","E200 001D 1910 0118 1310 566F","0.018407769454627694","-70.5","2021-04-10 18:03:32.541"
"919.25","7.3125","3008 33B2 DDD9 0140 0000 0200","1.945087639038993","-45.5","2021-04-10 18:03:32.589"
"919.25","-2.0","E200 001D 1910 0118 1310 566F","0.07363107781851078","-71.0","2021-04-10 18:03:32.603"
"924.25","12.1875","3008 33B2 DDD9 0140 0000 0200","0.4356505437595221","-47.0","2021-04-10 18:03:32.627"
"924.25","0.0","3008 33B2 DDD9 0140 0000 0200","0.4908738521234052","-47.5","2021-04-10 18:03:32.679"
"924.25","9.75","3008 33B2 DDD9 0140 0000 0200","0.4295146206079795","-47.5","2021-04-10 18:03:32.701"
"924.25","14.625","3008 33B2 DDD9 0140 0000 0200","0.4540583132141498","-47.5","2021-04-10 18:03:32.755"
"924.25","4.875","3008 33B2 DDD9 0140 0000 0200","0.47860200582032003","-47.5","2021-04-10 18:03:32.778"
"915.75","7.3125","3008 33B2 DDD9 0140 0000 0200","3.018874190558942","-45.5","2021-04-10 18:03:32.832"
"915.75","12.1875","3008 33B2 DDD9 0140 0000 0200","3.000466421104314","-45.5","2021-04-10 18:03:32.852"
"915.75","1.0625","E200 001D 1910 0118 1310 566F","4.908738521234052","-70.0","2021-04-10 18:03:32.866"
"915.75","-0.125","E200 001D 1910 0116 1310 566E","5.976389149602458","-67.0","2021-04-10 18:03:32.88"
"915.75","9.75","3008 33B2 DDD9 0140 0000 0200","3.018874190558942","-45.5","2021-04-10 18:03:32.925"
"915.75","0.1875","E200 001D 1910 0116 1310 566E","5.945709533844745","-66.5","2021-04-10 18:03:32.936"
"915.75","1.3125","E200 001D 1910 0118 1310 566F","4.853515212870168","-69.5","2021-04-10 18:03:32.952"
"915.75","7.3125","3008 33B2 DDD9 0140 0000 0200","3.0127382674073995","-45.5","2021-04-10 18:03:32.965"
"915.75","-46.375","E200 001D 1910 0116 1310 566E","5.976389149602458","-63.5","2021-04-10 18:03:32.967"
"915.75","3.375","E200 001D 1910 0118 1310 566F","4.828971520263998","-69.0","2021-04-10 18:03:32.991"
"922.25","-9.75","3008 33B2 DDD9 0140 0000 0200","1.0921943209745766","-46.5","2021-04-10 18:03:33.031"
"922.25","-12.4375","E200 001D 1910 0116 1310 566E","2.2089323345553233","-70.5","2021-04-10 18:03:33.039"
"922.25","14.625","3008 33B2 DDD9 0140 0000 0200","1.055378782065321","-46.5","2021-04-10 18:03:33.046"
"922.25","3.3125","E200 001D 1910 0116 1310 566E","1.932815792735908","-68.0","2021-04-10 18:03:33.061"
"922.25","9.75","3008 33B2 DDD9 0140 0000 0200","1.0492428589137786","-46.5","2021-04-10 18:03:33.108"
"922.25","-0.125","E200 001D 1910 0116 1310 566E","2.1475731030398975","-69.5","2021-04-10 18:03:33.12"
"922.25","0.0","3008 33B2 DDD9 0140 0000 0200","1.086058397823034","-46.5","2021-04-10 18:03:33.139"
"922.25","-0.9375","E200 001D 1910 0116 1310 566E","2.172116795646068","-69.0","2021-04-10 18:03:33.152"
"922.25","7.3125","3008 33B2 DDD9 0140 0000 0200","1.0737865515199487","-46.5","2021-04-10 18:03:33.204"
"908.25","2.4375","3008 33B2 DDD9 0140 0000 0200","5.460971604872882","-44.0","2021-04-10 18:03:33.232"
"908.25","7.3125","3008 33B2 DDD9 0140 0000 0200","5.45483568172134","-44.0","2021-04-10 18:03:33.284"
"908.25","-31.6875","E200 001D 1910 0116 1310 566E","3.9944859716542096","-65.5","2021-04-10 18:03:33.286"
"908.25","-2.4375","3008 33B2 DDD9 0140 0000 0200","5.47937937432751","-44.0","2021-04-10 18:03:33.308"
"908.25","-34.125","E200 001D 1910 0116 1310 566E","3.988350048502667","-66.5","2021-04-10 18:03:33.309"
"908.25","-13.375","E200 001D 1910 0116 1310 566E","3.933126740138784","-65.5","2021-04-10 18:03:33.361"
"908.25","-4.875","3008 33B2 DDD9 0140 0000 0200","5.47937937432751","-44.0","2021-04-10 18:03:33.363"
"908.25","-17.0625","3008 33B2 DDD9 0140 0000 0200","5.497787143782138","-44.0","2021-04-10 18:03:33.384"
"908.25","31.6875","E200 001D 1910 0116 1310 566E","3.902447124381071","-65.5","2021-04-10 18:03:33.387"
"909.75","7.3125","3008 33B2 DDD9 0140 0000 0200","4.970097752749477","-44.0","2021-04-10 18:03:33.44"
"909.75","-25.625","E200 001D 1910 0116 1310 566E","2.9329712664373457","-65.5","2021-04-10 18:03:33.44"
"909.75","-50.0","E200 001D 1910 0116 1310 566E","3.055689729468197","-65.0","2021-04-10 18:03:33.462"
"909.75","7.3125","3008 33B2 DDD9 0140 0000 0200","4.957825906446392","-43.5","2021-04-10 18:03:33.464"
"909.75","2.4375","3008 33B2 DDD9 0140 0000 0200","4.970097752749477","-43.5","2021-04-10 18:03:33.515"
"909.75","64.6875","E200 001D 1910 0116 1310 566E","2.8716120349219203","-65.5","2021-04-10 18:03:33.517"
"909.75","-2.0","E200 001D 1910 0118 1310 566F","5.056000676871073","-69.0","2021-04-10 18:03:33.536"
