"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"914.75","-80.5625","E200 001D 1910 0116 1310 566E","0.2638446955163303","-65.5","2021-04-10 18:09:53.404"
"914.75","7.3125","3008 33B2 DDD9 0140 0000 0300","3.2888548092268146","-44.5","2021-04-10 18:09:53.405"
"914.75","-1.9375","E200 001D 1910 0118 1310 566F","2.350058567040802","-70.0","2021-04-10 18:09:53.43"
"914.75","0.0","3008 33B2 DDD9 0140 0000 0300","3.2949907323783574","-44.5","2021-04-10 18:09:53.47"
"914.75","34.125","E200 001D 1910 0116 1310 566E","0.006135923151542565","-65.5","2021-04-10 18:09:53.472"
"914.75","-4.0","E200 001D 1910 0118 1310 566F","2.435961491162398","-68.5","2021-04-10 18:09:53.496"
"914.75","7.3125","3008 33B2 DDD9 0140 0000 0300","3.2888548092268146","-44.5","2021-04-10 18:09:53.502"
"914.75","-2.5625","E200 001D 1910 0118 1310 566F","2.3071071049800045","-69.5","2021-04-10 18:09:53.514"
"914.75","1.4375","E200 001D 1910 0116 1310 566E","0.07976700097005335","-65.5","2021-04-10 18:09:53.523"
"912.75","-9.75","3008 33B2 DDD9 0140 0000 0300","3.9453985864418692","-44.5","2021-04-10 18:09:53.58"
"912.75","-73.1875","E200 001D 1910 0116 1310 566E","1.4051264017032472","-65.0","2021-04-10 18:09:53.582"
"912.75","20.75","E200 001D 1910 0116 1310 566E","1.1596894756415448","-65.0","2021-04-10 18:09:53.603"
"912.75","9.75","3008 33B2 DDD9 0140 0000 0300","3.9085830475326135","-44.5","2021-04-10 18:09:53.605"
"912.75","73.1875","E200 001D 1910 0116 1310 566E","1.086058397823034","-65.5","2021-04-10 18:09:53.657"
"912.75","7.3125","3008 33B2 DDD9 0140 0000 0300","3.933126740138784","-44.5","2021-04-10 18:09:53.659"
"912.75","-3.3125","E200 001D 1910 0118 1310 566F","0.22089323345553233","-68.5","2021-04-10 18:09:53.679"
"912.75","64.6875","E200 001D 1910 0116 1310 566E","1.227184630308513","-65.5","2021-04-10 18:09:53.691"
"912.75","0.0","3008 33B2 DDD9 0140 0000 0300","3.933126740138784","-44.5","2021-04-10 18:09:53.692"
"912.75","-4.875","3008 33B2 DDD9 0140 0000 0300","3.933126740138784","-44.5","2021-04-10 18:09:53.746"
"912.75","-93.9375","E200 001D 1910 0116 1310 566E","1.4358060174609601","-65.0","2021-04-10 18:09:53.747"
"903.75","9.75","3008 33B2 DDD9 0140 0000 0300","0.5460971604872883","-45.0","2021-04-10 18:09:53.775"
"903.75","-0.875","E200 001D 1910 0116 1310 566E","0.09203884727313846","-68.0","2021-04-10 18:09:53.796"
"903.75","9.75","3008 33B2 DDD9 0140 0000 0300","0.5583690067903734","-45.0","2021-04-10 18:09:53.84"
"903.75","24.375","E200 001D 1910 0119 1310 5A03","5.8045833013592665","-67.0","2021-04-10 18:09:53.841"
"903.75","12.1875","3008 33B2 DDD9 0140 0000 0300","0.5338253141842031","-45.0","2021-04-10 18:09:53.869"
"903.75","21.9375","E200 001D 1910 0119 1310 5A03","5.8659425328746915","-67.0","2021-04-10 18:09:53.87"
"903.75","14.625","3008 33B2 DDD9 0140 0000 0300","0.5338253141842031","-45.0","2021-04-10 18:09:53.922"
"903.75","15.8125","E200 001D 1910 0119 1310 5A03","5.9088939949354895","-67.5","2021-04-10 18:09:53.924"
"903.75","-0.25","E200 001D 1910 0116 1310 566E","0.0859029241215959","-67.5","2021-04-10 18:09:53.943"
"903.75","21.9375","3008 33B2 DDD9 0140 0000 0300","0.5276893910326605","-45.0","2021-04-10 18:09:53.956"
"903.75","26.8125","E200 001D 1910 0119 1310 5A03","5.8045833013592665","-66.0","2021-04-10 18:09:53.959"
"903.75","0.0625","E200 001D 1910 0116 1310 566E","0.09203884727313846","-67.5","2021-04-10 18:09:53.968"
"926.75","0.0","3008 33B2 DDD9 0140 0000 0300","6.019340611663256","-45.5","2021-04-10 18:09:54.034"
"926.75","9.75","3008 33B2 DDD9 0140 0000 0300","6.025476534814799","-45.5","2021-04-10 18:09:54.058"
"926.75","17.0625","3008 33B2 DDD9 0140 0000 0300","6.007068765360171","-45.0","2021-04-10 18:09:54.112"
"926.75","-2.4375","3008 33B2 DDD9 0140 0000 0300","6.031612457966341","-45.0","2021-04-10 18:09:54.137"
"920.25","124.5","E200 001D 1910 0116 1310 566E","2.945243112740431","-67.5","2021-04-10 18:09:54.193"
"920.25","-2.4375","3008 33B2 DDD9 0140 0000 0300","1.6996507129772904","-45.0","2021-04-10 18:09:54.194"
"920.25","-10.9375","E200 001D 1910 0116 1310 566E","3.1906800388021335","-67.0","2021-04-10 18:09:54.215"
"920.25","2.4375","3008 33B2 DDD9 0140 0000 0300","1.6996507129772904","-45.0","2021-04-10 18:09:54.217"
"920.25","-2.5625","E200 001D 1910 0118 1310 566F","5.915029918087033","-70.5","2021-04-10 18:09:54.238"
"920.25","2.4375","3008 33B2 DDD9 0140 0000 0300","1.6935147898257479","-45.0","2021-04-10 18:09:54.282"
"920.25","0.625","E200 001D 1910 0116 1310 566E","6.264777537724958","-68.5","2021-04-10 18:09:54.292"
"920.25","1.5625","E200 001D 1910 0118 1310 566F","5.577554144752192","-70.5","2021-04-10 18:09:54.308"
"920.25","12.1875","3008 33B2 DDD9 0140 0000 0300","1.6873788666742053","-45.0","2021-04-10 18:09:54.322"
"920.25","80.5625","E200 001D 1910 0116 1310 566E","2.9206994201342606","-66.5","2021-04-10 18:09:54.323"
"920.25","-0.9375","E200 001D 1910 0118 1310 566F","5.798447378207723","-69.0","2021-04-10 18:09:54.341"
