"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"907.25","-2.4375","3008 33B2 DDD9 0140 0000 0040","0.1349903093339364","-59.5","2021-03-29 21:28:41.104"
"907.25","25.625","3008 33B2 DDD9 0140 0000 0040","0.04295146206079795","-59.0","2021-03-29 21:28:41.127"
"907.25","19.5","3008 33B2 DDD9 0140 0000 0040","0.07363107781851078","-59.0","2021-03-29 21:28:41.181"
"907.25","29.25","3008 33B2 DDD9 0140 0000 0040","0.03681553890925539","-59.0","2021-03-29 21:28:41.204"
"918.75","-4.875","3008 33B2 DDD9 0140 0000 0040","2.675262494072558","-57.5","2021-03-29 21:28:41.28"
"918.75","20.75","3008 33B2 DDD9 0140 0000 0040","2.6568547246179306","-57.5","2021-03-29 21:28:41.303"
"918.75","21.9375","3008 33B2 DDD9 0140 0000 0040","2.650718801466388","-57.5","2021-03-29 21:28:41.357"
"918.75","12.1875","3008 33B2 DDD9 0140 0000 0040","2.675262494072558","-57.5","2021-03-29 21:28:41.379"
"925.75","-9.75","3008 33B2 DDD9 0140 0000 0040","0.4172427743048944","-57.0","2021-03-29 21:28:41.433"
"925.75","9.75","3008 33B2 DDD9 0140 0000 0040","0.380427235395639","-57.0","2021-03-29 21:28:41.456"
"925.75","4.875","3008 33B2 DDD9 0140 0000 0040","0.380427235395639","-57.0","2021-03-29 21:28:41.51"
"925.75","2.4375","3008 33B2 DDD9 0140 0000 0040","0.4049709280018093","-57.0","2021-03-29 21:28:41.532"
"925.75","28.0625","3008 33B2 DDD9 0140 0000 0040","0.34974761963792617","-57.0","2021-03-29 21:28:41.586"
"925.75","4.875","3008 33B2 DDD9 0140 0000 0040","0.3865631585471816","-57.0","2021-03-29 21:28:41.609"
"908.25","17.0625","3008 33B2 DDD9 0140 0000 0040","5.994796919057086","-59.0","2021-03-29 21:28:41.684"
"908.25","19.5","3008 33B2 DDD9 0140 0000 0040","5.982525072754001","-59.0","2021-03-29 21:28:41.707"
"908.25","0.0","3008 33B2 DDD9 0140 0000 0040","5.988660995905543","-59.0","2021-03-29 21:28:41.76"
"908.25","0.0","3008 33B2 DDD9 0140 0000 0040","6.025476534814799","-59.0","2021-03-29 21:28:41.783"
"917.25","-12.1875","3008 33B2 DDD9 0140 0000 0040","3.215223731408304","-58.5","2021-03-29 21:28:41.838"
"917.25","0.0","3008 33B2 DDD9 0140 0000 0040","3.1968159619536762","-58.5","2021-03-29 21:28:41.861"
"917.25","20.75","3008 33B2 DDD9 0140 0000 0040","3.160000423044421","-58.5","2021-03-29 21:28:41.914"
"917.25","19.5","3008 33B2 DDD9 0140 0000 0040","3.160000423044421","-58.5","2021-03-29 21:28:41.935"
"917.25","14.625","3008 33B2 DDD9 0140 0000 0040","3.1784081924990484","-58.5","2021-03-29 21:28:41.991"
"917.25","14.625","3008 33B2 DDD9 0140 0000 0040","3.153864499892878","-58.5","2021-03-29 21:28:42.013"
"908.75","-2.4375","3008 33B2 DDD9 0140 0000 0040","5.8659425328746915","-58.5","2021-03-29 21:28:42.083"
"908.75","-2.4375","3008 33B2 DDD9 0140 0000 0040","5.9088939949354895","-59.0","2021-03-29 21:28:42.106"
"908.75","-4.875","3008 33B2 DDD9 0140 0000 0040","5.8659425328746915","-58.5","2021-03-29 21:28:42.16"
"908.75","7.3125","3008 33B2 DDD9 0140 0000 0040","5.822991070813893","-58.5","2021-03-29 21:28:42.184"
"910.75","9.75","3008 33B2 DDD9 0140 0000 0040","5.190990986205009","-58.5","2021-03-29 21:28:42.236"
"910.75","-19.5","3008 33B2 DDD9 0140 0000 0040","5.21553467881118","-58.5","2021-03-29 21:28:42.261"
"910.75","0.0","3008 33B2 DDD9 0140 0000 0040","5.203262832508095","-58.5","2021-03-29 21:28:42.315"
"910.75","14.625","3008 33B2 DDD9 0140 0000 0040","5.190990986205009","-58.5","2021-03-29 21:28:42.336"
"910.75","26.8125","3008 33B2 DDD9 0140 0000 0040","5.129631754689584","-58.5","2021-03-29 21:28:42.39"
"910.75","-4.875","3008 33B2 DDD9 0140 0000 0040","5.209398755659637","-58.0","2021-03-29 21:28:42.413"
"914.75","9.75","3008 33B2 DDD9 0140 0000 0040","3.9944859716542096","-58.5","2021-03-29 21:28:42.48"
"914.75","-14.625","3008 33B2 DDD9 0140 0000 0040","4.049709280018092","-59.0","2021-03-29 21:28:42.502"
"914.75","12.1875","3008 33B2 DDD9 0140 0000 0040","3.890175278077986","-58.5","2021-03-29 21:28:42.557"
"914.75","-4.875","3008 33B2 DDD9 0140 0000 0040","3.933126740138784","-58.5","2021-03-29 21:28:42.58"
"912.75","-29.25","3008 33B2 DDD9 0140 0000 0040","4.675573441475434","-58.5","2021-03-29 21:28:42.64"
"912.75","4.875","3008 33B2 DDD9 0140 0000 0040","4.608078286808466","-58.5","2021-03-29 21:28:42.662"
"912.75","12.1875","3008 33B2 DDD9 0140 0000 0040","4.583534594202296","-58.5","2021-03-29 21:28:42.716"
"912.75","20.75","3008 33B2 DDD9 0140 0000 0040","4.577398671050753","-58.5","2021-03-29 21:28:42.74"
"912.75","4.875","3008 33B2 DDD9 0140 0000 0040","4.614214209960009","-58.5","2021-03-29 21:28:42.792"
"912.75","9.75","3008 33B2 DDD9 0140 0000 0040","4.577398671050753","-58.5","2021-03-29 21:28:42.816"
"922.25","9.75","3008 33B2 DDD9 0140 0000 0040","1.4910293258248433","-57.5","2021-03-29 21:28:42.892"
"922.25","-12.1875","3008 33B2 DDD9 0140 0000 0040","1.5401167110371838","-57.5","2021-03-29 21:28:42.916"
"922.25","26.8125","3008 33B2 DDD9 0140 0000 0040","1.4542137869155878","-57.0","2021-03-29 21:28:42.97"
"922.25","9.75","3008 33B2 DDD9 0140 0000 0040","1.4971652489763858","-57.5","2021-03-29 21:28:42.993"
"904.75","-7.3125","3008 33B2 DDD9 0140 0000 0040","0.9265243958829272","-59.5","2021-03-29 21:28:43.046"
"904.75","12.1875","3008 33B2 DDD9 0140 0000 0040","0.9019807032767571","-59.0","2021-03-29 21:28:43.069"
"904.75","-2.4375","3008 33B2 DDD9 0140 0000 0040","0.8835729338221293","-59.5","2021-03-29 21:28:43.122"
"904.75","7.3125","3008 33B2 DDD9 0140 0000 0040","0.8958447801252144","-59.5","2021-03-29 21:28:43.146"
"904.75","-2.4375","3008 33B2 DDD9 0140 0000 0040","0.9203884727313847","-59.5","2021-03-29 21:28:43.2"
"904.75","31.6875","3008 33B2 DDD9 0140 0000 0040","0.8222137023067037","-59.5","2021-03-29 21:28:43.223"
"905.25","26.8125","3008 33B2 DDD9 0140 0000 0040","0.662679700366597","-59.0","2021-03-29 21:28:43.299"
"905.25","0.0","3008 33B2 DDD9 0140 0000 0040","0.7179030087304801","-59.5","2021-03-29 21:28:43.322"
