"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"914.75","2.4375","3008 33B2 DDD9 0140 0000 0040","4.154019973594316","-65.0","2021-03-29 21:32:26.111"
"914.75","-14.625","3008 33B2 DDD9 0140 0000 0040","4.2092432819582","-65.0","2021-03-29 21:32:26.135"
"912.75","47.5625","3008 33B2 DDD9 0140 0000 0040","4.908738521234052","-64.5","2021-03-29 21:32:26.194"
"912.75","-14.625","3008 33B2 DDD9 0140 0000 0040","4.963961829597935","-64.5","2021-03-29 21:32:26.217"
"912.75","17.0625","3008 33B2 DDD9 0140 0000 0040","4.957825906446392","-65.0","2021-03-29 21:32:26.271"
"912.75","26.8125","3008 33B2 DDD9 0140 0000 0040","4.896466674930966","-65.5","2021-03-29 21:32:26.294"
"912.75","31.6875","3008 33B2 DDD9 0140 0000 0040","4.878058905476339","-65.5","2021-03-29 21:32:26.346"
"922.25","19.5","3008 33B2 DDD9 0140 0000 0040","1.7855536370988863","-64.0","2021-03-29 21:32:26.384"
"922.25","53.6875","3008 33B2 DDD9 0140 0000 0040","1.718058482431918","-64.0","2021-03-29 21:32:26.44"
"922.25","25.625","3008 33B2 DDD9 0140 0000 0040","1.748738098189631","-63.5","2021-03-29 21:32:26.464"
"922.25","14.625","3008 33B2 DDD9 0140 0000 0040","1.7978254834019713","-63.5","2021-03-29 21:32:26.516"
"922.25","2.4375","3008 33B2 DDD9 0140 0000 0040","1.7916895602504288","-63.5","2021-03-29 21:32:26.539"
"904.75","30.5","3008 33B2 DDD9 0140 0000 0040","1.0983302441261191","-65.5","2021-03-29 21:32:26.601"
"904.75","21.9375","3008 33B2 DDD9 0140 0000 0040","1.1106020904292042","-65.5","2021-03-29 21:32:26.623"
"904.75","-37.8125","3008 33B2 DDD9 0140 0000 0040","1.1719613219446299","-65.5","2021-03-29 21:32:26.677"
"904.75","7.3125","3008 33B2 DDD9 0140 0000 0040","1.055378782065321","-65.5","2021-03-29 21:32:26.699"
"904.75","43.9375","3008 33B2 DDD9 0140 0000 0040","1.0492428589137786","-65.0","2021-03-29 21:32:26.755"
"904.75","24.375","3008 33B2 DDD9 0140 0000 0040","1.0921943209745766","-66.0","2021-03-29 21:32:26.762"
"905.25","83.0","3008 33B2 DDD9 0140 0000 0040","0.8897088569736719","-65.5","2021-03-29 21:32:26.822"
"905.25","0.0","3008 33B2 DDD9 0140 0000 0040","0.9694758579437253","-66.0","2021-03-29 21:32:26.846"
"905.25","50.0","3008 33B2 DDD9 0140 0000 0040","0.8160777791551611","-66.0","2021-03-29 21:32:26.898"
"905.25","35.375","3008 33B2 DDD9 0140 0000 0040","0.9265243958829272","-66.0","2021-03-29 21:32:26.923"
"911.75","0.0","3008 33B2 DDD9 0140 0000 0040","5.264622064023521","-65.0","2021-03-29 21:32:26.975"
"911.75","-56.125","3008 33B2 DDD9 0140 0000 0040","5.387340527054372","-65.5","2021-03-29 21:32:26.997"
"911.75","2.4375","3008 33B2 DDD9 0140 0000 0040","5.21553467881118","-65.0","2021-03-29 21:32:27.053"
"911.75","-20.75","3008 33B2 DDD9 0140 0000 0040","5.332117218690489","-65.5","2021-03-29 21:32:27.074"
"911.75","45.125","3008 33B2 DDD9 0140 0000 0040","5.184855063053467","-65.5","2021-03-29 21:32:27.128"
"911.75","7.3125","3008 33B2 DDD9 0140 0000 0040","5.203262832508095","-65.0","2021-03-29 21:32:27.15"
"905.75","-7.3125","3008 33B2 DDD9 0140 0000 0040","0.9510680884890975","-66.0","2021-03-29 21:32:27.212"
"905.75","73.1875","3008 33B2 DDD9 0140 0000 0040","0.859029241215959","-66.5","2021-03-29 21:32:27.233"
"905.75","0.0","3008 33B2 DDD9 0140 0000 0040","0.8344855486097889","-66.5","2021-03-29 21:32:27.289"
"905.75","50.0","3008 33B2 DDD9 0140 0000 0040","0.7424467013366504","-66.5","2021-03-29 21:32:27.312"
"905.75","12.1875","3008 33B2 DDD9 0140 0000 0040","0.8283496254582462","-66.0","2021-03-29 21:32:27.366"
"926.25","51.25","3008 33B2 DDD9 0140 0000 0040","0.2454369260617026","-62.0","2021-03-29 21:32:27.405"
"926.25","2.4375","3008 33B2 DDD9 0140 0000 0040","0.35588354278946877","-62.0","2021-03-29 21:32:27.46"
"926.25","21.9375","3008 33B2 DDD9 0140 0000 0040","0.3190680038802134","-62.0","2021-03-29 21:32:27.483"
"926.25","40.25","3008 33B2 DDD9 0140 0000 0040","0.30679615757712825","-62.0","2021-03-29 21:32:27.536"
"926.25","4.875","3008 33B2 DDD9 0140 0000 0040","0.32520392703175593","-62.0","2021-03-29 21:32:27.56"
"915.75","28.0625","3008 33B2 DDD9 0140 0000 0040","3.7551849687440497","-65.0","2021-03-29 21:32:27.633"
"915.75","19.5","3008 33B2 DDD9 0140 0000 0040","3.773592738198677","-65.0","2021-03-29 21:32:27.654"
"915.75","54.875","3008 33B2 DDD9 0140 0000 0040","3.730641276137879","-64.5","2021-03-29 21:32:27.709"
"915.75","14.625","3008 33B2 DDD9 0140 0000 0040","3.7429131224409646","-64.5","2021-03-29 21:32:27.731"
"924.75","37.8125","3008 33B2 DDD9 0140 0000 0040","0.859029241215959","-62.5","2021-03-29 21:32:27.785"
"924.75","7.3125","3008 33B2 DDD9 0140 0000 0040","0.9326603190344698","-62.5","2021-03-29 21:32:27.807"
"924.75","51.25","3008 33B2 DDD9 0140 0000 0040","0.8344855486097889","-63.0","2021-03-29 21:32:27.862"
"924.75","41.5","3008 33B2 DDD9 0140 0000 0040","0.859029241215959","-63.0","2021-03-29 21:32:27.884"
"924.75","4.875","3008 33B2 DDD9 0140 0000 0040","0.9510680884890975","-62.5","2021-03-29 21:32:27.939"
"924.75","9.75","3008 33B2 DDD9 0140 0000 0040","0.9203884727313847","-63.0","2021-03-29 21:32:27.962"
"903.75","36.5625","3008 33B2 DDD9 0140 0000 0040","1.3621749396424494","-66.0","2021-03-29 21:32:28.036"
