"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"916.75","25.625","3008 33B2 DDD9 0140 0000 0040","4.970097752749477","-60.0","2021-03-29 21:30:52.586"
"916.75","2.4375","3008 33B2 DDD9 0140 0000 0040","4.9823695990525625","-60.0","2021-03-29 21:30:52.639"
"916.75","9.75","3008 33B2 DDD9 0140 0000 0040","4.933282213840222","-60.5","2021-03-29 21:30:52.662"
"914.25","23.1875","3008 33B2 DDD9 0140 0000 0040","5.822991070813893","-61.0","2021-03-29 21:30:52.715"
"914.25","12.1875","3008 33B2 DDD9 0140 0000 0040","5.853670686571607","-61.0","2021-03-29 21:30:52.739"
"914.25","30.5","3008 33B2 DDD9 0140 0000 0040","5.872078456026235","-61.0","2021-03-29 21:30:52.793"
"914.25","-14.625","3008 33B2 DDD9 0140 0000 0040","5.896622148632405","-61.0","2021-03-29 21:30:52.817"
"914.25","2.4375","3008 33B2 DDD9 0140 0000 0040","5.884350302329319","-61.0","2021-03-29 21:30:52.871"
"914.25","14.625","3008 33B2 DDD9 0140 0000 0040","5.841398840268521","-61.0","2021-03-29 21:30:52.893"
"921.25","24.375","3008 33B2 DDD9 0140 0000 0040","3.3870295796514958","-60.0","2021-03-29 21:30:52.971"
"921.25","12.1875","3008 33B2 DDD9 0140 0000 0040","3.3870295796514958","-60.0","2021-03-29 21:30:52.994"
"921.25","14.625","3008 33B2 DDD9 0140 0000 0040","3.356349963893783","-60.5","2021-03-29 21:30:53.048"
"921.25","23.1875","3008 33B2 DDD9 0140 0000 0040","3.3318062712876126","-60.5","2021-03-29 21:30:53.07"
"907.25","7.3125","3008 33B2 DDD9 0140 0000 0040","1.7732817907958012","-62.0","2021-03-29 21:30:53.125"
"907.25","9.75","3008 33B2 DDD9 0140 0000 0040","1.7855536370988863","-62.0","2021-03-29 21:30:53.148"
"907.25","29.25","3008 33B2 DDD9 0140 0000 0040","1.748738098189631","-62.0","2021-03-29 21:30:53.2"
"907.25","9.75","3008 33B2 DDD9 0140 0000 0040","1.7916895602504288","-62.0","2021-03-29 21:30:53.225"
"907.25","4.875","3008 33B2 DDD9 0140 0000 0040","1.8039614065535141","-62.0","2021-03-29 21:30:53.278"
"907.25","30.5","3008 33B2 DDD9 0140 0000 0040","1.7671458676442586","-62.0","2021-03-29 21:30:53.285"
"918.75","4.875","3008 33B2 DDD9 0140 0000 0040","4.319689898685965","-60.0","2021-03-29 21:30:53.34"
"918.75","9.75","3008 33B2 DDD9 0140 0000 0040","4.227651051412827","-60.0","2021-03-29 21:30:53.362"
"918.75","14.625","3008 33B2 DDD9 0140 0000 0040","4.215379205109742","-60.0","2021-03-29 21:30:53.417"
"918.75","7.3125","3008 33B2 DDD9 0140 0000 0040","4.270602513473625","-60.0","2021-03-29 21:30:53.439"
"918.75","2.4375","3008 33B2 DDD9 0140 0000 0040","4.270602513473625","-59.5","2021-03-29 21:30:53.494"
"918.75","25.625","3008 33B2 DDD9 0140 0000 0040","4.227651051412827","-60.0","2021-03-29 21:30:53.516"
"925.75","25.625","3008 33B2 DDD9 0140 0000 0040","1.8407769454627694","-59.0","2021-03-29 21:30:53.59"
"925.75","56.125","3008 33B2 DDD9 0140 0000 0040","1.8039614065535141","-59.5","2021-03-29 21:30:53.614"
"925.75","-2.4375","3008 33B2 DDD9 0140 0000 0040","1.902136176978195","-59.5","2021-03-29 21:30:53.668"
"925.75","32.9375","3008 33B2 DDD9 0140 0000 0040","1.8407769454627694","-59.0","2021-03-29 21:30:53.69"
"908.25","21.9375","3008 33B2 DDD9 0140 0000 0040","1.4848934026733007","-62.5","2021-03-29 21:30:53.744"
"908.25","4.875","3008 33B2 DDD9 0140 0000 0040","1.4971652489763858","-62.0","2021-03-29 21:30:53.768"
"908.25","46.375","3008 33B2 DDD9 0140 0000 0040","1.4787574795217582","-62.5","2021-03-29 21:30:53.819"
"908.25","2.4375","3008 33B2 DDD9 0140 0000 0040","1.5278448647340985","-62.5","2021-03-29 21:30:53.844"
"908.25","-7.3125","3008 33B2 DDD9 0140 0000 0040","1.521708941582556","-62.5","2021-03-29 21:30:53.897"
"908.25","36.5625","3008 33B2 DDD9 0140 0000 0040","1.4726215563702154","-62.5","2021-03-29 21:30:53.92"
"917.25","9.75","3008 33B2 DDD9 0140 0000 0040","4.828971520263998","-61.0","2021-03-29 21:30:54.0"
"917.25","21.9375","3008 33B2 DDD9 0140 0000 0040","4.7860200582032","-60.5","2021-03-29 21:30:54.022"
"917.25","7.3125","3008 33B2 DDD9 0140 0000 0040","4.804427827657828","-60.5","2021-03-29 21:30:54.077"
"917.25","12.1875","3008 33B2 DDD9 0140 0000 0040","4.7860200582032","-60.5","2021-03-29 21:30:54.101"
"908.75","14.625","3008 33B2 DDD9 0140 0000 0040","1.3192234775816514","-62.5","2021-03-29 21:30:54.154"
"908.75","48.8125","3008 33B2 DDD9 0140 0000 0040","1.3069516312785663","-62.5","2021-03-29 21:30:54.176"
"908.75","0.0","3008 33B2 DDD9 0140 0000 0040","1.3560390164909069","-62.0","2021-03-29 21:30:54.231"
"908.75","20.75","3008 33B2 DDD9 0140 0000 0040","1.368310862793992","-62.5","2021-03-29 21:30:54.252"
"908.75","2.4375","3008 33B2 DDD9 0140 0000 0040","1.3560390164909069","-62.0","2021-03-29 21:30:54.307"
"908.75","-2.4375","3008 33B2 DDD9 0140 0000 0040","1.3744467859455345","-62.5","2021-03-29 21:30:54.331"
"910.75","45.125","3008 33B2 DDD9 0140 0000 0040","0.6810874698212247","-62.0","2021-03-29 21:30:54.406"
"910.75","0.0","3008 33B2 DDD9 0140 0000 0040","0.7424467013366504","-62.0","2021-03-29 21:30:54.428"
"910.75","20.75","3008 33B2 DDD9 0140 0000 0040","0.7363107781851077","-62.0","2021-03-29 21:30:54.483"
"910.75","30.5","3008 33B2 DDD9 0140 0000 0040","0.7424467013366504","-62.0","2021-03-29 21:30:54.506"
"914.75","24.375","3008 33B2 DDD9 0140 0000 0040","5.638913376267617","-61.0","2021-03-29 21:30:54.557"
"914.75","-14.625","3008 33B2 DDD9 0140 0000 0040","5.712544454086128","-61.0","2021-03-29 21:30:54.582"
"914.75","21.9375","3008 33B2 DDD9 0140 0000 0040","5.632777453116074","-61.0","2021-03-29 21:30:54.636"
"914.75","4.875","3008 33B2 DDD9 0140 0000 0040","5.700272607783043","-61.5","2021-03-29 21:30:54.659"
"914.75","-2.4375","3008 33B2 DDD9 0140 0000 0040","5.712544454086128","-60.5","2021-03-29 21:30:54.711"
"914.75","35.375","3008 33B2 DDD9 0140 0000 0040","5.632777453116074","-61.0","2021-03-29 21:30:54.734"
"912.75","-7.3125","3008 33B2 DDD9 0140 0000 0040","0.0674951546669682","-62.0","2021-03-29 21:30:54.798"
"912.75","-17.0625","3008 33B2 DDD9 0140 0000 0040","0.14726215563702155","-62.0","2021-03-29 21:30:54.821"
"912.75","12.1875","3008 33B2 DDD9 0140 0000 0040","0.02454369260617026","-61.5","2021-03-29 21:30:54.873"
"912.75","21.9375","3008 33B2 DDD9 0140 0000 0040","0.04295146206079795","-61.5","2021-03-29 21:30:54.896"
"912.75","19.5","3008 33B2 DDD9 0140 0000 0040","0.006135923151542565","-62.0","2021-03-29 21:30:54.951"
"922.25","14.625","3008 33B2 DDD9 0140 0000 0040","3.000466421104314","-60.5","2021-03-29 21:30:54.992"
"922.25","-4.875","3008 33B2 DDD9 0140 0000 0040","3.0372819600135696","-60.5","2021-03-29 21:30:55.045"
"922.25","19.5","3008 33B2 DDD9 0140 0000 0040","3.0127382674073995","-60.5","2021-03-29 21:30:55.069"
"922.25","31.6875","3008 33B2 DDD9 0140 0000 0040","2.9759227284981438","-60.5","2021-03-29 21:30:55.123"
