"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"910.25","19.5","3008 33B2 DDD9 0140 0000 0040","4.374913207049849","-59.5","2021-03-29 21:30:10.61"
"910.25","34.125","3008 33B2 DDD9 0140 0000 0040","4.3503695144436785","-60.0","2021-03-29 21:30:10.633"
"917.75","42.6875","3008 33B2 DDD9 0140 0000 0040","1.8837284075235674","-59.5","2021-03-29 21:30:10.71"
"917.75","12.1875","3008 33B2 DDD9 0140 0000 0040","1.945087639038993","-59.0","2021-03-29 21:30:10.734"
"917.75","31.6875","3008 33B2 DDD9 0140 0000 0040","1.846912868614312","-59.0","2021-03-29 21:30:10.788"
"917.75","20.75","3008 33B2 DDD9 0140 0000 0040","1.8653206380689396","-59.0","2021-03-29 21:30:10.811"
"920.75","17.0625","3008 33B2 DDD9 0140 0000 0040","0.9142525495798421","-59.0","2021-03-29 21:30:10.864"
"920.75","-20.75","3008 33B2 DDD9 0140 0000 0040","0.9694758579437253","-59.0","2021-03-29 21:30:10.887"
"920.75","-7.3125","3008 33B2 DDD9 0140 0000 0040","0.9081166264282996","-59.0","2021-03-29 21:30:10.941"
"920.75","23.1875","3008 33B2 DDD9 0140 0000 0040","0.8774370106705868","-59.0","2021-03-29 21:30:10.965"
"920.75","12.1875","3008 33B2 DDD9 0140 0000 0040","0.9081166264282996","-59.0","2021-03-29 21:30:11.019"
"920.75","32.9375","3008 33B2 DDD9 0140 0000 0040","0.8774370106705868","-59.0","2021-03-29 21:30:11.04"
"920.25","9.75","3008 33B2 DDD9 0140 0000 0040","1.086058397823034","-59.0","2021-03-29 21:30:11.121"
"920.25","17.0625","3008 33B2 DDD9 0140 0000 0040","1.086058397823034","-59.0","2021-03-29 21:30:11.144"
"920.25","25.625","3008 33B2 DDD9 0140 0000 0040","1.030835089459151","-59.0","2021-03-29 21:30:11.2"
"920.25","-9.75","3008 33B2 DDD9 0140 0000 0040","1.0921943209745766","-59.0","2021-03-29 21:30:11.223"
"912.25","35.375","3008 33B2 DDD9 0140 0000 0040","3.6754179677739964","-59.5","2021-03-29 21:30:11.275"
"912.25","24.375","3008 33B2 DDD9 0140 0000 0040","3.6754179677739964","-59.5","2021-03-29 21:30:11.3"
"912.25","40.25","3008 33B2 DDD9 0140 0000 0040","3.6570101983193686","-59.5","2021-03-29 21:30:11.353"
"912.25","29.25","3008 33B2 DDD9 0140 0000 0040","3.6815538909255388","-59.5","2021-03-29 21:30:11.376"
"912.25","31.6875","3008 33B2 DDD9 0140 0000 0040","3.6386024288647407","-59.5","2021-03-29 21:30:11.429"
"912.25","39.0625","3008 33B2 DDD9 0140 0000 0040","3.6692820446224537","-59.5","2021-03-29 21:30:11.452"
"923.25","29.25","3008 33B2 DDD9 0140 0000 0040","0.06135923151542565","-59.0","2021-03-29 21:30:11.532"
"923.25","17.0625","3008 33B2 DDD9 0140 0000 0040","0.1043106935762236","-59.0","2021-03-29 21:30:11.555"
"923.25","-12.1875","3008 33B2 DDD9 0140 0000 0040","0.07363107781851078","-59.0","2021-03-29 21:30:11.608"
"923.25","20.75","3008 33B2 DDD9 0140 0000 0040","0.03681553890925539","-59.0","2021-03-29 21:30:11.632"
"911.25","-14.625","3008 33B2 DDD9 0140 0000 0040","4.074252972624263","-60.0","2021-03-29 21:30:11.685"
"911.25","0.0","3008 33B2 DDD9 0140 0000 0040","4.037437433715008","-59.5","2021-03-29 21:30:11.709"
"911.25","68.3125","3008 33B2 DDD9 0140 0000 0040","3.890175278077986","-60.0","2021-03-29 21:30:11.761"
"911.25","26.8125","3008 33B2 DDD9 0140 0000 0040","4.006757817957295","-60.0","2021-03-29 21:30:11.786"
"911.25","9.75","3008 33B2 DDD9 0140 0000 0040","4.031301510563465","-60.0","2021-03-29 21:30:11.839"
"911.25","9.75","3008 33B2 DDD9 0140 0000 0040","4.01902966426038","-60.0","2021-03-29 21:30:11.862"
"916.75","9.75","3008 33B2 DDD9 0140 0000 0040","2.184388641949153","-59.5","2021-03-29 21:30:11.937"
"916.75","56.125","3008 33B2 DDD9 0140 0000 0040","2.1230294104337273","-60.0","2021-03-29 21:30:11.959"
"916.75","21.9375","3008 33B2 DDD9 0140 0000 0040","2.2027964114037806","-59.5","2021-03-29 21:30:12.013"
"916.75","34.125","3008 33B2 DDD9 0140 0000 0040","2.1537090261914402","-60.0","2021-03-29 21:30:12.036"
"914.25","37.8125","3008 33B2 DDD9 0140 0000 0040","2.9820586516496865","-60.0","2021-03-29 21:30:12.09"
"914.25","21.9375","3008 33B2 DDD9 0140 0000 0040","2.9575149590435164","-60.0","2021-03-29 21:30:12.114"
"914.25","4.875","3008 33B2 DDD9 0140 0000 0040","2.9943304979527716","-60.0","2021-03-29 21:30:12.168"
"914.25","24.375","3008 33B2 DDD9 0140 0000 0040","2.9513790358919736","-60.0","2021-03-29 21:30:12.191"
"914.25","35.375","3008 33B2 DDD9 0140 0000 0040","2.945243112740431","-60.0","2021-03-29 21:30:12.244"
"914.25","37.8125","3008 33B2 DDD9 0140 0000 0040","2.9513790358919736","-60.0","2021-03-29 21:30:12.266"
"921.25","14.625","3008 33B2 DDD9 0140 0000 0040","0.7915340865489908","-59.5","2021-03-29 21:30:12.345"
"921.25","9.75","3008 33B2 DDD9 0140 0000 0040","0.7792622402459057","-59.5","2021-03-29 21:30:12.368"
