"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"918.25","24.375","3008 33B2 DDD9 0140 0000 0040","6.17273869045182","-57.5","2021-03-29 21:27:57.372"
"918.25","17.0625","3008 33B2 DDD9 0140 0000 0040","6.215690152512618","-57.5","2021-03-29 21:27:57.396"
"918.25","14.625","3008 33B2 DDD9 0140 0000 0040","6.17273869045182","-57.0","2021-03-29 21:27:57.448"
"918.25","17.0625","3008 33B2 DDD9 0140 0000 0040","6.1850105367549055","-57.5","2021-03-29 21:27:57.471"
"924.25","12.1875","3008 33B2 DDD9 0140 0000 0040","4.331961744989051","-56.5","2021-03-29 21:27:57.527"
"924.25","0.0","3008 33B2 DDD9 0140 0000 0040","4.331961744989051","-56.5","2021-03-29 21:27:57.549"
"924.25","-14.625","3008 33B2 DDD9 0140 0000 0040","4.368777283898306","-56.5","2021-03-29 21:27:57.604"
"924.25","9.75","3008 33B2 DDD9 0140 0000 0040","4.338097668140593","-56.5","2021-03-29 21:27:57.626"
"924.25","-17.0625","3008 33B2 DDD9 0140 0000 0040","4.417864669110647","-56.5","2021-03-29 21:27:57.68"
"924.25","-4.875","3008 33B2 DDD9 0140 0000 0040","4.374913207049849","-56.5","2021-03-29 21:27:57.704"
"906.75","19.5","3008 33B2 DDD9 0140 0000 0040","3.5342917352885173","-58.0","2021-03-29 21:27:57.779"
"906.75","29.25","3008 33B2 DDD9 0140 0000 0040","3.54042765844006","-58.0","2021-03-29 21:27:57.801"
"906.75","14.625","3008 33B2 DDD9 0140 0000 0040","3.552699504743145","-58.0","2021-03-29 21:27:57.853"
"906.75","17.0625","3008 33B2 DDD9 0140 0000 0040","3.522019888985432","-58.0","2021-03-29 21:27:57.879"
"919.75","9.75","3008 33B2 DDD9 0140 0000 0040","5.730952223540755","-56.5","2021-03-29 21:27:57.932"
"919.75","-12.1875","3008 33B2 DDD9 0140 0000 0040","5.71868037723767","-56.5","2021-03-29 21:27:57.955"
"919.75","0.0","3008 33B2 DDD9 0140 0000 0040","5.712544454086128","-57.0","2021-03-29 21:27:58.008"
"919.75","4.875","3008 33B2 DDD9 0140 0000 0040","5.681864838328415","-57.0","2021-03-29 21:27:58.031"
"919.75","7.3125","3008 33B2 DDD9 0140 0000 0040","5.71868037723767","-57.0","2021-03-29 21:27:58.087"
"919.75","2.4375","3008 33B2 DDD9 0140 0000 0040","5.688000761479957","-56.5","2021-03-29 21:27:58.109"
"915.25","19.5","3008 33B2 DDD9 0140 0000 0040","0.9019807032767571","-57.5","2021-03-29 21:27:58.188"
"915.25","4.875","3008 33B2 DDD9 0140 0000 0040","0.8897088569736719","-57.5","2021-03-29 21:27:58.212"
"915.25","-4.875","3008 33B2 DDD9 0140 0000 0040","0.9081166264282996","-57.0","2021-03-29 21:27:58.266"
"915.25","0.0","3008 33B2 DDD9 0140 0000 0040","0.9019807032767571","-57.5","2021-03-29 21:27:58.288"
"910.25","17.0625","3008 33B2 DDD9 0140 0000 0040","2.521864415283994","-58.0","2021-03-29 21:27:58.343"
"910.25","12.1875","3008 33B2 DDD9 0140 0000 0040","2.521864415283994","-58.0","2021-03-29 21:27:58.366"
"910.25","4.875","3008 33B2 DDD9 0140 0000 0040","2.521864415283994","-58.0","2021-03-29 21:27:58.419"
"910.25","23.1875","3008 33B2 DDD9 0140 0000 0040","2.4911847995262812","-58.0","2021-03-29 21:27:58.442"
"910.25","14.625","3008 33B2 DDD9 0140 0000 0040","2.5464081078901644","-58.0","2021-03-29 21:27:58.496"
"910.25","12.1875","3008 33B2 DDD9 0140 0000 0040","2.5280003384355365","-58.0","2021-03-29 21:27:58.52"
"917.75","20.75","3008 33B2 DDD9 0140 0000 0040","0.030679615757712823","-57.0","2021-03-29 21:27:58.595"
"917.75","21.9375","3008 33B2 DDD9 0140 0000 0040","0.04908738521234052","-57.5","2021-03-29 21:27:58.619"
"917.75","14.625","3008 33B2 DDD9 0140 0000 0040","0.0859029241215959","-57.0","2021-03-29 21:27:58.672"
"917.75","-4.875","3008 33B2 DDD9 0140 0000 0040","0.09817477042468103","-57.0","2021-03-29 21:27:58.696"
"920.75","2.4375","3008 33B2 DDD9 0140 0000 0040","5.418020142812084","-56.5","2021-03-29 21:27:58.75"
"920.75","-14.625","3008 33B2 DDD9 0140 0000 0040","5.387340527054372","-57.0","2021-03-29 21:27:58.773"
"920.75","19.5","3008 33B2 DDD9 0140 0000 0040","5.325981295538946","-57.0","2021-03-29 21:27:58.826"
"920.75","-7.3125","3008 33B2 DDD9 0140 0000 0040","5.393476450205914","-57.0","2021-03-29 21:27:58.851"
"920.75","28.0625","3008 33B2 DDD9 0140 0000 0040","5.307573526084319","-57.0","2021-03-29 21:27:58.904"
"920.75","4.875","3008 33B2 DDD9 0140 0000 0040","5.381204603902829","-56.5","2021-03-29 21:27:58.927"
"920.25","-4.875","3008 33B2 DDD9 0140 0000 0040","5.546874528994478","-57.0","2021-03-29 21:27:59.002"
"920.25","-14.625","3008 33B2 DDD9 0140 0000 0040","5.565282298449106","-57.0","2021-03-29 21:27:59.024"
"920.25","-9.75","3008 33B2 DDD9 0140 0000 0040","5.546874528994478","-57.0","2021-03-29 21:27:59.08"
"920.25","-9.75","3008 33B2 DDD9 0140 0000 0040","5.546874528994478","-57.0","2021-03-29 21:27:59.102"
"912.25","14.625","3008 33B2 DDD9 0140 0000 0040","1.8223691760081417","-57.0","2021-03-29 21:27:59.156"
"912.25","4.875","3008 33B2 DDD9 0140 0000 0040","1.8407769454627694","-57.0","2021-03-29 21:27:59.179"
"912.25","14.625","3008 33B2 DDD9 0140 0000 0040","1.8223691760081417","-57.0","2021-03-29 21:27:59.231"
"912.25","14.625","3008 33B2 DDD9 0140 0000 0040","1.8346410223112268","-57.0","2021-03-29 21:27:59.254"
"912.25","28.0625","3008 33B2 DDD9 0140 0000 0040","1.7916895602504288","-57.5","2021-03-29 21:27:59.308"
"912.25","9.75","3008 33B2 DDD9 0140 0000 0040","1.8346410223112268","-57.5","2021-03-29 21:27:59.332"
"923.25","-23.1875","3008 33B2 DDD9 0140 0000 0040","4.749204519293945","-57.0","2021-03-29 21:27:59.409"
