"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"910.25","26.8125","3008 33B2 DDD9 0140 0000 0040","5.749359992995383","-65.5","2021-03-29 21:36:16.357"
"910.25","20.75","3008 33B2 DDD9 0140 0000 0040","5.743224069843841","-65.5","2021-03-29 21:36:16.379"
"917.75","42.6875","3008 33B2 DDD9 0140 0000 0040","3.0495538063166547","-66.0","2021-03-29 21:36:16.457"
"917.75","-25.625","3008 33B2 DDD9 0140 0000 0040","3.1906800388021335","-65.5","2021-03-29 21:36:16.479"
"917.75","20.75","3008 33B2 DDD9 0140 0000 0040","3.06182565261974","-65.0","2021-03-29 21:36:16.534"
"917.75","30.5","3008 33B2 DDD9 0140 0000 0040","2.9943304979527716","-65.0","2021-03-29 21:36:16.557"
"920.75","39.0625","3008 33B2 DDD9 0140 0000 0040","1.9082721001297376","-65.5","2021-03-29 21:36:16.612"
"920.75","29.25","3008 33B2 DDD9 0140 0000 0040","1.9757672547967058","-65.5","2021-03-29 21:36:16.633"
"920.75","23.1875","3008 33B2 DDD9 0140 0000 0040","1.9941750242513334","-65.0","2021-03-29 21:36:16.686"
"920.75","92.75","3008 33B2 DDD9 0140 0000 0040","1.8714565612204823","-66.0","2021-03-29 21:36:16.71"
"920.75","37.8125","3008 33B2 DDD9 0140 0000 0040","1.9573594853420782","-65.5","2021-03-29 21:36:16.764"
"920.75","40.25","3008 33B2 DDD9 0140 0000 0040","2.0064468705544187","-66.5","2021-03-29 21:36:16.787"
"920.25","47.5625","3008 33B2 DDD9 0140 0000 0040","2.1475731030398975","-65.5","2021-03-29 21:36:16.865"
"920.25","70.75","3008 33B2 DDD9 0140 0000 0040","2.0923497946760143","-65.5","2021-03-29 21:36:16.886"
"920.25","35.375","3008 33B2 DDD9 0140 0000 0040","2.0800779483729293","-65.5","2021-03-29 21:36:16.941"
"920.25","48.8125","3008 33B2 DDD9 0140 0000 0040","2.1353012567368124","-65.5","2021-03-29 21:36:16.965"
"912.25","-2.4375","3008 33B2 DDD9 0140 0000 0040","5.160311370447297","-65.5","2021-03-29 21:36:17.016"
"912.25","34.125","3008 33B2 DDD9 0140 0000 0040","5.062136600022616","-65.0","2021-03-29 21:36:17.041"
"912.25","19.5","3008 33B2 DDD9 0140 0000 0040","5.098952138931871","-66.0","2021-03-29 21:36:17.093"
"912.25","30.5","3008 33B2 DDD9 0140 0000 0040","5.092816215780329","-65.5","2021-03-29 21:36:17.116"
"912.25","-17.0625","3008 33B2 DDD9 0140 0000 0040","5.203262832508095","-66.0","2021-03-29 21:36:17.17"
"912.25","23.1875","3008 33B2 DDD9 0140 0000 0040","5.098952138931871","-66.0","2021-03-29 21:36:17.192"
"923.25","58.5625","3008 33B2 DDD9 0140 0000 0040","1.2885438618239387","-66.0","2021-03-29 21:36:17.271"
"923.25","28.0625","3008 33B2 DDD9 0140 0000 0040","1.2640001692177683","-66.0","2021-03-29 21:36:17.295"
"923.25","35.375","3008 33B2 DDD9 0140 0000 0040","1.2210487071569704","-65.0","2021-03-29 21:36:17.347"
"923.25","-14.625","3008 33B2 DDD9 0140 0000 0040","1.2885438618239387","-65.5","2021-03-29 21:36:17.371"
"911.25","24.375","3008 33B2 DDD9 0140 0000 0040","5.411884219660542","-66.0","2021-03-29 21:36:17.425"
"911.25","-2.4375","3008 33B2 DDD9 0140 0000 0040","5.43029198911517","-65.5","2021-03-29 21:36:17.449"
"911.25","32.9375","3008 33B2 DDD9 0140 0000 0040","5.473243451175968","-66.0","2021-03-29 21:36:17.502"
"911.25","24.375","3008 33B2 DDD9 0140 0000 0040","5.473243451175968","-66.5","2021-03-29 21:36:17.523"
"911.25","-19.5","3008 33B2 DDD9 0140 0000 0040","5.540738605842936","-66.5","2021-03-29 21:36:17.577"
"911.25","-14.625","3008 33B2 DDD9 0140 0000 0040","5.534602682691394","-66.0","2021-03-29 21:36:17.601"
"916.75","32.9375","3008 33B2 DDD9 0140 0000 0040","3.368621810196868","-65.0","2021-03-29 21:36:17.674"
"916.75","58.5625","3008 33B2 DDD9 0140 0000 0040","3.32567034813607","-65.5","2021-03-29 21:36:17.697"
"916.75","4.875","3008 33B2 DDD9 0140 0000 0040","3.436116964863836","-65.0","2021-03-29 21:36:17.751"
"916.75","14.625","3008 33B2 DDD9 0140 0000 0040","3.393165502803038","-66.0","2021-03-29 21:36:17.772"
"914.25","53.6875","3008 33B2 DDD9 0140 0000 0040","4.424000592262189","-65.5","2021-03-29 21:36:17.827"
"914.25","19.5","3008 33B2 DDD9 0140 0000 0040","4.289010282928253","-66.0","2021-03-29 21:36:17.85"
"914.25","12.1875","3008 33B2 DDD9 0140 0000 0040","4.424000592262189","-65.5","2021-03-29 21:36:17.903"
"914.25","19.5","3008 33B2 DDD9 0140 0000 0040","4.399456899656019","-65.5","2021-03-29 21:36:17.926"
"914.25","-19.5","3008 33B2 DDD9 0140 0000 0040","4.448544284868359","-65.0","2021-03-29 21:36:17.98"
"914.25","-12.1875","3008 33B2 DDD9 0140 0000 0040","4.473087977474529","-65.5","2021-03-29 21:36:18.001"
"921.25","45.125","3008 33B2 DDD9 0140 0000 0040","1.7978254834019713","-65.5","2021-03-29 21:36:18.08"
"921.25","2.4375","3008 33B2 DDD9 0140 0000 0040","1.9512235621905356","-65.5","2021-03-29 21:36:18.102"
"921.25","45.125","3008 33B2 DDD9 0140 0000 0040","1.7794177139473437","-65.0","2021-03-29 21:36:18.156"
"921.25","2.4375","3008 33B2 DDD9 0140 0000 0040","1.8039614065535141","-65.5","2021-03-29 21:36:18.179"
"907.25","29.25","3008 33B2 DDD9 0140 0000 0040","0.5951845456996288","-66.0","2021-03-29 21:36:18.232"
"907.25","17.0625","3008 33B2 DDD9 0140 0000 0040","0.607456392002714","-66.5","2021-03-29 21:36:18.255"
"907.25","2.4375","3008 33B2 DDD9 0140 0000 0040","0.6135923151542565","-66.5","2021-03-29 21:36:18.31"
"907.25","-4.875","3008 33B2 DDD9 0140 0000 0040","0.6013204688511713","-66.0","2021-03-29 21:36:18.331"
"907.25","14.625","3008 33B2 DDD9 0140 0000 0040","0.6381360077604268","-66.0","2021-03-29 21:36:18.385"
"907.25","-30.5","3008 33B2 DDD9 0140 0000 0040","0.705631162427395","-65.5","2021-03-29 21:36:18.409"
"918.75","19.5","3008 33B2 DDD9 0140 0000 0040","2.6875343403756435","-66.0","2021-03-29 21:36:18.486"
"918.75","32.9375","3008 33B2 DDD9 0140 0000 0040","2.742757648739526","-66.0","2021-03-29 21:36:18.508"
"918.75","40.25","3008 33B2 DDD9 0140 0000 0040","2.6261751088602177","-65.0","2021-03-29 21:36:18.562"
"918.75","45.125","3008 33B2 DDD9 0140 0000 0040","2.675262494072558","-65.0","2021-03-29 21:36:18.585"
"925.75","26.8125","3008 33B2 DDD9 0140 0000 0040","0.36815538909255385","-65.5","2021-03-29 21:36:18.64"
"925.75","37.8125","3008 33B2 DDD9 0140 0000 0040","0.2945243112740431","-65.0","2021-03-29 21:36:18.662"
"925.75","61.0","3008 33B2 DDD9 0140 0000 0040","0.2638446955163303","-65.0","2021-03-29 21:36:18.717"
"925.75","24.375","3008 33B2 DDD9 0140 0000 0040","0.3865631585471816","-65.0","2021-03-29 21:36:18.739"
"925.75","46.375","3008 33B2 DDD9 0140 0000 0040","0.3374757733348411","-66.0","2021-03-29 21:36:18.792"
"925.75","19.5","3008 33B2 DDD9 0140 0000 0040","0.34974761963792617","-65.0","2021-03-29 21:36:18.815"
"908.25","-12.1875","3008 33B2 DDD9 0140 0000 0040","0.2638446955163303","-66.5","2021-03-29 21:36:18.889"
"908.25","-20.75","3008 33B2 DDD9 0140 0000 0040","0.3374757733348411","-66.5","2021-03-29 21:36:18.913"
"908.25","19.5","3008 33B2 DDD9 0140 0000 0040","0.2086213871524472","-66.5","2021-03-29 21:36:18.966"
"908.25","26.8125","3008 33B2 DDD9 0140 0000 0040","0.30679615757712825","-65.5","2021-03-29 21:36:18.99"
"917.25","17.0625","3008 33B2 DDD9 0140 0000 0040","3.2213596545598464","-65.0","2021-03-29 21:36:19.042"
"917.25","23.1875","3008 33B2 DDD9 0140 0000 0040","3.2765829629237295","-65.5","2021-03-29 21:36:19.066"
"917.25","7.3125","3008 33B2 DDD9 0140 0000 0040","3.2888548092268146","-65.5","2021-03-29 21:36:19.118"
"917.25","21.9375","3008 33B2 DDD9 0140 0000 0040","3.160000423044421","-66.0","2021-03-29 21:36:19.143"
"917.25","45.125","3008 33B2 DDD9 0140 0000 0040","3.184544115650591","-66.5","2021-03-29 21:36:19.197"
