"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"922.25","30.5","3008 33B2 DDD9 0140 0000 0040","1.6260196351587797","-62.5","2021-03-29 21:34:48.662"
"922.25","25.625","3008 33B2 DDD9 0140 0000 0040","1.6751070203711202","-62.0","2021-03-29 21:34:48.685"
"922.25","2.4375","3008 33B2 DDD9 0140 0000 0040","1.6505633277649499","-62.5","2021-03-29 21:34:48.739"
"922.25","25.625","3008 33B2 DDD9 0140 0000 0040","1.607611865704152","-62.0","2021-03-29 21:34:48.762"
"904.75","0.0","3008 33B2 DDD9 0140 0000 0040","1.7303303287350031","-65.5","2021-03-29 21:34:48.814"
"904.75","-25.625","3008 33B2 DDD9 0140 0000 0040","1.7916895602504288","-65.5","2021-03-29 21:34:48.838"
"904.75","19.5","3008 33B2 DDD9 0140 0000 0040","1.7794177139473437","-65.5","2021-03-29 21:34:48.89"
"904.75","17.0625","3008 33B2 DDD9 0140 0000 0040","1.7978254834019713","-66.0","2021-03-29 21:34:48.914"
"904.75","40.25","3008 33B2 DDD9 0140 0000 0040","1.7119225592803755","-65.5","2021-03-29 21:34:48.967"
"904.75","21.9375","3008 33B2 DDD9 0140 0000 0040","1.761009944492716","-65.0","2021-03-29 21:34:48.991"
"905.25","-17.0625","3008 33B2 DDD9 0140 0000 0040","1.6566992509164924","-65.5","2021-03-29 21:34:49.067"
"905.25","42.6875","3008 33B2 DDD9 0140 0000 0040","1.533980787885641","-65.5","2021-03-29 21:34:49.089"
"905.25","-2.4375","3008 33B2 DDD9 0140 0000 0040","1.6382914814618648","-66.0","2021-03-29 21:34:49.142"
"905.25","19.5","3008 33B2 DDD9 0140 0000 0040","1.6198837120072371","-66.5","2021-03-29 21:34:49.166"
"911.75","-14.625","3008 33B2 DDD9 0140 0000 0040","5.712544454086128","-64.5","2021-03-29 21:34:49.219"
"911.75","35.375","3008 33B2 DDD9 0140 0000 0040","5.64504929941916","-64.5","2021-03-29 21:34:49.241"
"911.75","12.1875","3008 33B2 DDD9 0140 0000 0040","5.706408530934585","-64.5","2021-03-29 21:34:49.294"
"911.75","-2.4375","3008 33B2 DDD9 0140 0000 0040","5.706408530934585","-65.0","2021-03-29 21:34:49.317"
"911.75","-9.75","3008 33B2 DDD9 0140 0000 0040","5.681864838328415","-65.0","2021-03-29 21:34:49.37"
"911.75","-14.625","3008 33B2 DDD9 0140 0000 0040","5.712544454086128","-65.0","2021-03-29 21:34:49.395"
"905.75","-17.0625","3008 33B2 DDD9 0140 0000 0040","1.5585244804918115","-65.5","2021-03-29 21:34:49.472"
"905.75","57.3125","3008 33B2 DDD9 0140 0000 0040","1.3989904785517047","-65.5","2021-03-29 21:34:49.495"
"905.75","48.8125","3008 33B2 DDD9 0140 0000 0040","1.4542137869155878","-66.0","2021-03-29 21:34:49.548"
"905.75","19.5","3008 33B2 DDD9 0140 0000 0040","1.4296700943094176","-66.0","2021-03-29 21:34:49.571"
"926.25","26.8125","3008 33B2 DDD9 0140 0000 0040","0.030679615757712823","-62.0","2021-03-29 21:34:49.625"
"926.25","19.5","3008 33B2 DDD9 0140 0000 0040","0.07363107781851078","-62.0","2021-03-29 21:34:49.648"
"926.25","12.1875","3008 33B2 DDD9 0140 0000 0040","0.01227184630308513","-62.0","2021-03-29 21:34:49.702"
"926.25","-14.625","3008 33B2 DDD9 0140 0000 0040","0.09203884727313846","-62.5","2021-03-29 21:34:49.723"
"926.25","51.25","3008 33B2 DDD9 0140 0000 0040","6.252505691421874","-62.5","2021-03-29 21:34:49.778"
"926.25","42.6875","3008 33B2 DDD9 0140 0000 0040","0.006135923151542565","-62.5","2021-03-29 21:34:49.802"
"915.75","52.4375","3008 33B2 DDD9 0140 0000 0040","4.166291819897402","-64.0","2021-03-29 21:34:49.877"
"915.75","4.875","3008 33B2 DDD9 0140 0000 0040","4.2092432819582","-63.5","2021-03-29 21:34:49.9"
"915.75","0.0","3008 33B2 DDD9 0140 0000 0040","4.23378697456437","-63.0","2021-03-29 21:34:49.953"
"915.75","12.1875","3008 33B2 DDD9 0140 0000 0040","4.172427743048944","-63.5","2021-03-29 21:34:49.976"
"924.75","59.8125","3008 33B2 DDD9 0140 0000 0040","0.5460971604872883","-62.0","2021-03-29 21:34:50.03"
"924.75","-7.3125","3008 33B2 DDD9 0140 0000 0040","0.6442719309119693","-62.0","2021-03-29 21:34:50.053"
"924.75","32.9375","3008 33B2 DDD9 0140 0000 0040","0.5460971604872883","-62.0","2021-03-29 21:34:50.106"
"924.75","20.75","3008 33B2 DDD9 0140 0000 0040","0.607456392002714","-61.5","2021-03-29 21:34:50.128"
"924.75","-35.375","3008 33B2 DDD9 0140 0000 0040","0.6504078540635119","-62.0","2021-03-29 21:34:50.182"
"924.75","48.8125","3008 33B2 DDD9 0140 0000 0040","0.5706408530934585","-62.0","2021-03-29 21:34:50.206"
"903.75","54.875","3008 33B2 DDD9 0140 0000 0040","2.116893487282185","-65.5","2021-03-29 21:34:50.283"
"903.75","63.4375","3008 33B2 DDD9 0140 0000 0040","2.073942025221387","-66.0","2021-03-29 21:34:50.305"
"903.75","42.6875","3008 33B2 DDD9 0140 0000 0040","2.0923497946760143","-65.0","2021-03-29 21:34:50.359"
"903.75","24.375","3008 33B2 DDD9 0140 0000 0040","2.1782527187976104","-65.5","2021-03-29 21:34:50.382"
"922.75","31.6875","3008 33B2 DDD9 0140 0000 0040","1.41126232485479","-62.0","2021-03-29 21:34:50.436"
"922.75","29.25","3008 33B2 DDD9 0140 0000 0040","1.3928545554001621","-62.5","2021-03-29 21:34:50.442"
"922.75","4.875","3008 33B2 DDD9 0140 0000 0040","1.4480778637640452","-62.5","2021-03-29 21:34:50.498"
"922.75","4.875","3008 33B2 DDD9 0140 0000 0040","1.4787574795217582","-62.5","2021-03-29 21:34:50.519"
"922.75","-12.1875","3008 33B2 DDD9 0140 0000 0040","1.4480778637640452","-62.0","2021-03-29 21:34:50.574"
"922.75","12.1875","3008 33B2 DDD9 0140 0000 0040","1.4664856332186729","-62.5","2021-03-29 21:34:50.597"
"906.25","58.5625","3008 33B2 DDD9 0140 0000 0040","1.1719613219446299","-66.0","2021-03-29 21:34:50.651"
"906.25","2.4375","3008 33B2 DDD9 0140 0000 0040","1.3192234775816514","-65.5","2021-03-29 21:34:50.674"
"906.25","9.75","3008 33B2 DDD9 0140 0000 0040","1.2701360923693108","-65.5","2021-03-29 21:34:50.726"
"906.25","42.6875","3008 33B2 DDD9 0140 0000 0040","1.2026409377023426","-65.5","2021-03-29 21:34:50.749"
"906.25","-7.3125","3008 33B2 DDD9 0140 0000 0040","1.282407938672396","-66.0","2021-03-29 21:34:50.804"
"906.25","17.0625","3008 33B2 DDD9 0140 0000 0040","1.3192234775816514","-66.0","2021-03-29 21:34:50.827"
