"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"921.25","3.3125","3008 33B2 DDD9 0140 0000 0040","5.954913418572059","-68.0","2021-03-29 21:38:40.344"
"921.25","30.5","3008 33B2 DDD9 0140 0000 0040","2.8777479580734626","-67.5","2021-03-29 21:38:40.402"
"921.25","54.875","3008 33B2 DDD9 0140 0000 0040","2.804116880254952","-68.0","2021-03-29 21:38:40.423"
"921.25","59.8125","3008 33B2 DDD9 0140 0000 0040","2.736621725587984","-67.5","2021-03-29 21:38:40.479"
"921.25","50.0","3008 33B2 DDD9 0140 0000 0040","2.9145634969827183","-68.0","2021-03-29 21:38:40.502"
"918.75","0.625","3008 33B2 DDD9 0140 0000 0040","0.5399612373357456","-68.5","2021-03-29 21:38:40.803"
"918.75","68.3125","3008 33B2 DDD9 0140 0000 0040","3.693825737228624","-67.0","2021-03-29 21:38:40.82"
"918.75","0.125","3008 33B2 DDD9 0140 0000 0040","0.5890486225480862","-68.5","2021-03-29 21:38:40.897"
"918.75","1.125","3008 33B2 DDD9 0140 0000 0040","0.5522330836388308","-68.5","2021-03-29 21:38:40.924"
"925.75","50.0","3008 33B2 DDD9 0140 0000 0040","1.086058397823034","-65.0","2021-03-29 21:38:40.972"
"925.75","19.5","3008 33B2 DDD9 0140 0000 0040","1.0983302441261191","-65.0","2021-03-29 21:38:40.994"
"925.75","-4.875","3008 33B2 DDD9 0140 0000 0040","1.1596894756415448","-65.5","2021-03-29 21:38:41.048"
"925.75","9.75","3008 33B2 DDD9 0140 0000 0040","1.1106020904292042","-65.0","2021-03-29 21:38:41.07"
"925.75","48.8125","3008 33B2 DDD9 0140 0000 0040","1.0369710126106935","-65.0","2021-03-29 21:38:41.125"
"925.75","19.5","3008 33B2 DDD9 0140 0000 0040","1.0737865515199487","-64.5","2021-03-29 21:38:41.148"
"917.25","-0.5625","3008 33B2 DDD9 0140 0000 0040","4.319689898685965","-68.5","2021-03-29 21:38:41.395"
"917.25","-0.9375","3008 33B2 DDD9 0140 0000 0040","4.3074180523828804","-68.5","2021-03-29 21:38:41.424"
