"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"913.75","63.4375","3008 33B2 DDD9 0140 0000 0040","1.6751070203711202","-63.0","2021-03-29 21:31:39.092"
"913.75","17.0625","3008 33B2 DDD9 0140 0000 0040","1.761009944492716","-62.5","2021-03-29 21:31:39.115"
"913.75","12.1875","3008 33B2 DDD9 0140 0000 0040","1.736466251886546","-62.5","2021-03-29 21:31:39.168"
"913.75","41.5","3008 33B2 DDD9 0140 0000 0040","1.7426021750380885","-62.0","2021-03-29 21:31:39.192"
"913.75","58.5625","3008 33B2 DDD9 0140 0000 0040","1.6751070203711202","-62.5","2021-03-29 21:31:39.245"
"913.75","39.0625","3008 33B2 DDD9 0140 0000 0040","1.6935147898257479","-62.5","2021-03-29 21:31:39.269"
"902.75","45.125","3008 33B2 DDD9 0140 0000 0040","5.608233760509904","-65.5","2021-03-29 21:31:39.344"
"902.75","14.625","3008 33B2 DDD9 0140 0000 0040","5.743224069843841","-65.0","2021-03-29 21:31:39.369"
"902.75","30.5","3008 33B2 DDD9 0140 0000 0040","5.786175531904639","-65.5","2021-03-29 21:31:39.421"
"902.75","14.625","3008 33B2 DDD9 0140 0000 0040","5.730952223540755","-65.5","2021-03-29 21:31:39.445"
"921.75","24.375","3008 33B2 DDD9 0140 0000 0040","5.270757987175063","-61.0","2021-03-29 21:31:39.497"
"921.75","9.75","3008 33B2 DDD9 0140 0000 0040","5.283029833478148","-61.0","2021-03-29 21:31:39.519"
"921.75","32.9375","3008 33B2 DDD9 0140 0000 0040","5.240078371417351","-60.5","2021-03-29 21:31:39.575"
"921.75","40.25","3008 33B2 DDD9 0140 0000 0040","5.21553467881118","-61.0","2021-03-29 21:31:39.598"
"921.75","23.1875","3008 33B2 DDD9 0140 0000 0040","5.283029833478148","-61.0","2021-03-29 21:31:39.651"
"921.75","42.6875","3008 33B2 DDD9 0140 0000 0040","5.227806525114265","-60.5","2021-03-29 21:31:39.674"
"923.75","28.0625","3008 33B2 DDD9 0140 0000 0040","4.503767593232243","-60.5","2021-03-29 21:31:39.751"
"923.75","-14.625","3008 33B2 DDD9 0140 0000 0040","4.503767593232243","-60.5","2021-03-29 21:31:39.774"
"923.75","0.0","3008 33B2 DDD9 0140 0000 0040","4.522175362686871","-60.5","2021-03-29 21:31:39.826"
"923.75","34.125","3008 33B2 DDD9 0140 0000 0040","4.479223900626073","-60.0","2021-03-29 21:31:39.85"
"904.25","57.3125","3008 33B2 DDD9 0140 0000 0040","5.129631754689584","-63.5","2021-03-29 21:31:39.904"
"904.25","-12.1875","3008 33B2 DDD9 0140 0000 0040","5.209398755659637","-64.0","2021-03-29 21:31:39.928"
"904.25","30.5","3008 33B2 DDD9 0140 0000 0040","5.0682725231741586","-64.5","2021-03-29 21:31:39.981"
"904.25","-19.5","3008 33B2 DDD9 0140 0000 0040","5.197126909356553","-64.0","2021-03-29 21:31:40.004"
"904.25","-7.3125","3008 33B2 DDD9 0140 0000 0040","5.154175447295755","-64.0","2021-03-29 21:31:40.057"
"904.25","35.375","3008 33B2 DDD9 0140 0000 0040","5.105088062083414","-64.5","2021-03-29 21:31:40.08"
"903.25","-20.75","3008 33B2 DDD9 0140 0000 0040","5.540738605842936","-64.0","2021-03-29 21:31:40.153"
"903.25","30.5","3008 33B2 DDD9 0140 0000 0040","5.485515297479052","-65.0","2021-03-29 21:31:40.161"
"903.25","20.75","3008 33B2 DDD9 0140 0000 0040","5.460971604872882","-64.5","2021-03-29 21:31:40.213"
"903.25","2.4375","3008 33B2 DDD9 0140 0000 0040","5.497787143782138","-65.0","2021-03-29 21:31:40.235"
"903.25","0.0","3008 33B2 DDD9 0140 0000 0040","5.559146375297564","-64.0","2021-03-29 21:31:40.29"
"907.75","-4.875","3008 33B2 DDD9 0140 0000 0040","3.8963112012295285","-63.5","2021-03-29 21:31:40.326"
"907.75","17.0625","3008 33B2 DDD9 0140 0000 0040","3.822680123411018","-63.5","2021-03-29 21:31:40.379"
"907.75","12.1875","3008 33B2 DDD9 0140 0000 0040","3.933126740138784","-63.0","2021-03-29 21:31:40.401"
"907.75","17.0625","3008 33B2 DDD9 0140 0000 0040","3.8410878928656453","-63.0","2021-03-29 21:31:40.455"
"907.75","-12.1875","3008 33B2 DDD9 0140 0000 0040","3.902447124381071","-63.5","2021-03-29 21:31:40.477"
"909.25","39.0625","3008 33B2 DDD9 0140 0000 0040","3.2090878082567613","-63.0","2021-03-29 21:31:40.553"
"909.25","40.25","3008 33B2 DDD9 0140 0000 0040","3.2090878082567613","-63.0","2021-03-29 21:31:40.577"
"909.25","4.875","3008 33B2 DDD9 0140 0000 0040","3.2765829629237295","-63.5","2021-03-29 21:31:40.631"
"909.25","9.75","3008 33B2 DDD9 0140 0000 0040","3.2643111166206444","-63.0","2021-03-29 21:31:40.654"
"913.25","9.75","3008 33B2 DDD9 0140 0000 0040","1.88986433067511","-62.0","2021-03-29 21:31:40.706"
"913.25","39.0625","3008 33B2 DDD9 0140 0000 0040","1.8530487917658545","-62.0","2021-03-29 21:31:40.731"
"913.25","46.375","3008 33B2 DDD9 0140 0000 0040","1.846912868614312","-62.0","2021-03-29 21:31:40.784"
"913.25","41.5","3008 33B2 DDD9 0140 0000 0040","1.859184714917397","-62.5","2021-03-29 21:31:40.807"
"913.25","23.1875","3008 33B2 DDD9 0140 0000 0040","1.8714565612204823","-62.0","2021-03-29 21:31:40.859"
"913.25","25.625","3008 33B2 DDD9 0140 0000 0040","1.846912868614312","-62.0","2021-03-29 21:31:40.882"
"918.25","21.9375","3008 33B2 DDD9 0140 0000 0040","0.3313398501832985","-61.5","2021-03-29 21:31:40.961"
"918.25","19.5","3008 33B2 DDD9 0140 0000 0040","0.3129320807286708","-62.0","2021-03-29 21:31:40.986"
"918.25","4.875","3008 33B2 DDD9 0140 0000 0040","0.2638446955163303","-62.0","2021-03-29 21:31:41.039"
