"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"920.75","61.0","3008 33B2 DDD9 0140 0000 0040","3.706097583531709","-65.0","2021-03-29 21:37:07.341"
"920.75","0.0","3008 33B2 DDD9 0140 0000 0040","3.822680123411018","-64.5","2021-03-29 21:37:07.365"
"920.75","36.5625","3008 33B2 DDD9 0140 0000 0040","3.6999616603801666","-65.0","2021-03-29 21:37:07.418"
"920.75","31.6875","3008 33B2 DDD9 0140 0000 0040","3.7429131224409646","-64.5","2021-03-29 21:37:07.44"
"920.75","-30.5","3008 33B2 DDD9 0140 0000 0040","3.8288160465625602","-65.0","2021-03-29 21:37:07.493"
"920.75","4.875","3008 33B2 DDD9 0140 0000 0040","3.810408277107933","-64.5","2021-03-29 21:37:07.518"
"920.25","39.0625","3008 33B2 DDD9 0140 0000 0040","3.9269908169872414","-64.5","2021-03-29 21:37:07.592"
"920.25","48.8125","3008 33B2 DDD9 0140 0000 0040","3.9269908169872414","-64.5","2021-03-29 21:37:07.616"
"920.25","2.4375","3008 33B2 DDD9 0140 0000 0040","3.9576704327449543","-65.0","2021-03-29 21:37:07.669"
"920.25","12.1875","3008 33B2 DDD9 0140 0000 0040","3.9822141253511245","-65.0","2021-03-29 21:37:07.692"
"912.25","12.1875","3008 33B2 DDD9 0140 0000 0040","0.521553467881118","-64.0","2021-03-29 21:37:07.747"
"912.25","23.1875","3008 33B2 DDD9 0140 0000 0040","0.47860200582032003","-64.0","2021-03-29 21:37:07.769"
"912.25","70.75","3008 33B2 DDD9 0140 0000 0040","0.4724660826687775","-64.0","2021-03-29 21:37:07.824"
"912.25","39.0625","3008 33B2 DDD9 0140 0000 0040","0.4724660826687775","-64.0","2021-03-29 21:37:07.845"
"912.25","14.625","3008 33B2 DDD9 0140 0000 0040","0.5154175447295755","-64.0","2021-03-29 21:37:07.9"
"912.25","47.5625","3008 33B2 DDD9 0140 0000 0040","0.47860200582032003","-64.0","2021-03-29 21:37:07.923"
"923.25","73.1875","3008 33B2 DDD9 0140 0000 0040","2.791845033951867","-65.0","2021-03-29 21:37:08.0"
"923.25","63.4375","3008 33B2 DDD9 0140 0000 0040","2.7550294950426117","-64.5","2021-03-29 21:37:08.023"
"923.25","47.5625","3008 33B2 DDD9 0140 0000 0040","2.804116880254952","-64.0","2021-03-29 21:37:08.077"
