"CHANNEL","EPC","PHASE","RSSI","TIME"
"904.75","E200 0000 0000 0000 0000 1A11","3.141592653589793","-64.0","Fri Feb 19 21:29:24 CST 2021"
"904.75","E280 1160 6000 0209 5014 D8C1","1.0369710126106935","-65.5","Fri Feb 19 21:29:24 CST 2021"
"904.75","E200 0000 0000 0000 0000 AAA1","0.25157284921324513","-70.5","Fri Feb 19 21:29:24 CST 2021"
"904.75","E280 1160 6000 0209 5014 D8C1","0.9878836273983529","-65.0","Fri Feb 19 21:29:24 CST 2021"
"904.75","E200 0000 0000 0000 0000 1A11","3.098641191528995","-64.0","Fri Feb 19 21:29:24 CST 2021"
"904.75","E280 1160 6000 0207 A652 5964","5.375068680751287","-60.5","Fri Feb 19 21:29:24 CST 2021"
"904.75","E200 0000 0000 0000 0000 1A20","5.559146375297564","-60.0","Fri Feb 19 21:29:24 CST 2021"
"904.75","3008 33B2 DDD9 0140 0000 0000","1.1167380135807468","-51.0","Fri Feb 19 21:29:24 CST 2021"
"904.75","E200 0000 0000 0000 0000 1A10","2.730485802436441","-59.5","Fri Feb 19 21:29:24 CST 2021"
"904.75","E280 1160 6000 0209 5014 ECA0","0.803805932852076","-61.0","Fri Feb 19 21:29:24 CST 2021"
"904.75","E200 0000 0000 0000 0000 1A21","5.822991070813893","-65.5","Fri Feb 19 21:29:24 CST 2021"
"904.75","E200 0000 0000 0000 0000 AAA1","0.37429131224409645","-70.5","Fri Feb 19 21:29:24 CST 2021"
"902.75","E280 1160 6000 0209 5014 D8C1","2.0493983326152168","-65.5","Fri Feb 19 21:29:24 CST 2021"
"902.75","3008 33B2 DDD9 0140 0000 0000","1.8100973297050567","-51.5","Fri Feb 19 21:29:24 CST 2021"
"902.75","E280 1160 6000 0207 A652 5964","6.209554229361076","-60.0","Fri Feb 19 21:29:24 CST 2021"
"902.75","E200 0000 0000 0000 0000 1A10","3.3379421944391554","-60.0","Fri Feb 19 21:29:24 CST 2021"
"902.75","E280 1160 6000 0209 5014 ECA0","1.6382914814618648","-61.0","Fri Feb 19 21:29:24 CST 2021"
"902.75","E200 0000 0000 0000 0000 1A11","3.693825737228624","-64.5","Fri Feb 19 21:29:24 CST 2021"
"902.75","E200 0000 0000 0000 0000 1A20","0.05522330836388308","-61.0","Fri Feb 19 21:29:24 CST 2021"
"902.75","E200 0000 0000 0000 0000 1A21","0.2699806186678728","-67.5","Fri Feb 19 21:29:24 CST 2021"
"902.75","E200 0000 0000 0000 0000 AAA1","1.5585244804918115","-70.5","Fri Feb 19 21:29:24 CST 2021"
"902.75","E200 0000 0000 0000 0000 1A21","0.2761165418194154","-67.0","Fri Feb 19 21:29:24 CST 2021"
"902.75","E200 0017 9408 0236 1560 799A","5.074408446325701","-66.0","Fri Feb 19 21:29:24 CST 2021"
"902.75","E280 1160 6000 0207 A652 5964","6.252505691421874","-60.0","Fri Feb 19 21:29:24 CST 2021"
"902.75","E200 0000 0000 0000 0000 1A20","0.09817477042468103","-61.5","Fri Feb 19 21:29:24 CST 2021"
"902.75","E200 0000 0000 0000 0000 1A11","3.479068426924634","-64.5","Fri Feb 19 21:29:24 CST 2021"
"902.75","E280 1160 6000 0209 5014 ECA0","1.6198837120072371","-60.5","Fri Feb 19 21:29:24 CST 2021"
"902.75","3008 33B2 DDD9 0140 0000 0000","1.8100973297050567","-51.5","Fri Feb 19 21:29:24 CST 2021"
"902.75","E200 0000 0000 0000 0000 1A10","3.436116964863836","-60.0","Fri Feb 19 21:29:24 CST 2021"
"902.75","E280 1160 6000 0209 5014 D8C1","2.1537090261914402","-65.0","Fri Feb 19 21:29:24 CST 2021"
"902.75","E200 0017 9408 0236 1560 799A","1.8162332528565992","-66.5","Fri Feb 19 21:29:24 CST 2021"
"902.75","3008 33B2 DDD9 0140 0000 0000","1.7303303287350031","-51.0","Fri Feb 19 21:29:24 CST 2021"
"902.75","E200 0000 0000 0000 0000 1A10","3.32567034813607","-59.5","Fri Feb 19 21:29:24 CST 2021"
"902.75","E200 0000 0000 0000 0000 1A20","0.11658253987930872","-60.5","Fri Feb 19 21:29:24 CST 2021"
"902.75","E200 0000 0000 0000 0000 1A11","3.54042765844006","-64.5","Fri Feb 19 21:29:24 CST 2021"
