"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"920.75","12.1875","3008 33B2 DDD9 0140 0000 0020","2.6998061866787286","-46.0","2021-04-11 15:15:03.427"
"920.75","0.0","3008 33B2 DDD9 0140 0000 0020","2.6998061866787286","-45.5","2021-04-11 15:15:03.479"
"920.75","9.75","3008 33B2 DDD9 0140 0000 0020","2.693670263527186","-45.5","2021-04-11 15:15:03.5"
"920.75","9.75","3008 33B2 DDD9 0140 0000 0020","2.693670263527186","-45.5","2021-04-11 15:15:03.555"
"920.75","14.625","3008 33B2 DDD9 0140 0000 0020","2.6691265709210157","-45.5","2021-04-11 15:15:03.577"
"926.75","0.0","3008 33B2 DDD9 0140 0000 0020","0.8099418560036186","-47.5","2021-04-11 15:15:03.654"
"926.75","7.3125","3008 33B2 DDD9 0140 0000 0020","0.8099418560036186","-47.5","2021-04-11 15:15:03.677"
"926.75","0.0","3008 33B2 DDD9 0140 0000 0020","0.8160777791551611","-47.5","2021-04-11 15:15:03.731"
"926.75","12.1875","3008 33B2 DDD9 0140 0000 0020","0.8099418560036186","-47.5","2021-04-11 15:15:03.755"
"923.75","-2.4375","3008 33B2 DDD9 0140 0000 0020","1.7426021750380885","-46.5","2021-04-11 15:15:03.807"
"923.75","2.4375","3008 33B2 DDD9 0140 0000 0020","1.7426021750380885","-46.5","2021-04-11 15:15:03.828"
"923.75","-4.875","3008 33B2 DDD9 0140 0000 0020","1.7794177139473437","-46.5","2021-04-11 15:15:03.883"
"923.75","-2.4375","3008 33B2 DDD9 0140 0000 0020","1.7548740213411735","-46.5","2021-04-11 15:15:03.905"
"923.75","7.3125","3008 33B2 DDD9 0140 0000 0020","1.748738098189631","-46.5","2021-04-11 15:15:03.957"
"923.75","4.875","3008 33B2 DDD9 0140 0000 0020","1.7548740213411735","-46.0","2021-04-11 15:15:03.981"
"919.75","9.75","3008 33B2 DDD9 0140 0000 0020","3.018874190558942","-46.0","2021-04-11 15:15:04.057"
"919.75","0.0","3008 33B2 DDD9 0140 0000 0020","3.06182565261974","-46.0","2021-04-11 15:15:04.08"
"919.75","19.5","3008 33B2 DDD9 0140 0000 0020","3.0127382674073995","-46.0","2021-04-11 15:15:04.134"
"919.75","-4.875","3008 33B2 DDD9 0140 0000 0020","3.067961575771282","-46.0","2021-04-11 15:15:04.157"
"919.25","2.4375","3008 33B2 DDD9 0140 0000 0020","3.2090878082567613","-46.0","2021-04-11 15:15:04.216"
"919.25","7.3125","3008 33B2 DDD9 0140 0000 0020","3.1968159619536762","-46.0","2021-04-11 15:15:04.238"
"919.25","7.3125","3008 33B2 DDD9 0140 0000 0020","3.2029518851052186","-46.0","2021-04-11 15:15:04.293"
"919.25","0.625","E200 001D 1910 0116 1310 566E","4.227651051412827","-67.5","2021-04-11 15:15:04.31"
"919.25","12.1875","3008 33B2 DDD9 0140 0000 0020","3.1968159619536762","-46.0","2021-04-11 15:15:04.326"
"919.25","-2.4375","3008 33B2 DDD9 0140 0000 0020","3.215223731408304","-46.0","2021-04-11 15:15:04.38"
"919.25","4.875","3008 33B2 DDD9 0140 0000 0020","3.2029518851052186","-46.0","2021-04-11 15:15:04.403"
"918.75","2.4375","3008 33B2 DDD9 0140 0000 0020","3.380893656499953","-45.5","2021-04-11 15:15:04.468"
"918.75","4.875","3008 33B2 DDD9 0140 0000 0020","3.368621810196868","-45.5","2021-04-11 15:15:04.49"
"918.75","-0.4375","E200 001D 1910 0116 1310 566E","4.540583132141498","-67.5","2021-04-11 15:15:04.507"
"918.75","4.875","3008 33B2 DDD9 0140 0000 0020","3.3747577333484107","-45.5","2021-04-11 15:15:04.553"
"918.75","7.3125","3008 33B2 DDD9 0140 0000 0020","3.3747577333484107","-45.5","2021-04-11 15:15:04.577"
"907.75","7.3125","3008 33B2 DDD9 0140 0000 0020","0.5890486225480862","-46.0","2021-04-11 15:15:04.63"
"907.75","4.875","3008 33B2 DDD9 0140 0000 0020","0.5951845456996288","-46.0","2021-04-11 15:15:04.652"
"907.75","17.0625","3008 33B2 DDD9 0140 0000 0020","0.5645049299419159","-46.0","2021-04-11 15:15:04.707"
