"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"904.25","17.0625","E280 1160 6000 0207 A652 4164","1.1903690913992575","-64.5","2021-04-11 00:02:04.52"
"904.25","-2.4375","E200 001D 1910 0116 1310 566E","1.1167380135807468","-64.5","2021-04-11 00:02:04.521"
"904.25","7.3125","3008 33B2 DDD9 0140 0000 0040","2.386874105950058","-44.5","2021-04-11 00:02:04.523"
"904.25","53.6875","E280 1160 6000 0207 A652 4164","1.0246991663076084","-65.0","2021-04-11 00:02:04.574"
"904.25","-28.0625","E200 001D 1910 0116 1310 566E","1.2087768608538851","-64.0","2021-04-11 00:02:04.576"
"904.25","19.5","3008 33B2 DDD9 0140 0000 0040","2.3623304133438876","-44.5","2021-04-11 00:02:04.577"
"904.25","-0.4375","E200 001D 1910 0119 1310 5A03","0.4479223900626072","-69.0","2021-04-11 00:02:04.595"
"904.25","7.3125","3008 33B2 DDD9 0140 0000 0040","2.399145952253143","-44.5","2021-04-11 00:02:04.609"
"904.25","-2.4375","E280 1160 6000 0207 A652 4164","1.1965050145508","-64.5","2021-04-11 00:02:04.611"
"904.25","-67.125","E200 001D 1910 0119 1310 5A03","0.5522330836388308","-69.0","2021-04-11 00:02:04.611"
"904.25","2.4375","E200 001D 1910 0116 1310 566E","1.0737865515199487","-64.5","2021-04-11 00:02:04.612"
"904.25","-1.1875","E200 001D 1910 0119 1310 5A03","0.4479223900626072","-69.0","2021-04-11 00:02:04.627"
"904.25","156.25","E280 1160 6000 0207 A652 4164","1.030835089459151","-64.5","2021-04-11 00:02:04.676"
"904.25","15.8125","E200 001D 1910 0116 1310 566E","1.141281706186917","-64.5","2021-04-11 00:02:04.678"
"904.25","9.75","3008 33B2 DDD9 0140 0000 0040","2.380738182798515","-44.5","2021-04-11 00:02:04.678"
"904.25","-0.25","E200 001D 1910 0119 1310 5A03","0.32520392703175593","-69.5","2021-04-11 00:02:04.697"
"904.25","0.0","3008 33B2 DDD9 0140 0000 0040","2.3930100291016","-44.5","2021-04-11 00:02:04.711"
"904.25","109.8125","E200 001D 1910 0116 1310 566E","0.8467573949128739","-64.5","2021-04-11 00:02:04.712"
"904.25","17.0625","E280 1160 6000 0207 A652 4164","1.0737865515199487","-64.5","2021-04-11 00:02:04.714"
"919.25","-2.4375","E200 001D 1910 0116 1310 566E","4.473087977474529","-65.5","2021-04-11 00:02:04.777"
"919.25","114.6875","E280 1160 6000 0207 A652 4164","0.28225246497095796","-70.0","2021-04-11 00:02:04.78"
"919.25","7.3125","3008 33B2 DDD9 0140 0000 0040","4.571262747899211","-44.0","2021-04-11 00:02:04.78"
"919.25","31.6875","E200 001D 1910 0116 1310 566E","4.565126824747668","-65.0","2021-04-11 00:02:04.801"
"919.25","36.5625","E280 1160 6000 0207 A652 4164","0.2086213871524472","-68.5","2021-04-11 00:02:04.803"
"919.25","9.75","3008 33B2 DDD9 0140 0000 0040","4.589670517353839","-44.5","2021-04-11 00:02:04.804"
"919.25","-4.875","3008 33B2 DDD9 0140 0000 0040","4.577398671050753","-44.0","2021-04-11 00:02:04.858"
"919.25","5.1875","E280 1160 6000 0207 A652 4164","0.07363107781851078","-70.0","2021-04-11 00:02:04.87"
"919.25","-0.8125","E200 001D 1910 0116 1310 566E","4.669437518323892","-65.5","2021-04-11 00:02:04.886"
"919.25","34.125","E200 001D 1910 0116 1310 566E","4.669437518323892","-65.0","2021-04-11 00:02:04.899"
"919.25","0.0","3008 33B2 DDD9 0140 0000 0040","4.552854978444583","-44.0","2021-04-11 00:02:04.9"
"919.25","-53.6875","E280 1160 6000 0207 A652 4164","0.619728238305799","-69.5","2021-04-11 00:02:04.901"
"923.25","12.1875","3008 33B2 DDD9 0140 0000 0040","3.466796580621549","-44.0","2021-04-11 00:02:04.965"
"923.25","-0.5625","E200 001D 1910 0116 1310 566E","2.5341362615870793","-67.5","2021-04-11 00:02:04.982"
"923.25","2.8125","E280 1160 6000 0207 A652 4164","4.933282213840222","-71.5","2021-04-11 00:02:04.992"
"923.25","7.3125","3008 33B2 DDD9 0140 0000 0040","3.466796580621549","-44.0","2021-04-11 00:02:05.011"
"923.25","-18.25","E200 001D 1910 0116 1310 566E","2.5464081078901644","-67.5","2021-04-11 00:02:05.013"
"923.25","-0.25","E280 1160 6000 0207 A652 4164","1.8960002538266525","-71.5","2021-04-11 00:02:05.025"
"923.25","4.875","3008 33B2 DDD9 0140 0000 0040","3.4606606574700063","-43.5","2021-04-11 00:02:05.076"
"923.25","1.3125","E200 001D 1910 0116 1310 566E","5.6143696836614465","-68.0","2021-04-11 00:02:05.088"
"923.25","-1.875","E280 1160 6000 0207 A652 4164","1.9205439464328227","-71.0","2021-04-11 00:02:05.101"
"909.75","-4.875","3008 33B2 DDD9 0140 0000 0040","0.9326603190344698","-43.5","2021-04-11 00:02:05.124"
"909.75","-158.6875","E200 001D 1910 0116 1310 566E","3.8717675086233583","-63.5","2021-04-11 00:02:05.125"
"909.75","-102.5","E280 1160 6000 0207 A652 4164","5.227806525114265","-66.5","2021-04-11 00:02:05.126"
"909.75","7.3125","3008 33B2 DDD9 0140 0000 0040","0.9081166264282996","-44.0","2021-04-11 00:02:05.178"
"909.75","31.6875","E280 1160 6000 0207 A652 4164","5.062136600022616","-66.0","2021-04-11 00:02:05.179"
"909.75","73.1875","E200 001D 1910 0116 1310 566E","3.356349963893783","-62.5","2021-04-11 00:02:05.18"
