"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"907.25","-4.875","3008 33B2 DDD9 0140 0000 0000","1.2026409377023426","-22.0","2021-03-07 18:03:15.127"
"907.25","2.4375","3008 33B2 DDD9 0140 0000 0000","1.184233168247715","-22.0","2021-03-07 18:03:15.148"
"907.25","-2.4375","3008 33B2 DDD9 0140 0000 0000","1.1965050145508","-22.0","2021-03-07 18:03:15.202"
"907.25","2.4375","3008 33B2 DDD9 0140 0000 0000","1.184233168247715","-22.0","2021-03-07 18:03:15.224"
"919.25","-7.3125","3008 33B2 DDD9 0140 0000 0000","3.9269908169872414","-23.0","2021-03-07 18:03:15.279"
"919.25","0.75","E200 001D 1910 0116 1310 566E","0.7669903939428205","-70.0","2021-03-07 18:03:15.29"
"919.25","-9.75","3008 33B2 DDD9 0140 0000 0000","3.933126740138784","-23.0","2021-03-07 18:03:15.309"
"919.25","-0.9375","E200 001D 1910 0116 1310 566E","0.7976700097005334","-70.5","2021-03-07 18:03:15.322"
"919.25","-7.3125","3008 33B2 DDD9 0140 0000 0000","3.9269908169872414","-23.0","2021-03-07 18:03:15.372"
"919.25","0.0","E200 001D 1910 0116 1310 566E","0.705631162427395","-70.0","2021-03-07 18:03:15.39"
"919.25","-7.3125","3008 33B2 DDD9 0140 0000 0000","3.9269908169872414","-23.0","2021-03-07 18:03:15.406"
"919.25","-12.1875","3008 33B2 DDD9 0140 0000 0000","3.9392626632903265","-23.0","2021-03-07 18:03:15.459"
"912.75","0.0","3008 33B2 DDD9 0140 0000 0000","5.822991070813893","-22.0","2021-03-07 18:03:15.499"
"912.75","-3.25","E200 001D 1910 0116 1310 566E","1.1780972450961724","-70.5","2021-03-07 18:03:15.515"
"912.75","2.4375","3008 33B2 DDD9 0140 0000 0000","5.822991070813893","-22.0","2021-03-07 18:03:15.561"
"912.75","7.3125","3008 33B2 DDD9 0140 0000 0000","5.810719224510809","-22.0","2021-03-07 18:03:15.585"
"912.75","4.875","3008 33B2 DDD9 0140 0000 0000","5.816855147662351","-22.0","2021-03-07 18:03:15.638"
