"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"917.25","14.625","3008 33B2 DDD9 0140 0000 0000","2.466641106920111","-59.0","2021-03-07 17:00:22.04"
"917.25","32.9375","3008 33B2 DDD9 0140 0000 0000","2.4605051837685683","-59.0","2021-03-07 17:00:22.063"
"917.25","19.5","3008 33B2 DDD9 0140 0000 0000","2.4727770300716534","-59.0","2021-03-07 17:00:22.114"
"917.25","17.0625","3008 33B2 DDD9 0140 0000 0000","2.466641106920111","-59.0","2021-03-07 17:00:22.138"
"918.25","4.875","3008 33B2 DDD9 0140 0000 0000","2.12916533358527","-58.5","2021-03-07 17:00:22.191"
"918.25","39.0625","3008 33B2 DDD9 0140 0000 0000","2.0800779483729293","-58.5","2021-03-07 17:00:22.213"
"918.25","7.3125","3008 33B2 DDD9 0140 0000 0000","2.116893487282185","-58.5","2021-03-07 17:00:22.268"
"918.25","24.375","3008 33B2 DDD9 0140 0000 0000","2.086213871524472","-58.5","2021-03-07 17:00:22.289"
"918.25","32.9375","3008 33B2 DDD9 0140 0000 0000","2.1353012567368124","-58.5","2021-03-07 17:00:22.344"
"918.25","24.375","3008 33B2 DDD9 0140 0000 0000","2.1046216409791","-58.0","2021-03-07 17:00:22.367"
"914.75","-2.4375","3008 33B2 DDD9 0140 0000 0000","3.436116964863836","-59.5","2021-03-07 17:00:22.435"
"914.75","-4.875","3008 33B2 DDD9 0140 0000 0000","3.5588354278946874","-60.0","2021-03-07 17:00:22.457"
"914.75","28.0625","3008 33B2 DDD9 0140 0000 0000","3.423845118560751","-59.5","2021-03-07 17:00:22.511"
"914.75","19.5","3008 33B2 DDD9 0140 0000 0000","3.4054373491061236","-60.0","2021-03-07 17:00:22.533"
"921.25","63.4375","3008 33B2 DDD9 0140 0000 0000","0.8774370106705868","-57.0","2021-03-07 17:00:22.587"
"921.25","-2.4375","3008 33B2 DDD9 0140 0000 0000","0.9510680884890975","-57.0","2021-03-07 17:00:22.609"
"921.25","2.1875","E200 001D 1910 0116 1310 566E","5.835262917116979","-72.5","2021-03-07 17:00:22.623"
"921.25","-26.8125","3008 33B2 DDD9 0140 0000 0000","1.000155473701438","-57.0","2021-03-07 17:00:22.672"
"921.25","0.4375","E200 001D 1910 0116 1310 566E","5.921165841238575","-72.5","2021-03-07 17:00:22.693"
"921.25","14.625","3008 33B2 DDD9 0140 0000 0000","0.9265243958829272","-57.5","2021-03-07 17:00:22.707"
"921.25","-4.875","3008 33B2 DDD9 0140 0000 0000","1.0369710126106935","-57.0","2021-03-07 17:00:22.76"
"917.75","14.625","3008 33B2 DDD9 0140 0000 0000","2.313243028131547","-59.0","2021-03-07 17:00:22.788"
"917.75","43.9375","3008 33B2 DDD9 0140 0000 0000","2.2457478734645786","-59.0","2021-03-07 17:00:22.843"
"917.75","14.625","3008 33B2 DDD9 0140 0000 0000","2.325514874434632","-59.0","2021-03-07 17:00:22.863"
"917.75","32.9375","3008 33B2 DDD9 0140 0000 0000","2.325514874434632","-59.0","2021-03-07 17:00:22.917"
"917.75","19.5","3008 33B2 DDD9 0140 0000 0000","2.2764274892222915","-59.0","2021-03-07 17:00:22.94"
"905.75","14.625","3008 33B2 DDD9 0140 0000 0000","0.3865631585471816","-61.0","2021-03-07 17:00:22.993"
"905.75","34.125","3008 33B2 DDD9 0140 0000 0000","0.3988350048502667","-60.5","2021-03-07 17:00:23.015"
"905.75","7.3125","3008 33B2 DDD9 0140 0000 0000","0.4724660826687775","-61.0","2021-03-07 17:00:23.069"
"905.75","9.75","3008 33B2 DDD9 0140 0000 0000","0.46019423636569234","-60.5","2021-03-07 17:00:23.091"
"905.75","-12.1875","3008 33B2 DDD9 0140 0000 0000","0.4908738521234052","-61.0","2021-03-07 17:00:23.144"
"905.75","42.6875","3008 33B2 DDD9 0140 0000 0000","0.3865631585471816","-61.0","2021-03-07 17:00:23.167"
"910.75","7.3125","3008 33B2 DDD9 0140 0000 0000","4.853515212870168","-59.5","2021-03-07 17:00:23.241"
"910.75","4.875","3008 33B2 DDD9 0140 0000 0000","4.8351074434155406","-60.0","2021-03-07 17:00:23.262"
"910.75","20.75","3008 33B2 DDD9 0140 0000 0000","4.853515212870168","-60.0","2021-03-07 17:00:23.316"
"910.75","7.3125","3008 33B2 DDD9 0140 0000 0000","4.8351074434155406","-60.0","2021-03-07 17:00:23.339"
"913.25","12.1875","3008 33B2 DDD9 0140 0000 0000","3.9760782021995817","-60.0","2021-03-07 17:00:23.399"
"913.25","14.625","3008 33B2 DDD9 0140 0000 0000","3.9822141253511245","-60.5","2021-03-07 17:00:23.42"
"913.25","4.875","3008 33B2 DDD9 0140 0000 0000","4.000621894805752","-60.5","2021-03-07 17:00:23.473"
"913.25","20.75","3008 33B2 DDD9 0140 0000 0000","3.9147189706841563","-60.0","2021-03-07 17:00:23.497"
"913.25","-17.0625","3008 33B2 DDD9 0140 0000 0000","4.025165587411922","-60.0","2021-03-07 17:00:23.551"
"913.25","-9.75","3008 33B2 DDD9 0140 0000 0000","4.0128937411088375","-60.0","2021-03-07 17:00:23.572"
"904.75","17.0625","3008 33B2 DDD9 0140 0000 0000","0.8222137023067037","-61.0","2021-03-07 17:00:23.645"
"904.75","19.5","3008 33B2 DDD9 0140 0000 0000","0.8283496254582462","-61.0","2021-03-07 17:00:23.666"
"904.75","4.875","3008 33B2 DDD9 0140 0000 0000","0.8713010875190442","-61.0","2021-03-07 17:00:23.721"
"904.75","4.875","3008 33B2 DDD9 0140 0000 0000","0.8835729338221293","-61.0","2021-03-07 17:00:23.743"
"903.25","0.0","3008 33B2 DDD9 0140 0000 0000","1.4051264017032472","-61.5","2021-03-07 17:00:23.802"
"903.25","21.9375","3008 33B2 DDD9 0140 0000 0000","1.3744467859455345","-61.5","2021-03-07 17:00:23.824"
"903.25","4.875","3008 33B2 DDD9 0140 0000 0000","1.4358060174609601","-61.5","2021-03-07 17:00:23.877"
"903.25","28.0625","3008 33B2 DDD9 0140 0000 0000","1.4542137869155878","-61.5","2021-03-07 17:00:23.899"
"903.25","34.125","3008 33B2 DDD9 0140 0000 0000","1.4173982480063325","-61.5","2021-03-07 17:00:23.953"
"903.25","12.1875","3008 33B2 DDD9 0140 0000 0000","1.4173982480063325","-61.5","2021-03-07 17:00:23.974"
