"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"904.75","12.1875","3008 33B2 DDD9 0140 0000 0000","6.0991076126333095","-57.0","2021-03-07 10:04:33.373"
"904.75","-2.4375","3008 33B2 DDD9 0140 0000 0000","6.111379458936394","-57.0","2021-03-07 10:04:33.395"
"908.25","2.4375","3008 33B2 DDD9 0140 0000 0000","5.197126909356553","-56.5","2021-03-07 10:04:33.462"
"908.25","32.9375","3008 33B2 DDD9 0140 0000 0000","5.129631754689584","-56.5","2021-03-07 10:04:33.485"
"908.25","17.0625","3008 33B2 DDD9 0140 0000 0000","5.141903600992669","-56.5","2021-03-07 10:04:33.54"
"908.25","19.5","3008 33B2 DDD9 0140 0000 0000","5.141903600992669","-57.0","2021-03-07 10:04:33.561"
"924.75","12.1875","3008 33B2 DDD9 0140 0000 0000","0.12885438618239387","-55.5","2021-03-07 10:04:33.615"
"924.75","4.875","3008 33B2 DDD9 0140 0000 0000","0.1227184630308513","-56.0","2021-03-07 10:04:33.639"
"924.75","19.5","3008 33B2 DDD9 0140 0000 0000","0.0859029241215959","-55.5","2021-03-07 10:04:33.692"
"924.75","19.5","3008 33B2 DDD9 0140 0000 0000","0.07976700097005335","-55.5","2021-03-07 10:04:33.713"
"924.75","7.3125","3008 33B2 DDD9 0140 0000 0000","0.0674951546669682","-56.0","2021-03-07 10:04:33.767"
"924.75","14.625","3008 33B2 DDD9 0140 0000 0000","0.07363107781851078","-55.5","2021-03-07 10:04:33.79"
"919.25","19.5","3008 33B2 DDD9 0140 0000 0000","1.8285050991596843","-55.0","2021-03-07 10:04:33.869"
"919.25","4.875","3008 33B2 DDD9 0140 0000 0000","1.8653206380689396","-55.5","2021-03-07 10:04:33.891"
"919.25","21.9375","3008 33B2 DDD9 0140 0000 0000","1.8530487917658545","-55.0","2021-03-07 10:04:33.944"
"919.25","14.625","3008 33B2 DDD9 0140 0000 0000","1.8653206380689396","-55.0","2021-03-07 10:04:33.968"
"913.25","-4.875","3008 33B2 DDD9 0140 0000 0000","3.80427235395639","-56.5","2021-03-07 10:04:34.021"
"913.25","28.0625","3008 33B2 DDD9 0140 0000 0000","3.749049045592507","-56.5","2021-03-07 10:04:34.044"
"913.25","19.5","3008 33B2 DDD9 0140 0000 0000","3.773592738198677","-56.5","2021-03-07 10:04:34.096"
"913.25","12.1875","3008 33B2 DDD9 0140 0000 0000","3.773592738198677","-56.0","2021-03-07 10:04:34.12"
"913.25","0.0","3008 33B2 DDD9 0140 0000 0000","3.792000507653305","-56.0","2021-03-07 10:04:34.174"
"913.25","14.625","3008 33B2 DDD9 0140 0000 0000","3.773592738198677","-56.0","2021-03-07 10:04:34.195"
"910.25","-2.4375","3008 33B2 DDD9 0140 0000 0000","4.651029748869264","-57.0","2021-03-07 10:04:34.273"
"910.25","2.4375","3008 33B2 DDD9 0140 0000 0000","4.651029748869264","-57.0","2021-03-07 10:04:34.296"
"910.25","-2.4375","3008 33B2 DDD9 0140 0000 0000","4.693981210930062","-56.5","2021-03-07 10:04:34.348"
"910.25","30.5","3008 33B2 DDD9 0140 0000 0000","4.632621979414636","-56.5","2021-03-07 10:04:34.37"
"926.25","3.9375","3008 33B2 DDD9 0140 0000 0000","5.875146417602005","-56.0","2021-03-07 10:04:34.432"
"926.25","21.9375","3008 33B2 DDD9 0140 0000 0000","5.859806609723149","-55.5","2021-03-07 10:04:34.465"
"926.25","12.1875","3008 33B2 DDD9 0140 0000 0000","5.878214379177777","-55.0","2021-03-07 10:04:34.517"
"926.25","-4.875","3008 33B2 DDD9 0140 0000 0000","5.902758071783947","-55.0","2021-03-07 10:04:34.541"
"926.25","7.3125","3008 33B2 DDD9 0140 0000 0000","5.8659425328746915","-55.0","2021-03-07 10:04:34.594"
"926.25","2.4375","3008 33B2 DDD9 0140 0000 0000","5.8659425328746915","-55.5","2021-03-07 10:04:34.617"
"903.25","30.5","3008 33B2 DDD9 0140 0000 0000","0.2638446955163303","-56.5","2021-03-07 10:04:34.683"
"903.25","21.9375","3008 33B2 DDD9 0140 0000 0000","0.2761165418194154","-56.5","2021-03-07 10:04:34.704"
"903.25","14.625","3008 33B2 DDD9 0140 0000 0000","0.3190680038802134","-56.5","2021-03-07 10:04:34.757"
"903.25","9.75","3008 33B2 DDD9 0140 0000 0000","0.3313398501832985","-56.5","2021-03-07 10:04:34.78"
"906.75","17.0625","3008 33B2 DDD9 0140 0000 0000","5.6143696836614465","-56.5","2021-03-07 10:04:34.834"
"906.75","-4.875","3008 33B2 DDD9 0140 0000 0000","5.64504929941916","-56.5","2021-03-07 10:04:34.856"
"906.75","2.4375","3008 33B2 DDD9 0140 0000 0000","5.6143696836614465","-56.5","2021-03-07 10:04:34.909"
"906.75","23.1875","3008 33B2 DDD9 0140 0000 0000","5.583690067903734","-57.0","2021-03-07 10:04:34.932"
"906.75","0.0","3008 33B2 DDD9 0140 0000 0000","5.602097837358362","-57.0","2021-03-07 10:04:34.985"
"906.75","12.1875","3008 33B2 DDD9 0140 0000 0000","5.565282298449106","-56.5","2021-03-07 10:04:35.006"
"919.75","0.0","3008 33B2 DDD9 0140 0000 0000","1.6812429435226628","-55.5","2021-03-07 10:04:35.087"
"919.75","34.125","3008 33B2 DDD9 0140 0000 0000","1.6505633277649499","-55.5","2021-03-07 10:04:35.11"
"919.75","17.0625","3008 33B2 DDD9 0140 0000 0000","1.6382914814618648","-55.0","2021-03-07 10:04:35.164"
"919.75","-4.875","3008 33B2 DDD9 0140 0000 0000","1.6996507129772904","-55.5","2021-03-07 10:04:35.185"
"922.75","3.3125","3008 33B2 DDD9 0140 0000 0000","3.8502917775929593","-56.0","2021-03-07 10:04:35.248"
"922.75","9.75","3008 33B2 DDD9 0140 0000 0000","0.7117670855789375","-55.5","2021-03-07 10:04:35.274"
"922.75","-12.1875","3008 33B2 DDD9 0140 0000 0000","0.7179030087304801","-55.5","2021-03-07 10:04:35.327"
"922.75","-14.625","3008 33B2 DDD9 0140 0000 0000","0.7669903939428205","-56.0","2021-03-07 10:04:35.35"
"922.75","12.1875","3008 33B2 DDD9 0140 0000 0000","0.7117670855789375","-56.0","2021-03-07 10:04:35.403"
"922.75","-7.3125","3008 33B2 DDD9 0140 0000 0000","0.7363107781851077","-56.0","2021-03-07 10:04:35.426"
"923.75","9.75","3008 33B2 DDD9 0140 0000 0000","0.4111068511533518","-56.0","2021-03-07 10:04:35.497"
"923.75","9.75","3008 33B2 DDD9 0140 0000 0000","0.42337869745643697","-55.5","2021-03-07 10:04:35.52"
"923.75","4.875","3008 33B2 DDD9 0140 0000 0000","0.3865631585471816","-55.5","2021-03-07 10:04:35.574"
"923.75","24.375","3008 33B2 DDD9 0140 0000 0000","0.3620194659410113","-55.5","2021-03-07 10:04:35.596"
"914.25","7.3125","3008 33B2 DDD9 0140 0000 0000","3.423845118560751","-55.5","2021-03-07 10:04:35.651"
"914.25","7.3125","3008 33B2 DDD9 0140 0000 0000","3.4177091954092087","-55.5","2021-03-07 10:04:35.673"
"914.25","14.625","3008 33B2 DDD9 0140 0000 0000","3.411573272257666","-56.0","2021-03-07 10:04:35.726"
"914.25","12.1875","3008 33B2 DDD9 0140 0000 0000","3.4177091954092087","-56.0","2021-03-07 10:04:35.748"
"914.25","4.875","3008 33B2 DDD9 0140 0000 0000","3.423845118560751","-55.5","2021-03-07 10:04:35.802"
"914.25","12.1875","3008 33B2 DDD9 0140 0000 0000","3.411573272257666","-56.0","2021-03-07 10:04:35.825"
"904.25","4.875","3008 33B2 DDD9 0140 0000 0000","0.0","-57.0","2021-03-07 10:04:35.903"
"904.25","12.1875","3008 33B2 DDD9 0140 0000 0000","0.006135923151542565","-57.0","2021-03-07 10:04:35.925"
"904.25","-7.3125","3008 33B2 DDD9 0140 0000 0000","6.277049384028044","-57.0","2021-03-07 10:04:35.978"
"904.25","2.4375","3008 33B2 DDD9 0140 0000 0000","6.277049384028044","-57.0","2021-03-07 10:04:36.002"
"909.25","9.75","3008 33B2 DDD9 0140 0000 0000","4.914874444385594","-56.5","2021-03-07 10:04:36.055"
"909.25","-4.875","3008 33B2 DDD9 0140 0000 0000","4.945554060143307","-56.5","2021-03-07 10:04:36.077"
"909.25","20.75","3008 33B2 DDD9 0140 0000 0000","4.884194828627882","-56.0","2021-03-07 10:04:36.13"
"909.25","24.375","3008 33B2 DDD9 0140 0000 0000","4.871922982324796","-56.5","2021-03-07 10:04:36.153"
"909.25","2.4375","3008 33B2 DDD9 0140 0000 0000","4.933282213840222","-56.5","2021-03-07 10:04:36.206"
"909.25","2.4375","3008 33B2 DDD9 0140 0000 0000","4.902602598082509","-56.0","2021-03-07 10:04:36.227"
"921.25","2.4375","3008 33B2 DDD9 0140 0000 0000","1.239456476611598","-55.5","2021-03-07 10:04:36.309"
"921.25","19.5","3008 33B2 DDD9 0140 0000 0000","1.2087768608538851","-55.5","2021-03-07 10:04:36.331"
"921.25","12.1875","3008 33B2 DDD9 0140 0000 0000","1.1965050145508","-55.5","2021-03-07 10:04:36.384"
"921.25","0.0","3008 33B2 DDD9 0140 0000 0000","1.227184630308513","-55.5","2021-03-07 10:04:36.408"
"920.75","17.0625","3008 33B2 DDD9 0140 0000 0000","1.337631247036279","-55.5","2021-03-07 10:04:36.461"
