"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"917.25","9.75","3008 33B2 DDD9 0140 0000 0000","4.614214209960009","-58.5","2021-03-07 11:29:49.218"
"917.25","36.5625","3008 33B2 DDD9 0140 0000 0000","4.540583132141498","-59.0","2021-03-07 11:29:49.241"
"925.75","31.6875","3008 33B2 DDD9 0140 0000 0000","1.3928545554001621","-59.0","2021-03-07 11:29:49.301"
"925.75","-4.875","3008 33B2 DDD9 0140 0000 0000","1.4480778637640452","-59.0","2021-03-07 11:29:49.324"
"925.75","4.875","3008 33B2 DDD9 0140 0000 0000","1.368310862793992","-59.0","2021-03-07 11:29:49.377"
"925.75","29.25","3008 33B2 DDD9 0140 0000 0000","1.3499030933393643","-59.5","2021-03-07 11:29:49.399"
"925.75","41.5","3008 33B2 DDD9 0140 0000 0000","1.3499030933393643","-59.0","2021-03-07 11:29:49.453"
"925.75","-7.3125","3008 33B2 DDD9 0140 0000 0000","1.380582709097077","-59.0","2021-03-07 11:29:49.476"
"909.75","-24.375","3008 33B2 DDD9 0140 0000 0000","0.8713010875190442","-62.0","2021-03-07 11:29:49.55"
"909.75","-92.75","3008 33B2 DDD9 0140 0000 0000","1.0676506283684062","-61.5","2021-03-07 11:29:49.572"
"909.75","14.625","3008 33B2 DDD9 0140 0000 0000","0.8283496254582462","-62.5","2021-03-07 11:29:49.624"
"909.75","-26.8125","3008 33B2 DDD9 0140 0000 0000","0.9387962421860124","-61.5","2021-03-07 11:29:49.648"
"922.25","7.3125","3008 33B2 DDD9 0140 0000 0000","2.6323110320117604","-58.5","2021-03-07 11:29:49.706"
"922.25","-4.875","3008 33B2 DDD9 0140 0000 0000","2.60776733940559","-58.5","2021-03-07 11:29:49.729"
"922.25","0.0","3008 33B2 DDD9 0140 0000 0000","2.60776733940559","-58.0","2021-03-07 11:29:49.783"
"922.25","53.6875","3008 33B2 DDD9 0140 0000 0000","2.5157284921324514","-58.0","2021-03-07 11:29:49.806"
"922.25","0.0","3008 33B2 DDD9 0140 0000 0000","2.5893595699509624","-58.0","2021-03-07 11:29:49.858"
"922.25","21.9375","3008 33B2 DDD9 0140 0000 0000","2.6016314162540475","-58.0","2021-03-07 11:29:49.882"
"916.75","0.0","3008 33B2 DDD9 0140 0000 0000","4.841243366567084","-59.0","2021-03-07 11:29:49.955"
"916.75","34.125","3008 33B2 DDD9 0140 0000 0000","4.755340442445488","-58.5","2021-03-07 11:29:49.978"
"916.75","-21.9375","3008 33B2 DDD9 0140 0000 0000","4.816699673960914","-59.0","2021-03-07 11:29:50.029"
"916.75","14.625","3008 33B2 DDD9 0140 0000 0000","4.773748211900116","-58.5","2021-03-07 11:29:50.053"
"918.25","29.25","3008 33B2 DDD9 0140 0000 0000","4.190835512503572","-58.5","2021-03-07 11:29:50.112"
"918.25","39.0625","3008 33B2 DDD9 0140 0000 0000","4.190835512503572","-58.0","2021-03-07 11:29:50.135"
"918.25","0.0","3008 33B2 DDD9 0140 0000 0000","4.25833066717054","-58.5","2021-03-07 11:29:50.187"
"918.25","24.375","3008 33B2 DDD9 0140 0000 0000","4.23378697456437","-58.5","2021-03-07 11:29:50.21"
"918.25","-26.8125","3008 33B2 DDD9 0140 0000 0000","4.325825821837508","-58.5","2021-03-07 11:29:50.264"
"918.25","0.0","3008 33B2 DDD9 0140 0000 0000","4.246058820867455","-58.0","2021-03-07 11:29:50.287"
"914.75","39.0625","3008 33B2 DDD9 0140 0000 0000","5.485515297479052","-60.5","2021-03-07 11:29:50.36"
"914.75","17.0625","3008 33B2 DDD9 0140 0000 0000","5.522330836388308","-60.0","2021-03-07 11:29:50.383"
"914.75","24.375","3008 33B2 DDD9 0140 0000 0000","5.516194913236766","-60.0","2021-03-07 11:29:50.436"
"914.75","7.3125","3008 33B2 DDD9 0140 0000 0000","5.534602682691394","-60.0","2021-03-07 11:29:50.46"
"921.75","-4.875","3008 33B2 DDD9 0140 0000 0000","2.8102528034064944","-58.0","2021-03-07 11:29:50.511"
"921.75","4.875","3008 33B2 DDD9 0140 0000 0000","2.834796496012665","-58.5","2021-03-07 11:29:50.534"
"921.75","17.0625","3008 33B2 DDD9 0140 0000 0000","2.7979809571034093","-58.0","2021-03-07 11:29:50.589"
"921.75","-14.625","3008 33B2 DDD9 0140 0000 0000","2.8409324191642074","-58.5","2021-03-07 11:29:50.611"
"921.75","34.125","3008 33B2 DDD9 0140 0000 0000","2.767301341345697","-58.0","2021-03-07 11:29:50.665"
"921.75","39.0625","3008 33B2 DDD9 0140 0000 0000","2.730485802436441","-58.0","2021-03-07 11:29:50.687"
"911.25","17.0625","3008 33B2 DDD9 0140 0000 0000","0.28838838812250056","-61.5","2021-03-07 11:29:50.764"
"911.25","63.4375","3008 33B2 DDD9 0140 0000 0000","0.28838838812250056","-61.0","2021-03-07 11:29:50.786"
"911.25","-31.6875","3008 33B2 DDD9 0140 0000 0000","0.48473792897186263","-61.0","2021-03-07 11:29:50.84"
"911.25","-17.0625","3008 33B2 DDD9 0140 0000 0000","0.4356505437595221","-60.5","2021-03-07 11:29:50.863"
"912.75","24.375","3008 33B2 DDD9 0140 0000 0000","6.17273869045182","-61.0","2021-03-07 11:29:50.922"
"912.75","31.6875","3008 33B2 DDD9 0140 0000 0000","6.178874613603362","-61.0","2021-03-07 11:29:50.943"
"912.75","-7.3125","3008 33B2 DDD9 0140 0000 0000","6.252505691421874","-61.0","2021-03-07 11:29:50.997"
"912.75","26.8125","3008 33B2 DDD9 0140 0000 0000","6.22182607566416","-62.0","2021-03-07 11:29:51.02"
"912.75","-12.1875","3008 33B2 DDD9 0140 0000 0000","6.22182607566416","-61.5","2021-03-07 11:29:51.073"
"912.75","26.8125","3008 33B2 DDD9 0140 0000 0000","6.166602767300278","-61.0","2021-03-07 11:29:51.096"
"923.25","-21.9375","3008 33B2 DDD9 0140 0000 0000","2.325514874434632","-59.0","2021-03-07 11:29:51.172"
