"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"924.25","-12.1875","3008 33B2 DDD9 0140 0000 0000","5.399612373357457","-56.5","2021-03-07 10:05:18.157"
"924.25","28.0625","3008 33B2 DDD9 0140 0000 0000","5.270757987175063","-57.0","2021-03-07 10:05:18.179"
"924.25","17.0625","3008 33B2 DDD9 0140 0000 0000","5.252350217720435","-57.0","2021-03-07 10:05:18.233"
"924.25","19.5","3008 33B2 DDD9 0140 0000 0000","5.258486140871978","-57.0","2021-03-07 10:05:18.254"
"924.25","17.0625","3008 33B2 DDD9 0140 0000 0000","5.21553467881118","-57.0","2021-03-07 10:05:18.309"
"912.25","26.8125","3008 33B2 DDD9 0140 0000 0000","2.6691265709210157","-58.0","2021-03-07 10:05:18.346"
"912.25","19.5","3008 33B2 DDD9 0140 0000 0000","2.662990647769473","-58.5","2021-03-07 10:05:18.398"
"912.25","12.1875","3008 33B2 DDD9 0140 0000 0000","2.693670263527186","-58.0","2021-03-07 10:05:18.422"
"912.25","45.125","3008 33B2 DDD9 0140 0000 0000","2.6445828783148455","-58.0","2021-03-07 10:05:18.475"
"912.25","34.125","3008 33B2 DDD9 0140 0000 0000","2.6445828783148455","-58.0","2021-03-07 10:05:18.496"
"906.25","-9.75","3008 33B2 DDD9 0140 0000 0000","4.3503695144436785","-57.5","2021-03-07 10:05:18.55"
"906.25","19.5","3008 33B2 DDD9 0140 0000 0000","4.319689898685965","-57.5","2021-03-07 10:05:18.573"
"906.25","14.625","3008 33B2 DDD9 0140 0000 0000","4.3503695144436785","-57.5","2021-03-07 10:05:18.627"
"906.25","-12.1875","3008 33B2 DDD9 0140 0000 0000","4.356505437595221","-58.0","2021-03-07 10:05:18.649"
"906.25","14.625","3008 33B2 DDD9 0140 0000 0000","4.3503695144436785","-58.0","2021-03-07 10:05:18.703"
"906.25","23.1875","3008 33B2 DDD9 0140 0000 0000","4.325825821837508","-57.5","2021-03-07 10:05:18.726"
"927.25","7.3125","3008 33B2 DDD9 0140 0000 0000","4.381049130201391","-57.5","2021-03-07 10:05:18.801"
"927.25","19.5","3008 33B2 DDD9 0140 0000 0000","4.3503695144436785","-57.0","2021-03-07 10:05:18.824"
"927.25","-17.0625","3008 33B2 DDD9 0140 0000 0000","4.411728745959104","-57.0","2021-03-07 10:05:18.879"
