"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"912.75","12.1875","3008 33B2 DDD9 0140 0000 0000","6.092971689481767","-48.0","2021-03-07 17:33:34.785"
"908.25","0.0","3008 33B2 DDD9 0140 0000 0000","1.2640001692177683","-48.0","2021-03-07 17:33:34.837"
"908.25","14.625","3008 33B2 DDD9 0140 0000 0000","1.2333205534600555","-48.0","2021-03-07 17:33:34.86"
"908.25","19.5","3008 33B2 DDD9 0140 0000 0000","1.2210487071569704","-48.0","2021-03-07 17:33:34.912"
"908.25","7.3125","3008 33B2 DDD9 0140 0000 0000","1.2455923997631406","-48.0","2021-03-07 17:33:34.934"
"908.25","12.1875","3008 33B2 DDD9 0140 0000 0000","1.2455923997631406","-48.0","2021-03-07 17:33:34.987"
"908.25","4.875","3008 33B2 DDD9 0140 0000 0000","1.2455923997631406","-48.0","2021-03-07 17:33:35.011"
"913.75","-7.3125","3008 33B2 DDD9 0140 0000 0000","5.8045833013592665","-47.5","2021-03-07 17:33:35.086"
"913.75","14.625","3008 33B2 DDD9 0140 0000 0000","5.755495916146925","-47.5","2021-03-07 17:33:35.11"
"913.75","14.625","3008 33B2 DDD9 0140 0000 0000","5.7616318392984684","-47.5","2021-03-07 17:33:35.163"
"913.75","-4.875","3008 33B2 DDD9 0140 0000 0000","5.773903685601553","-47.5","2021-03-07 17:33:35.185"
"909.75","4.875","3008 33B2 DDD9 0140 0000 0000","0.8099418560036186","-48.5","2021-03-07 17:33:35.244"
"909.75","2.4375","3008 33B2 DDD9 0140 0000 0000","0.7976700097005334","-48.5","2021-03-07 17:33:35.267"
"909.75","0.0","3008 33B2 DDD9 0140 0000 0000","0.8160777791551611","-48.5","2021-03-07 17:33:35.32"
"909.75","0.0","3008 33B2 DDD9 0140 0000 0000","0.8222137023067037","-48.5","2021-03-07 17:33:35.343"
"909.75","-2.4375","3008 33B2 DDD9 0140 0000 0000","0.8099418560036186","-48.5","2021-03-07 17:33:35.396"
"909.75","-4.875","3008 33B2 DDD9 0140 0000 0000","0.8222137023067037","-48.5","2021-03-07 17:33:35.417"
"902.75","17.0625","3008 33B2 DDD9 0140 0000 0000","2.791845033951867","-48.0","2021-03-07 17:33:35.493"
"902.75","14.625","3008 33B2 DDD9 0140 0000 0000","2.791845033951867","-48.0","2021-03-07 17:33:35.516"
"902.75","17.0625","3008 33B2 DDD9 0140 0000 0000","2.7857091108003242","-48.0","2021-03-07 17:33:35.568"
"902.75","7.3125","3008 33B2 DDD9 0140 0000 0000","2.7979809571034093","-48.0","2021-03-07 17:33:35.59"
"924.75","12.1875","3008 33B2 DDD9 0140 0000 0000","2.1537090261914402","-48.5","2021-03-07 17:33:35.651"
"924.75","4.875","3008 33B2 DDD9 0140 0000 0000","2.1598449493429825","-48.5","2021-03-07 17:33:35.672"
"924.75","0.25","E200 001D 1910 0116 1310 566E","0.42337869745643697","-72.5","2021-03-07 17:33:35.694"
"924.75","14.625","3008 33B2 DDD9 0140 0000 0000","2.141437179888355","-48.0","2021-03-07 17:33:35.736"
"924.75","-0.125","E200 001D 1910 0116 1310 566E","3.497476196379262","-72.0","2021-03-07 17:33:35.762"
"924.75","14.625","3008 33B2 DDD9 0140 0000 0000","2.1230294104337273","-48.5","2021-03-07 17:33:35.77"
"924.75","17.0625","3008 33B2 DDD9 0140 0000 0000","2.1353012567368124","-48.5","2021-03-07 17:33:35.824"
"915.25","5.1875","3008 33B2 DDD9 0140 0000 0000","5.230874486690037","-47.5","2021-03-07 17:33:35.858"
"915.25","0.0","3008 33B2 DDD9 0140 0000 0000","5.2768939103266055","-47.5","2021-03-07 17:33:35.917"
"915.25","9.75","3008 33B2 DDD9 0140 0000 0000","5.2768939103266055","-47.5","2021-03-07 17:33:35.939"
"915.25","9.75","3008 33B2 DDD9 0140 0000 0000","5.264622064023521","-47.0","2021-03-07 17:33:35.994"
"915.25","2.4375","3008 33B2 DDD9 0140 0000 0000","5.270757987175063","-47.5","2021-03-07 17:33:36.016"
"919.75","17.0625","3008 33B2 DDD9 0140 0000 0000","3.749049045592507","-48.0","2021-03-07 17:33:36.071"
"919.75","4.875","3008 33B2 DDD9 0140 0000 0000","3.773592738198677","-48.0","2021-03-07 17:33:36.092"
"919.75","7.3125","3008 33B2 DDD9 0140 0000 0000","3.736777199289422","-48.0","2021-03-07 17:33:36.147"
"919.75","12.1875","3008 33B2 DDD9 0140 0000 0000","3.792000507653305","-48.0","2021-03-07 17:33:36.168"
"919.75","17.0625","3008 33B2 DDD9 0140 0000 0000","3.767456815047135","-48.0","2021-03-07 17:33:36.222"
"919.75","9.75","3008 33B2 DDD9 0140 0000 0000","3.792000507653305","-48.0","2021-03-07 17:33:36.245"
"925.75","14.625","3008 33B2 DDD9 0140 0000 0000","1.8407769454627694","-48.0","2021-03-07 17:33:36.321"
"925.75","7.3125","3008 33B2 DDD9 0140 0000 0000","1.8346410223112268","-48.0","2021-03-07 17:33:36.345"
"925.75","0.875","E200 001D 1910 0116 1310 566E","2.718213956133356","-72.0","2021-03-07 17:33:36.363"
"925.75","14.625","3008 33B2 DDD9 0140 0000 0000","1.846912868614312","-48.5","2021-03-07 17:33:36.407"
"925.75","-0.0625","E200 001D 1910 0116 1310 566E","2.736621725587984","-72.0","2021-03-07 17:33:36.426"
"925.75","2.4375","3008 33B2 DDD9 0140 0000 0000","1.859184714917397","-48.0","2021-03-07 17:33:36.443"
"915.75","7.3125","3008 33B2 DDD9 0140 0000 0000","5.098952138931871","-47.0","2021-03-07 17:33:36.501"
"915.75","2.4375","3008 33B2 DDD9 0140 0000 0000","5.098952138931871","-47.0","2021-03-07 17:33:36.526"
"915.75","9.75","3008 33B2 DDD9 0140 0000 0000","5.080544369477243","-47.0","2021-03-07 17:33:36.579"
"915.75","9.75","3008 33B2 DDD9 0140 0000 0000","5.098952138931871","-47.0","2021-03-07 17:33:36.602"
"915.75","7.3125","3008 33B2 DDD9 0140 0000 0000","5.092816215780329","-47.0","2021-03-07 17:33:36.655"
"910.25","17.0625","3008 33B2 DDD9 0140 0000 0000","0.6135923151542565","-48.0","2021-03-07 17:33:36.69"
"910.25","9.75","3008 33B2 DDD9 0140 0000 0000","0.6320000846088841","-48.0","2021-03-07 17:33:36.744"
"910.25","9.75","3008 33B2 DDD9 0140 0000 0000","0.6320000846088841","-48.0","2021-03-07 17:33:36.768"
"910.25","12.1875","3008 33B2 DDD9 0140 0000 0000","0.6320000846088841","-48.0","2021-03-07 17:33:36.822"
"910.25","14.625","3008 33B2 DDD9 0140 0000 0000","0.6320000846088841","-48.0","2021-03-07 17:33:36.843"
"925.25","9.75","3008 33B2 DDD9 0140 0000 0000","1.9941750242513334","-48.0","2021-03-07 17:33:36.898"
"925.25","19.5","3008 33B2 DDD9 0140 0000 0000","1.9757672547967058","-48.0","2021-03-07 17:33:36.919"
