"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"924.25","-2.4375","3008 33B2 DDD9 0140 0000 0000","5.6143696836614465","-54.5","2021-03-07 15:54:21.54"
"924.25","0.0","E200 001D 1910 0116 1310 566E","0.48473792897186263","-71.5","2021-03-07 15:54:21.552"
"924.25","7.3125","3008 33B2 DDD9 0140 0000 0000","5.589825991055276","-54.0","2021-03-07 15:54:21.571"
"924.25","-0.1875","E200 001D 1910 0116 1310 566E","3.6017868899554855","-71.5","2021-03-07 15:54:21.594"
"924.25","7.3125","3008 33B2 DDD9 0140 0000 0000","5.589825991055276","-54.0","2021-03-07 15:54:21.634"
"924.25","0.875","E200 001D 1910 0116 1310 566E","0.3988350048502667","-71.0","2021-03-07 15:54:21.656"
"924.25","12.1875","3008 33B2 DDD9 0140 0000 0000","5.565282298449106","-54.0","2021-03-07 15:54:21.669"
"924.25","-1.4375","E200 001D 1910 0116 1310 566E","3.5956509668039427","-71.5","2021-03-07 15:54:21.685"
"912.75","-2.4375","3008 33B2 DDD9 0140 0000 0000","2.405281875404685","-54.5","2021-03-07 15:54:21.738"
"912.75","19.5","3008 33B2 DDD9 0140 0000 0000","2.386874105950058","-54.0","2021-03-07 15:54:21.76"
"912.75","12.1875","3008 33B2 DDD9 0140 0000 0000","2.386874105950058","-54.0","2021-03-07 15:54:21.812"
"912.75","0.0","3008 33B2 DDD9 0140 0000 0000","2.3930100291016","-54.0","2021-03-07 15:54:21.835"
"912.75","9.75","3008 33B2 DDD9 0140 0000 0000","2.380738182798515","-54.0","2021-03-07 15:54:21.889"
"912.75","4.875","3008 33B2 DDD9 0140 0000 0000","2.3930100291016","-54.5","2021-03-07 15:54:21.913"
"908.25","4.875","3008 33B2 DDD9 0140 0000 0000","3.693825737228624","-53.5","2021-03-07 15:54:21.972"
"908.25","9.75","3008 33B2 DDD9 0140 0000 0000","3.6815538909255388","-53.5","2021-03-07 15:54:21.993"
"908.25","23.1875","3008 33B2 DDD9 0140 0000 0000","3.650874275167826","-54.0","2021-03-07 15:54:22.046"
"908.25","4.875","3008 33B2 DDD9 0140 0000 0000","3.6876898140770815","-54.0","2021-03-07 15:54:22.068"
"908.25","31.6875","3008 33B2 DDD9 0140 0000 0000","3.6447383520162835","-54.0","2021-03-07 15:54:22.121"
"913.75","19.5","3008 33B2 DDD9 0140 0000 0000","2.110757564130642","-54.0","2021-03-07 15:54:22.161"
"913.75","12.1875","3008 33B2 DDD9 0140 0000 0000","2.110757564130642","-53.5","2021-03-07 15:54:22.214"
"913.75","12.1875","3008 33B2 DDD9 0140 0000 0000","2.116893487282185","-54.0","2021-03-07 15:54:22.237"
"913.75","9.75","3008 33B2 DDD9 0140 0000 0000","2.12916533358527","-54.0","2021-03-07 15:54:22.29"
"913.75","26.8125","3008 33B2 DDD9 0140 0000 0000","2.067806102069844","-54.0","2021-03-07 15:54:22.312"
"909.75","-19.5","3008 33B2 DDD9 0140 0000 0000","3.3011266555298997","-54.0","2021-03-07 15:54:22.365"
"909.75","17.0625","3008 33B2 DDD9 0140 0000 0000","3.2213596545598464","-54.0","2021-03-07 15:54:22.386"
"909.75","9.75","3008 33B2 DDD9 0140 0000 0000","3.2520392703175593","-54.0","2021-03-07 15:54:22.44"
"909.75","9.75","3008 33B2 DDD9 0140 0000 0000","3.2459033471660166","-54.0","2021-03-07 15:54:22.464"
"909.75","0.0","3008 33B2 DDD9 0140 0000 0000","3.2643111166206444","-54.0","2021-03-07 15:54:22.516"
"909.75","7.3125","3008 33B2 DDD9 0140 0000 0000","3.2704470397721868","-54.0","2021-03-07 15:54:22.538"
"902.75","9.75","3008 33B2 DDD9 0140 0000 0000","5.197126909356553","-53.0","2021-03-07 15:54:22.614"
"902.75","24.375","3008 33B2 DDD9 0140 0000 0000","5.190990986205009","-53.0","2021-03-07 15:54:22.636"
"902.75","12.1875","3008 33B2 DDD9 0140 0000 0000","5.209398755659637","-53.0","2021-03-07 15:54:22.69"
"902.75","19.5","3008 33B2 DDD9 0140 0000 0000","5.190990986205009","-53.0","2021-03-07 15:54:22.712"
"924.75","39.0625","3008 33B2 DDD9 0140 0000 0000","5.381204603902829","-54.5","2021-03-07 15:54:22.773"
"924.75","0.0625","E200 001D 1910 0116 1310 566E","0.14726215563702155","-71.5","2021-03-07 15:54:22.79"
"924.75","0.0","3008 33B2 DDD9 0140 0000 0000","5.442563835418255","-54.5","2021-03-07 15:54:22.807"
"924.75","4.875","3008 33B2 DDD9 0140 0000 0000","5.436427912266712","-54.5","2021-03-07 15:54:22.86"
