"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"923.25","7.3125","3008 33B2 DDD9 0140 0000 0000","1.7671458676442586","-60.0","2021-03-07 15:20:54.313"
"923.25","-0.75","E200 001D 1910 0116 1310 566E","4.546719055293041","-71.5","2021-03-07 15:20:54.326"
"918.75","-4.875","3008 33B2 DDD9 0140 0000 0000","2.9575149590435164","-60.0","2021-03-07 15:20:54.388"
"918.75","-7.3125","3008 33B2 DDD9 0140 0000 0000","2.945243112740431","-60.0","2021-03-07 15:20:54.41"
"918.75","17.0625","3008 33B2 DDD9 0140 0000 0000","2.9636508821950587","-60.5","2021-03-07 15:20:54.465"
"918.75","7.3125","3008 33B2 DDD9 0140 0000 0000","2.9636508821950587","-60.0","2021-03-07 15:20:54.486"
"918.25","9.75","3008 33B2 DDD9 0140 0000 0000","3.0925052683774528","-60.5","2021-03-07 15:20:54.539"
"918.25","24.375","3008 33B2 DDD9 0140 0000 0000","3.06182565261974","-60.5","2021-03-07 15:20:54.562"
"918.25","26.8125","3008 33B2 DDD9 0140 0000 0000","3.11091303783208","-60.5","2021-03-07 15:20:54.616"
"918.25","-7.3125","3008 33B2 DDD9 0140 0000 0000","3.129320807286708","-60.0","2021-03-07 15:20:54.639"
"918.25","-19.5","3008 33B2 DDD9 0140 0000 0000","3.153864499892878","-61.0","2021-03-07 15:20:54.692"
"918.25","9.75","3008 33B2 DDD9 0140 0000 0000","3.104777114680538","-60.5","2021-03-07 15:20:54.714"
"910.75","4.875","3008 33B2 DDD9 0140 0000 0000","5.221670601962723","-61.5","2021-03-07 15:20:54.791"
"910.75","-19.5","3008 33B2 DDD9 0140 0000 0000","5.264622064023521","-61.5","2021-03-07 15:20:54.811"
"910.75","17.0625","3008 33B2 DDD9 0140 0000 0000","5.203262832508095","-61.5","2021-03-07 15:20:54.866"
"910.75","29.25","3008 33B2 DDD9 0140 0000 0000","5.203262832508095","-62.0","2021-03-07 15:20:54.888"
"905.75","24.375","3008 33B2 DDD9 0140 0000 0000","0.01227184630308513","-62.0","2021-03-07 15:20:54.947"
"905.75","-2.4375","3008 33B2 DDD9 0140 0000 0000","0.07976700097005335","-62.0","2021-03-07 15:20:54.97"
"905.75","7.3125","3008 33B2 DDD9 0140 0000 0000","0.07363107781851078","-62.0","2021-03-07 15:20:55.023"
"905.75","19.5","3008 33B2 DDD9 0140 0000 0000","6.277049384028044","-62.0","2021-03-07 15:20:55.043"
"905.75","14.625","3008 33B2 DDD9 0140 0000 0000","6.258641614573416","-61.5","2021-03-07 15:20:55.097"
"905.75","26.8125","3008 33B2 DDD9 0140 0000 0000","0.018407769454627694","-62.0","2021-03-07 15:20:55.12"
"902.75","-9.75","3008 33B2 DDD9 0140 0000 0000","0.8958447801252144","-60.5","2021-03-07 15:20:55.195"
"902.75","36.5625","3008 33B2 DDD9 0140 0000 0000","0.9203884727313847","-61.0","2021-03-07 15:20:55.217"
"902.75","21.9375","3008 33B2 DDD9 0140 0000 0000","0.8406214717613314","-61.0","2021-03-07 15:20:55.271"
"902.75","-9.75","3008 33B2 DDD9 0140 0000 0000","0.944932165337555","-60.5","2021-03-07 15:20:55.293"
"922.75","12.1875","3008 33B2 DDD9 0140 0000 0000","1.859184714917397","-59.0","2021-03-07 15:20:55.354"
"922.75","0.0","E200 001D 1910 0116 1310 566E","4.822835597112456","-71.5","2021-03-07 15:20:55.364"
"922.75","9.75","3008 33B2 DDD9 0140 0000 0000","1.8653206380689396","-59.5","2021-03-07 15:20:55.385"
"922.75","-0.875","E200 001D 1910 0116 1310 566E","4.92714629068868","-71.5","2021-03-07 15:20:55.401"
"922.75","-2.4375","3008 33B2 DDD9 0140 0000 0000","1.9266798695843652","-59.5","2021-03-07 15:20:55.449"
"922.75","-1.125","E200 001D 1910 0116 1310 566E","4.853515212870168","-71.5","2021-03-07 15:20:55.464"
"922.75","26.8125","3008 33B2 DDD9 0140 0000 0000","1.8714565612204823","-59.5","2021-03-07 15:20:55.482"
"922.75","-0.0625","E200 001D 1910 0116 1310 566E","4.890330751779424","-71.0","2021-03-07 15:20:55.495"
"921.25","-1.1875","E200 001D 1910 0116 1310 566E","5.758563877722697","-71.5","2021-03-07 15:20:55.557"
"921.25","0.0","3008 33B2 DDD9 0140 0000 0000","5.375068680751287","-60.5","2021-03-07 15:20:55.561"
"921.25","58.5625","3008 33B2 DDD9 0140 0000 0000","2.184388641949153","-60.0","2021-03-07 15:20:55.575"
"921.25","24.375","3008 33B2 DDD9 0140 0000 0000","2.2089323345553233","-60.5","2021-03-07 15:20:55.63"
"921.25","56.125","3008 33B2 DDD9 0140 0000 0000","2.1598449493429825","-60.0","2021-03-07 15:20:55.653"
"921.25","2.25","E200 001D 1910 0116 1310 566E","5.724816300389213","-72.0","2021-03-07 15:20:55.665"
"921.25","19.5","3008 33B2 DDD9 0140 0000 0000","2.2150682577068657","-60.0","2021-03-07 15:20:55.716"
"921.25","56.125","3008 33B2 DDD9 0140 0000 0000","2.172116795646068","-60.0","2021-03-07 15:20:55.739"
"907.75","14.625","3008 33B2 DDD9 0140 0000 0000","5.8475347634200645","-62.0","2021-03-07 15:20:55.805"
"907.75","24.375","3008 33B2 DDD9 0140 0000 0000","5.8045833013592665","-62.0","2021-03-07 15:20:55.828"
"907.75","7.3125","3008 33B2 DDD9 0140 0000 0000","5.859806609723149","-62.0","2021-03-07 15:20:55.88"
"907.75","31.6875","3008 33B2 DDD9 0140 0000 0000","5.780039608753096","-62.0","2021-03-07 15:20:55.901"
"922.25","36.5625","3008 33B2 DDD9 0140 0000 0000","1.9573594853420782","-59.5","2021-03-07 15:20:55.962"
"922.25","46.375","3008 33B2 DDD9 0140 0000 0000","1.8714565612204823","-60.0","2021-03-07 15:20:55.983"
"922.25","19.5","3008 33B2 DDD9 0140 0000 0000","1.9819031779482483","-59.5","2021-03-07 15:20:56.037"
"922.25","-1.5625","E200 001D 1910 0116 1310 566E","5.21553467881118","-71.5","2021-03-07 15:20:56.059"
"922.25","34.125","3008 33B2 DDD9 0140 0000 0000","1.9205439464328227","-59.5","2021-03-07 15:20:56.072"
"922.25","-1.875","E200 001D 1910 0116 1310 566E","5.197126909356553","-71.5","2021-03-07 15:20:56.091"
"922.25","2.4375","3008 33B2 DDD9 0140 0000 0000","2.012582793705961","-59.5","2021-03-07 15:20:56.136"
"922.25","0.625","E200 001D 1910 0116 1310 566E","5.123495831538041","-72.0","2021-03-07 15:20:56.149"
"910.25","-9.75","3008 33B2 DDD9 0140 0000 0000","5.325981295538946","-62.0","2021-03-07 15:20:56.184"
"910.25","-12.1875","3008 33B2 DDD9 0140 0000 0000","5.325981295538946","-61.5","2021-03-07 15:20:56.237"
"910.25","29.25","3008 33B2 DDD9 0140 0000 0000","5.240078371417351","-62.0","2021-03-07 15:20:56.26"
"910.25","9.75","3008 33B2 DDD9 0140 0000 0000","5.301437602932776","-61.5","2021-03-07 15:20:56.313"
"910.25","-21.9375","3008 33B2 DDD9 0140 0000 0000","5.301437602932776","-62.0","2021-03-07 15:20:56.337"
"914.25","-12.1875","3008 33B2 DDD9 0140 0000 0000","4.3933209765044765","-60.0","2021-03-07 15:20:56.39"
"914.25","-9.75","3008 33B2 DDD9 0140 0000 0000","4.356505437595221","-61.0","2021-03-07 15:20:56.413"
"914.25","21.9375","3008 33B2 DDD9 0140 0000 0000","4.344233591292136","-61.0","2021-03-07 15:20:56.466"
"914.25","9.75","3008 33B2 DDD9 0140 0000 0000","4.3503695144436785","-60.5","2021-03-07 15:20:56.488"
"914.25","0.0","3008 33B2 DDD9 0140 0000 0000","4.387185053352934","-61.0","2021-03-07 15:20:56.543"
"914.25","-12.1875","3008 33B2 DDD9 0140 0000 0000","4.381049130201391","-60.5","2021-03-07 15:20:56.566"
"905.25","24.375","3008 33B2 DDD9 0140 0000 0000","0.16566992509164924","-62.0","2021-03-07 15:20:56.642"
"905.25","-4.875","3008 33B2 DDD9 0140 0000 0000","0.2270291566070749","-61.5","2021-03-07 15:20:56.664"
"905.25","-24.375","3008 33B2 DDD9 0140 0000 0000","0.18407769454627693","-61.5","2021-03-07 15:20:56.719"
"905.25","-19.5","3008 33B2 DDD9 0140 0000 0000","0.21475731030398976","-61.5","2021-03-07 15:20:56.741"
"919.75","0.0","3008 33B2 DDD9 0140 0000 0000","2.6568547246179306","-60.0","2021-03-07 15:20:56.799"
"919.75","12.1875","3008 33B2 DDD9 0140 0000 0000","2.6568547246179306","-60.0","2021-03-07 15:20:56.823"
"919.75","26.8125","3008 33B2 DDD9 0140 0000 0000","2.6139032625571326","-60.0","2021-03-07 15:20:56.877"
"919.75","-12.1875","3008 33B2 DDD9 0140 0000 0000","2.705942109830271","-60.0","2021-03-07 15:20:56.9"
"919.75","-0.5","E200 001D 1910 0116 1310 566E","0.39269908169872414","-73.0","2021-03-07 15:20:56.918"
"919.75","31.6875","3008 33B2 DDD9 0140 0000 0000","2.6139032625571326","-60.0","2021-03-07 15:20:56.964"
"919.75","1.4375","E200 001D 1910 0116 1310 566E","0.3313398501832985","-73.0","2021-03-07 15:20:56.976"
"911.25","-12.1875","3008 33B2 DDD9 0140 0000 0000","5.117359908386499","-62.0","2021-03-07 15:20:57.002"
"911.25","7.3125","3008 33B2 DDD9 0140 0000 0000","5.092816215780329","-61.5","2021-03-07 15:20:57.055"
"911.25","4.875","3008 33B2 DDD9 0140 0000 0000","5.086680292628786","-61.5","2021-03-07 15:20:57.077"
"911.25","-2.4375","3008 33B2 DDD9 0140 0000 0000","5.080544369477243","-61.5","2021-03-07 15:20:57.131"
"911.25","0.0","3008 33B2 DDD9 0140 0000 0000","5.117359908386499","-62.0","2021-03-07 15:20:57.152"
"911.75","14.625","3008 33B2 DDD9 0140 0000 0000","4.9823695990525625","-61.5","2021-03-07 15:20:57.205"
"911.75","29.25","3008 33B2 DDD9 0140 0000 0000","4.9394181369917645","-61.5","2021-03-07 15:20:57.228"
"911.75","43.9375","3008 33B2 DDD9 0140 0000 0000","4.914874444385594","-61.5","2021-03-07 15:20:57.282"
"911.75","24.375","3008 33B2 DDD9 0140 0000 0000","4.933282213840222","-62.0","2021-03-07 15:20:57.304"
