"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"914.75","9.75","3008 33B2 DDD9 0140 0000 0000","5.859806609723149","-50.5","2021-03-07 11:18:27.472"
"914.75","7.3125","3008 33B2 DDD9 0140 0000 0000","5.890486225480862","-51.0","2021-03-07 11:18:27.524"
"914.75","7.3125","3008 33B2 DDD9 0140 0000 0000","5.878214379177777","-51.0","2021-03-07 11:18:27.545"
"914.75","7.3125","3008 33B2 DDD9 0140 0000 0000","5.878214379177777","-51.0","2021-03-07 11:18:27.6"
"914.75","12.1875","3008 33B2 DDD9 0140 0000 0000","5.915029918087033","-51.0","2021-03-07 11:18:27.623"
"921.75","4.875","3008 33B2 DDD9 0140 0000 0000","3.663146121470911","-50.0","2021-03-07 11:18:27.699"
"921.75","9.75","3008 33B2 DDD9 0140 0000 0000","3.6386024288647407","-50.0","2021-03-07 11:18:27.722"
"921.75","7.3125","3008 33B2 DDD9 0140 0000 0000","3.6692820446224537","-50.0","2021-03-07 11:18:27.774"
"921.75","14.625","3008 33B2 DDD9 0140 0000 0000","3.6386024288647407","-50.0","2021-03-07 11:18:27.796"
"911.25","19.5","3008 33B2 DDD9 0140 0000 0000","0.6013204688511713","-52.0","2021-03-07 11:18:27.855"
"911.25","-2.4375","3008 33B2 DDD9 0140 0000 0000","0.6381360077604268","-52.0","2021-03-07 11:18:27.879"
"911.25","17.0625","3008 33B2 DDD9 0140 0000 0000","0.6258641614573416","-52.0","2021-03-07 11:18:27.931"
"911.25","2.4375","3008 33B2 DDD9 0140 0000 0000","0.6565437772150544","-52.5","2021-03-07 11:18:27.953"
"911.25","4.875","3008 33B2 DDD9 0140 0000 0000","0.6504078540635119","-52.0","2021-03-07 11:18:28.008"
"911.25","17.0625","3008 33B2 DDD9 0140 0000 0000","0.6320000846088841","-52.0","2021-03-07 11:18:28.029"
"912.75","2.4375","3008 33B2 DDD9 0140 0000 0000","0.25770877236478773","-51.5","2021-03-07 11:18:28.106"
"912.75","4.875","3008 33B2 DDD9 0140 0000 0000","0.25770877236478773","-51.5","2021-03-07 11:18:28.129"
"912.75","4.875","3008 33B2 DDD9 0140 0000 0000","0.2270291566070749","-51.5","2021-03-07 11:18:28.183"
"912.75","2.4375","3008 33B2 DDD9 0140 0000 0000","0.23930100291016002","-52.0","2021-03-07 11:18:28.204"
"923.25","19.5","3008 33B2 DDD9 0140 0000 0000","3.104777114680538","-50.5","2021-03-07 11:18:28.264"
"923.25","2.4375","3008 33B2 DDD9 0140 0000 0000","3.1784081924990484","-50.5","2021-03-07 11:18:28.286"
"923.25","-7.3125","3008 33B2 DDD9 0140 0000 0000","3.153864499892878","-50.5","2021-03-07 11:18:28.34"
"923.25","34.125","3008 33B2 DDD9 0140 0000 0000","3.0925052683774528","-50.5","2021-03-07 11:18:28.363"
"923.25","9.75","3008 33B2 DDD9 0140 0000 0000","3.129320807286708","-50.5","2021-03-07 11:18:28.415"
"923.25","2.9375","E200 001D 1910 0116 1310 566E","4.71238898038469","-72.5","2021-03-07 11:18:28.429"
"923.25","9.75","3008 33B2 DDD9 0140 0000 0000","3.1354567304382504","-50.0","2021-03-07 11:18:28.449"
"925.25","-2.4375","3008 33B2 DDD9 0140 0000 0000","2.4727770300716534","-50.0","2021-03-07 11:18:28.517"
"925.25","-12.1875","3008 33B2 DDD9 0140 0000 0000","2.4850488763747385","-50.0","2021-03-07 11:18:28.54"
