"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"927.25","-0.875","3008 33B2 DDD9 0140 0000 0000","5.884350302329319","-69.0","2021-03-07 11:40:19.507"
"920.25","-1.1875","3008 33B2 DDD9 0140 0000 0000","0.7884661249732196","-68.0","2021-03-07 11:40:19.543"
"920.25","-46.375","3008 33B2 DDD9 0140 0000 0000","4.080388895775806","-66.5","2021-03-07 11:40:19.599"
"920.25","-119.625","3008 33B2 DDD9 0140 0000 0000","4.135612204139688","-67.0","2021-03-07 11:40:19.621"
"920.25","-21.9375","3008 33B2 DDD9 0140 0000 0000","4.061981126321178","-67.5","2021-03-07 11:40:19.676"
"920.25","26.8125","3008 33B2 DDD9 0140 0000 0000","3.9392626632903265","-67.0","2021-03-07 11:40:19.697"
"911.75","24.375","3008 33B2 DDD9 0140 0000 0000","0.8835729338221293","-63.5","2021-03-07 11:40:19.752"
"911.75","24.375","3008 33B2 DDD9 0140 0000 0000","0.803805932852076","-63.5","2021-03-07 11:40:19.773"
"911.75","19.5","3008 33B2 DDD9 0140 0000 0000","0.7976700097005334","-64.0","2021-03-07 11:40:19.828"
"911.75","34.125","3008 33B2 DDD9 0140 0000 0000","0.7976700097005334","-64.0","2021-03-07 11:40:19.85"
"911.75","58.5625","3008 33B2 DDD9 0140 0000 0000","0.7669903939428205","-63.0","2021-03-07 11:40:19.903"
"911.75","-19.5","3008 33B2 DDD9 0140 0000 0000","0.9019807032767571","-63.5","2021-03-07 11:40:19.926"
"915.25","-21.9375","3008 33B2 DDD9 0140 0000 0000","5.522330836388308","-63.5","2021-03-07 11:40:20.0"
"915.25","7.3125","3008 33B2 DDD9 0140 0000 0000","5.50392306693368","-63.0","2021-03-07 11:40:20.022"
"915.25","4.875","3008 33B2 DDD9 0140 0000 0000","5.540738605842936","-63.0","2021-03-07 11:40:20.075"
"915.25","-9.75","3008 33B2 DDD9 0140 0000 0000","5.50392306693368","-64.0","2021-03-07 11:40:20.098"
"918.75","107.375","3008 33B2 DDD9 0140 0000 0000","4.154019973594316","-65.5","2021-03-07 11:40:20.156"
"918.75","-4.875","3008 33B2 DDD9 0140 0000 0000","4.270602513473625","-65.5","2021-03-07 11:40:20.179"
"918.75","0.0","3008 33B2 DDD9 0140 0000 0000","4.264466590322082","-65.0","2021-03-07 11:40:20.231"
"918.75","78.125","3008 33B2 DDD9 0140 0000 0000","4.178563666200486","-65.5","2021-03-07 11:40:20.253"
"918.75","-85.4375","3008 33B2 DDD9 0140 0000 0000","4.417864669110647","-65.5","2021-03-07 11:40:20.309"
"918.75","-75.625","3008 33B2 DDD9 0140 0000 0000","4.344233591292136","-64.5","2021-03-07 11:40:20.331"
"917.75","14.625","3008 33B2 DDD9 0140 0000 0000","4.516039439535327","-63.5","2021-03-07 11:40:20.409"
"917.75","-17.0625","3008 33B2 DDD9 0140 0000 0000","4.571262747899211","-64.0","2021-03-07 11:40:20.431"
"917.75","-39.0625","3008 33B2 DDD9 0140 0000 0000","4.466952054322987","-64.0","2021-03-07 11:40:20.485"
