"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"906.75","9.75","3008 33B2 DDD9 0140 0000 0000","0.4724660826687775","-62.0","2021-03-07 10:23:00.595"
"906.75","-4.875","3008 33B2 DDD9 0140 0000 0000","0.4970097752749477","-62.0","2021-03-07 10:23:00.648"
"906.75","29.25","3008 33B2 DDD9 0140 0000 0000","0.4111068511533518","-62.5","2021-03-07 10:23:00.672"
"906.75","-4.875","3008 33B2 DDD9 0140 0000 0000","0.4663301595172349","-61.5","2021-03-07 10:23:00.725"
"906.75","12.1875","3008 33B2 DDD9 0140 0000 0000","0.4295146206079795","-62.0","2021-03-07 10:23:00.748"
"919.75","9.75","3008 33B2 DDD9 0140 0000 0000","2.675262494072558","-61.0","2021-03-07 10:23:00.825"
"919.75","26.8125","3008 33B2 DDD9 0140 0000 0000","2.6323110320117604","-61.0","2021-03-07 10:23:00.849"
"919.75","47.5625","3008 33B2 DDD9 0140 0000 0000","2.5770877236478773","-61.0","2021-03-07 10:23:00.903"
"919.75","30.5","3008 33B2 DDD9 0140 0000 0000","2.6568547246179306","-61.0","2021-03-07 10:23:00.925"
"922.75","-7.3125","3008 33B2 DDD9 0140 0000 0000","1.4726215563702154","-61.5","2021-03-07 10:23:00.98"
"922.75","-0.25","3008 33B2 DDD9 0140 0000 0000","1.533980787885641","-62.0","2021-03-07 10:23:01.025"
"922.75","-0.0625","3008 33B2 DDD9 0140 0000 0000","1.5462526341887264","-62.0","2021-03-07 10:23:01.075"
"922.75","0.25","3008 33B2 DDD9 0140 0000 0000","1.5401167110371838","-62.5","2021-03-07 10:23:01.109"
"923.75","-3.0","3008 33B2 DDD9 0140 0000 0000","1.1965050145508","-63.0","2021-03-07 10:23:01.181"
"923.75","-0.0625","3008 33B2 DDD9 0140 0000 0000","1.214912784005428","-63.0","2021-03-07 10:23:01.223"
"923.75","0.0625","3008 33B2 DDD9 0140 0000 0000","1.1780972450961724","-62.5","2021-03-07 10:23:01.29"
"923.75","0.0625","3008 33B2 DDD9 0140 0000 0000","1.2026409377023426","-62.5","2021-03-07 10:23:01.316"
"904.25","-4.875","3008 33B2 DDD9 0140 0000 0000","1.214912784005428","-61.5","2021-03-07 10:23:01.606"
"904.25","7.3125","3008 33B2 DDD9 0140 0000 0000","1.1965050145508","-61.5","2021-03-07 10:23:01.63"
"904.25","4.875","3008 33B2 DDD9 0140 0000 0000","1.2210487071569704","-62.0","2021-03-07 10:23:01.682"
"904.25","26.8125","3008 33B2 DDD9 0140 0000 0000","1.184233168247715","-62.0","2021-03-07 10:23:01.706"
"904.25","56.125","3008 33B2 DDD9 0140 0000 0000","1.0921943209745766","-61.5","2021-03-07 10:23:01.757"
"904.25","9.75","3008 33B2 DDD9 0140 0000 0000","1.2026409377023426","-61.5","2021-03-07 10:23:01.78"
"909.25","0.5625","3008 33B2 DDD9 0140 0000 0000","6.013204688511713","-64.5","2021-03-07 10:23:01.879"
"909.25","-0.0625","3008 33B2 DDD9 0140 0000 0000","6.056156150572511","-64.5","2021-03-07 10:23:01.909"
"909.25","0.0625","3008 33B2 DDD9 0140 0000 0000","6.043884304269426","-64.5","2021-03-07 10:23:01.971"
"909.25","-0.25","3008 33B2 DDD9 0140 0000 0000","6.056156150572511","-64.5","2021-03-07 10:23:02.003"
"921.25","59.8125","3008 33B2 DDD9 0140 0000 0000","2.0493983326152168","-61.5","2021-03-07 10:23:02.067"
"921.25","9.75","3008 33B2 DDD9 0140 0000 0000","2.141437179888355","-61.5","2021-03-07 10:23:02.091"
"921.25","37.8125","3008 33B2 DDD9 0140 0000 0000","2.098485717827557","-61.0","2021-03-07 10:23:02.145"
"921.25","48.8125","3008 33B2 DDD9 0140 0000 0000","2.067806102069844","-61.0","2021-03-07 10:23:02.166"
"920.75","-2.4375","3008 33B2 DDD9 0140 0000 0000","2.337786720737717","-61.5","2021-03-07 10:23:02.22"
"920.75","-2.4375","3008 33B2 DDD9 0140 0000 0000","2.386874105950058","-61.5","2021-03-07 10:23:02.242"
"920.75","-2.4375","3008 33B2 DDD9 0140 0000 0000","2.313243028131547","-61.5","2021-03-07 10:23:02.296"
"920.75","9.75","3008 33B2 DDD9 0140 0000 0000","2.356194490192345","-61.5","2021-03-07 10:23:02.318"
"920.75","7.3125","3008 33B2 DDD9 0140 0000 0000","2.36846633649543","-61.5","2021-03-07 10:23:02.372"
"920.75","26.8125","3008 33B2 DDD9 0140 0000 0000","2.3193789512830896","-61.5","2021-03-07 10:23:02.394"
"907.75","0.0","3008 33B2 DDD9 0140 0000 0000","0.15339807878856412","-64.0","2021-03-07 10:23:02.639"
"907.75","-0.125","3008 33B2 DDD9 0140 0000 0000","0.16566992509164924","-64.0","2021-03-07 10:23:02.667"
"907.75","0.5","3008 33B2 DDD9 0140 0000 0000","0.1227184630308513","-64.0","2021-03-07 10:23:02.805"
"905.25","-21.9375","3008 33B2 DDD9 0140 0000 0000","0.9265243958829272","-62.0","2021-03-07 10:23:03.019"
"905.25","85.4375","3008 33B2 DDD9 0140 0000 0000","0.7179030087304801","-62.0","2021-03-07 10:23:03.071"
"905.25","-17.0625","3008 33B2 DDD9 0140 0000 0000","0.9326603190344698","-62.5","2021-03-07 10:23:03.094"
"905.25","-14.625","3008 33B2 DDD9 0140 0000 0000","0.9142525495798421","-62.5","2021-03-07 10:23:03.147"
"905.25","0.0","3008 33B2 DDD9 0140 0000 0000","0.8713010875190442","-62.5","2021-03-07 10:23:03.169"
"906.25","17.0625","3008 33B2 DDD9 0140 0000 0000","0.5890486225480862","-63.0","2021-03-07 10:23:03.625"
"906.25","-4.875","3008 33B2 DDD9 0140 0000 0000","0.662679700366597","-62.5","2021-03-07 10:23:03.647"
"906.25","-25.625","3008 33B2 DDD9 0140 0000 0000","0.5890486225480862","-63.0","2021-03-07 10:23:03.7"
"906.25","19.5","3008 33B2 DDD9 0140 0000 0000","0.5706408530934585","-63.0","2021-03-07 10:23:03.722"
"906.25","17.0625","3008 33B2 DDD9 0140 0000 0000","0.6013204688511713","-63.0","2021-03-07 10:23:03.776"
"906.25","-26.8125","3008 33B2 DDD9 0140 0000 0000","0.6258641614573416","-63.0","2021-03-07 10:23:03.798"
"920.25","9.75","3008 33B2 DDD9 0140 0000 0000","2.5034566458293663","-61.5","2021-03-07 10:23:04.084"
"920.25","-2.4375","3008 33B2 DDD9 0140 0000 0000","2.5157284921324514","-61.5","2021-03-07 10:23:04.106"
"920.25","31.6875","3008 33B2 DDD9 0140 0000 0000","2.4727770300716534","-61.5","2021-03-07 10:23:04.159"
"920.25","12.1875","3008 33B2 DDD9 0140 0000 0000","2.5341362615870793","-61.0","2021-03-07 10:23:04.181"
"920.25","14.625","3008 33B2 DDD9 0140 0000 0000","2.5341362615870793","-61.5","2021-03-07 10:23:04.235"
"915.25","-0.125","3008 33B2 DDD9 0140 0000 0000","4.473087977474529","-63.5","2021-03-07 10:23:04.495"
"915.25","0.1875","3008 33B2 DDD9 0140 0000 0000","4.473087977474529","-63.5","2021-03-07 10:23:04.558"
"915.25","0.0","3008 33B2 DDD9 0140 0000 0000","4.473087977474529","-63.5","2021-03-07 10:23:04.59"
"918.75","2.125","3008 33B2 DDD9 0140 0000 0000","0.015339807878856412","-62.5","2021-03-07 10:23:04.664"
"918.75","32.9375","3008 33B2 DDD9 0140 0000 0000","3.129320807286708","-62.5","2021-03-07 10:23:04.689"
"918.75","0.0","3008 33B2 DDD9 0140 0000 0000","3.1354567304382504","-61.5","2021-03-07 10:23:04.744"
"918.75","40.25","3008 33B2 DDD9 0140 0000 0000","3.1231848841351653","-61.5","2021-03-07 10:23:04.766"
"918.75","14.625","3008 33B2 DDD9 0140 0000 0000","3.160000423044421","-61.5","2021-03-07 10:23:04.819"
"918.75","42.6875","3008 33B2 DDD9 0140 0000 0000","3.11091303783208","-62.0","2021-03-07 10:23:04.842"
"917.75","2.4375","3008 33B2 DDD9 0140 0000 0000","3.5711072741977725","-62.0","2021-03-07 10:23:04.919"
"917.75","12.1875","3008 33B2 DDD9 0140 0000 0000","3.6079228131070282","-62.0","2021-03-07 10:23:04.942"
"917.75","2.4375","3008 33B2 DDD9 0140 0000 0000","3.54042765844006","-61.5","2021-03-07 10:23:04.995"
"917.75","-4.875","3008 33B2 DDD9 0140 0000 0000","3.6201946594101133","-62.0","2021-03-07 10:23:05.018"
"915.75","0.375","3008 33B2 DDD9 0140 0000 0000","4.295146206079795","-63.0","2021-03-07 10:23:05.311"
"915.75","0.0625","3008 33B2 DDD9 0140 0000 0000","4.270602513473625","-63.0","2021-03-07 10:23:05.339"
"915.75","-0.1875","3008 33B2 DDD9 0140 0000 0000","4.3074180523828804","-63.0","2021-03-07 10:23:05.409"
"915.75","0.25","3008 33B2 DDD9 0140 0000 0000","4.28287435977671","-63.0","2021-03-07 10:23:05.443"
"903.75","2.4375","3008 33B2 DDD9 0140 0000 0000","1.3867186322486196","-61.5","2021-03-07 10:23:05.497"
"903.75","-19.5","3008 33B2 DDD9 0140 0000 0000","1.380582709097077","-61.5","2021-03-07 10:23:05.519"
"903.75","-12.1875","3008 33B2 DDD9 0140 0000 0000","1.3499030933393643","-62.0","2021-03-07 10:23:05.572"
"903.75","34.125","3008 33B2 DDD9 0140 0000 0000","1.3069516312785663","-61.5","2021-03-07 10:23:05.596"
"903.75","0.0","3008 33B2 DDD9 0140 0000 0000","1.3499030933393643","-61.5","2021-03-07 10:23:05.649"
