"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"923.75","14.625","3008 33B2 DDD9 0140 0000 0000","6.270913460876501","-51.5","2021-03-07 15:50:13.273"
"923.75","2.4375","3008 33B2 DDD9 0140 0000 0000","0.018407769454627694","-51.5","2021-03-07 15:50:13.296"
"923.75","-19.5","3008 33B2 DDD9 0140 0000 0000","0.01227184630308513","-51.5","2021-03-07 15:50:13.349"
"923.75","1.3125","E200 001D 1910 0116 1310 566E","0.5951845456996288","-71.5","2021-03-07 15:50:13.371"
"923.75","36.5625","3008 33B2 DDD9 0140 0000 0000","6.209554229361076","-51.5","2021-03-07 15:50:13.383"
"923.75","-0.9375","E200 001D 1910 0116 1310 566E","3.8288160465625602","-71.5","2021-03-07 15:50:13.397"
"907.75","-2.4375","3008 33B2 DDD9 0140 0000 0000","4.147884050442774","-51.0","2021-03-07 15:50:13.47"
"907.75","4.875","3008 33B2 DDD9 0140 0000 0000","4.135612204139688","-51.0","2021-03-07 15:50:13.493"
"907.75","-12.1875","3008 33B2 DDD9 0140 0000 0000","4.154019973594316","-51.0","2021-03-07 15:50:13.544"
"907.75","-9.75","3008 33B2 DDD9 0140 0000 0000","4.154019973594316","-51.0","2021-03-07 15:50:13.567"
"909.25","4.875","3008 33B2 DDD9 0140 0000 0000","3.761320891895592","-51.5","2021-03-07 15:50:13.627"
"909.25","0.0","3008 33B2 DDD9 0140 0000 0000","3.77972866135022","-51.5","2021-03-07 15:50:13.649"
"909.25","4.875","3008 33B2 DDD9 0140 0000 0000","3.7429131224409646","-51.5","2021-03-07 15:50:13.703"
"909.25","-17.0625","3008 33B2 DDD9 0140 0000 0000","3.810408277107933","-51.5","2021-03-07 15:50:13.724"
"909.25","-2.4375","3008 33B2 DDD9 0140 0000 0000","3.773592738198677","-51.5","2021-03-07 15:50:13.778"
"909.25","0.0","3008 33B2 DDD9 0140 0000 0000","3.7429131224409646","-51.5","2021-03-07 15:50:13.799"
"904.25","2.4375","3008 33B2 DDD9 0140 0000 0000","5.00077736850719","-50.5","2021-03-07 15:50:13.86"
"904.25","-2.4375","3008 33B2 DDD9 0140 0000 0000","5.013049214810275","-50.0","2021-03-07 15:50:13.88"
"904.25","0.0","3008 33B2 DDD9 0140 0000 0000","5.013049214810275","-50.0","2021-03-07 15:50:13.934"
"904.25","-2.4375","3008 33B2 DDD9 0140 0000 0000","5.019185137961818","-50.0","2021-03-07 15:50:13.957"
"904.25","-4.875","3008 33B2 DDD9 0140 0000 0000","5.006913291658733","-50.0","2021-03-07 15:50:14.011"
"921.75","9.4375","E200 001D 1910 0116 1310 566E","5.019185137961818","-71.5","2021-03-07 15:50:14.03"
"921.75","12.1875","3008 33B2 DDD9 0140 0000 0000","0.4970097752749477","-51.0","2021-03-07 15:50:14.055"
"921.75","-24.375","3008 33B2 DDD9 0140 0000 0000","0.5645049299419159","-51.0","2021-03-07 15:50:14.109"
"921.75","21.9375","3008 33B2 DDD9 0140 0000 0000","0.47860200582032003","-51.0","2021-03-07 15:50:14.13"
"921.75","-29.25","3008 33B2 DDD9 0140 0000 0000","0.5645049299419159","-51.0","2021-03-07 15:50:14.185"
"921.75","24.375","3008 33B2 DDD9 0140 0000 0000","0.4970097752749477","-51.0","2021-03-07 15:50:14.207"
"921.75","-0.4375","E200 001D 1910 0116 1310 566E","5.148039524144211","-72.0","2021-03-07 15:50:14.221"
"916.75","9.75","3008 33B2 DDD9 0140 0000 0000","1.8530487917658545","-51.0","2021-03-07 15:50:14.286"
"916.75","9.75","3008 33B2 DDD9 0140 0000 0000","1.8530487917658545","-51.0","2021-03-07 15:50:14.311"
"916.75","7.3125","3008 33B2 DDD9 0140 0000 0000","1.8346410223112268","-51.0","2021-03-07 15:50:14.365"
"916.75","9.75","3008 33B2 DDD9 0140 0000 0000","1.8407769454627694","-50.5","2021-03-07 15:50:14.387"
"906.75","-4.875","3008 33B2 DDD9 0140 0000 0000","4.381049130201391","-50.5","2021-03-07 15:50:14.44"
