"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"913.75","-12.1875","3008 33B2 DDD9 0140 0000 0000","2.675262494072558","-63.0","2021-03-07 18:13:19.839"
"913.75","-40.25","3008 33B2 DDD9 0140 0000 0000","2.730485802436441","-62.0","2021-03-07 18:13:19.86"
"913.75","-58.5625","3008 33B2 DDD9 0140 0000 0000","2.8102528034064944","-61.5","2021-03-07 18:13:19.914"
"913.75","43.9375","3008 33B2 DDD9 0140 0000 0000","2.5893595699509624","-62.5","2021-03-07 18:13:19.937"
"904.25","61.0","3008 33B2 DDD9 0140 0000 0000","5.154175447295755","-63.5","2021-03-07 18:13:19.996"
"904.25","50.0","3008 33B2 DDD9 0140 0000 0000","5.141903600992669","-62.5","2021-03-07 18:13:20.017"
"904.25","26.8125","3008 33B2 DDD9 0140 0000 0000","5.184855063053467","-64.0","2021-03-07 18:13:20.072"
"904.25","-4.875","3008 33B2 DDD9 0140 0000 0000","5.2768939103266055","-63.5","2021-03-07 18:13:20.094"
"904.25","17.0625","3008 33B2 DDD9 0140 0000 0000","5.197126909356553","-63.0","2021-03-07 18:13:20.147"
"904.25","-58.5625","3008 33B2 DDD9 0140 0000 0000","5.436427912266712","-63.0","2021-03-07 18:13:20.169"
"909.75","0.375","3008 33B2 DDD9 0140 0000 0000","0.7669903939428205","-64.0","2021-03-07 18:13:20.259"
"909.75","0.125","3008 33B2 DDD9 0140 0000 0000","0.7731263170943632","-64.0","2021-03-07 18:13:20.37"
"911.25","0.1875","3008 33B2 DDD9 0140 0000 0000","0.35588354278946877","-64.0","2021-03-07 18:13:20.425"
"911.25","0.625","3008 33B2 DDD9 0140 0000 0000","0.32520392703175593","-64.0","2021-03-07 18:13:20.462"
"911.25","1.1875","3008 33B2 DDD9 0140 0000 0000","3.442252888015379","-63.5","2021-03-07 18:13:20.531"
"911.25","0.875","3008 33B2 DDD9 0140 0000 0000","0.3436116964863836","-64.0","2021-03-07 18:13:20.557"
"909.25","-0.1875","3008 33B2 DDD9 0140 0000 0000","1.0062913968529805","-64.5","2021-03-07 18:13:20.779"
"914.25","3.0","3008 33B2 DDD9 0140 0000 0000","5.59902987578259","-63.0","2021-03-07 18:13:20.816"
"914.25","0.0625","3008 33B2 DDD9 0140 0000 0000","5.6143696836614465","-63.0","2021-03-07 18:13:20.884"
"914.25","0.25","3008 33B2 DDD9 0140 0000 0000","5.6143696836614465","-63.0","2021-03-07 18:13:20.918"
"914.25","-40.25","3008 33B2 DDD9 0140 0000 0000","2.5341362615870793","-62.5","2021-03-07 18:13:20.967"
"914.25","43.9375","3008 33B2 DDD9 0140 0000 0000","2.386874105950058","-63.0","2021-03-07 18:13:20.989"
"908.25","-0.5","3008 33B2 DDD9 0140 0000 0000","4.362641360746763","-64.5","2021-03-07 18:13:21.071"
"908.25","-0.125","3008 33B2 DDD9 0140 0000 0000","1.1658253987930873","-64.5","2021-03-07 18:13:21.092"
"908.25","0.375","3008 33B2 DDD9 0140 0000 0000","4.344233591292136","-64.5","2021-03-07 18:13:21.156"
"908.25","1.125","3008 33B2 DDD9 0140 0000 0000","4.276738436625168","-64.5","2021-03-07 18:13:21.198"
