"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"902.75","-2.4375","3008 33B2 DDD9 0140 0000 0000","0.9081166264282996","-42.0","2021-03-07 17:25:46.527"
"902.75","-2.4375","3008 33B2 DDD9 0140 0000 0000","0.9081166264282996","-42.0","2021-03-07 17:25:46.55"
"902.75","-9.75","3008 33B2 DDD9 0140 0000 0000","0.9265243958829272","-42.0","2021-03-07 17:25:46.602"
"902.75","0.0","3008 33B2 DDD9 0140 0000 0000","0.9019807032767571","-42.0","2021-03-07 17:25:46.625"
"924.75","2.4375","3008 33B2 DDD9 0140 0000 0000","0.9572040116406401","-44.0","2021-03-07 17:25:46.687"
"924.75","12.1875","3008 33B2 DDD9 0140 0000 0000","0.9326603190344698","-44.0","2021-03-07 17:25:46.708"
"924.75","2.4375","3008 33B2 DDD9 0140 0000 0000","0.9756117810952678","-44.0","2021-03-07 17:25:46.763"
"924.75","7.3125","3008 33B2 DDD9 0140 0000 0000","0.9510680884890975","-44.0","2021-03-07 17:25:46.785"
"924.75","-0.875","E200 001D 1910 0116 1310 566E","3.7551849687440497","-73.0","2021-03-07 17:25:46.796"
"924.75","4.875","3008 33B2 DDD9 0140 0000 0000","0.9694758579437253","-44.0","2021-03-07 17:25:46.85"
"924.75","-9.75","3008 33B2 DDD9 0140 0000 0000","0.9878836273983529","-44.0","2021-03-07 17:25:46.872"
"915.25","9.75","3008 33B2 DDD9 0140 0000 0000","3.509748042682347","-43.5","2021-03-07 17:25:46.939"
"915.25","7.3125","3008 33B2 DDD9 0140 0000 0000","3.5158839658338894","-43.5","2021-03-07 17:25:46.961"
"915.25","-2.4375","3008 33B2 DDD9 0140 0000 0000","3.5281558121369745","-43.5","2021-03-07 17:25:47.015"
"915.25","2.4375","3008 33B2 DDD9 0140 0000 0000","3.5158839658338894","-43.5","2021-03-07 17:25:47.038"
"919.75","-2.4375","3008 33B2 DDD9 0140 0000 0000","2.2764274892222915","-44.5","2021-03-07 17:25:47.091"
"919.75","2.4375","3008 33B2 DDD9 0140 0000 0000","2.270291566070749","-44.5","2021-03-07 17:25:47.114"
"919.75","4.875","3008 33B2 DDD9 0140 0000 0000","2.2886993355253766","-44.5","2021-03-07 17:25:47.168"
"919.75","0.0","3008 33B2 DDD9 0140 0000 0000","2.2580197197676637","-44.5","2021-03-07 17:25:47.192"
"919.75","17.0625","3008 33B2 DDD9 0140 0000 0000","2.2580197197676637","-44.5","2021-03-07 17:25:47.245"
"919.75","26.8125","3008 33B2 DDD9 0140 0000 0000","2.2396119503130363","-44.5","2021-03-07 17:25:47.269"
"925.75","7.3125","3008 33B2 DDD9 0140 0000 0000","0.6504078540635119","-44.5","2021-03-07 17:25:47.332"
"925.75","-2.4375","3008 33B2 DDD9 0140 0000 0000","0.6810874698212247","-44.5","2021-03-07 17:25:47.361"
"925.75","-7.3125","3008 33B2 DDD9 0140 0000 0000","0.6810874698212247","-44.0","2021-03-07 17:25:47.415"
"925.75","3.0","E200 001D 1910 0116 1310 566E","6.17273869045182","-73.5","2021-03-07 17:25:47.436"
"925.75","-4.875","3008 33B2 DDD9 0140 0000 0000","0.6810874698212247","-44.5","2021-03-07 17:25:47.448"
"915.75","0.0","3008 33B2 DDD9 0140 0000 0000","3.380893656499953","-43.5","2021-03-07 17:25:47.502"
"915.75","-2.4375","3008 33B2 DDD9 0140 0000 0000","3.3747577333484107","-43.5","2021-03-07 17:25:47.525"
"915.75","4.875","3008 33B2 DDD9 0140 0000 0000","3.368621810196868","-43.5","2021-03-07 17:25:47.579"
"915.75","0.0","3008 33B2 DDD9 0140 0000 0000","3.368621810196868","-44.0","2021-03-07 17:25:47.602"
"915.75","7.3125","3008 33B2 DDD9 0140 0000 0000","3.3624858870453256","-43.5","2021-03-07 17:25:47.656"
"915.75","2.4375","3008 33B2 DDD9 0140 0000 0000","3.368621810196868","-43.5","2021-03-07 17:25:47.679"
"910.25","2.4375","3008 33B2 DDD9 0140 0000 0000","4.970097752749477","-42.5","2021-03-07 17:25:47.75"
"910.25","0.0","3008 33B2 DDD9 0140 0000 0000","4.963961829597935","-42.5","2021-03-07 17:25:47.772"
"910.25","-2.4375","3008 33B2 DDD9 0140 0000 0000","4.970097752749477","-42.5","2021-03-07 17:25:47.827"
"910.25","2.4375","3008 33B2 DDD9 0140 0000 0000","4.970097752749477","-42.5","2021-03-07 17:25:47.85"
"925.25","0.0","3008 33B2 DDD9 0140 0000 0000","0.8344855486097889","-44.5","2021-03-07 17:25:47.902"
"925.25","-2.4375","3008 33B2 DDD9 0140 0000 0000","0.8222137023067037","-44.5","2021-03-07 17:25:47.927"
"925.25","0.5625","E200 001D 1910 0116 1310 566E","0.2945243112740431","-73.5","2021-03-07 17:25:47.937"
"925.25","9.75","3008 33B2 DDD9 0140 0000 0000","0.8099418560036186","-44.5","2021-03-07 17:25:47.989"
"925.25","0.0625","E200 001D 1910 0116 1310 566E","3.497476196379262","-73.5","2021-03-07 17:25:48.007"
"925.25","-2.4375","3008 33B2 DDD9 0140 0000 0000","0.8222137023067037","-44.5","2021-03-07 17:25:48.023"
"925.25","0.875","E200 001D 1910 0116 1310 566E","0.3190680038802134","-73.0","2021-03-07 17:25:48.048"
"925.25","-4.875","3008 33B2 DDD9 0140 0000 0000","0.8344855486097889","-44.5","2021-03-07 17:25:48.088"
"926.75","7.3125","3008 33B2 DDD9 0140 0000 0000","0.3313398501832985","-44.0","2021-03-07 17:25:48.13"
"926.75","2.4375","3008 33B2 DDD9 0140 0000 0000","0.34974761963792617","-43.5","2021-03-07 17:25:48.185"
"926.75","-1.875","E200 001D 1910 0116 1310 566E","2.435961491162398","-73.5","2021-03-07 17:25:48.203"
"926.75","2.4375","3008 33B2 DDD9 0140 0000 0000","0.3436116964863836","-43.5","2021-03-07 17:25:48.218"
"926.75","0.125","E200 001D 1910 0116 1310 566E","2.448233337465483","-74.0","2021-03-07 17:25:48.24"
"926.75","4.875","3008 33B2 DDD9 0140 0000 0000","0.3374757733348411","-44.0","2021-03-07 17:25:48.285"
"926.75","-2.3125","E200 001D 1910 0116 1310 566E","2.435961491162398","-73.5","2021-03-07 17:25:48.306"
"917.25","12.1875","3008 33B2 DDD9 0140 0000 0000","2.9206994201342606","-44.0","2021-03-07 17:25:48.34"
"917.25","2.4375","3008 33B2 DDD9 0140 0000 0000","2.9268353432858034","-44.0","2021-03-07 17:25:48.394"
"917.25","9.75","3008 33B2 DDD9 0140 0000 0000","2.9084275738311756","-44.0","2021-03-07 17:25:48.416"
"917.25","21.9375","3008 33B2 DDD9 0140 0000 0000","2.9022916506796332","-44.0","2021-03-07 17:25:48.47"
"917.25","19.5","3008 33B2 DDD9 0140 0000 0000","2.9084275738311756","-44.0","2021-03-07 17:25:48.493"
"918.25","12.1875","3008 33B2 DDD9 0140 0000 0000","2.6568547246179306","-44.0","2021-03-07 17:25:48.57"
"918.25","2.4375","3008 33B2 DDD9 0140 0000 0000","2.6691265709210157","-44.0","2021-03-07 17:25:48.594"
