"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"921.25","78.125","3008 33B2 DDD9 0140 0000 0000","1.0737865515199487","-61.0","2021-03-07 11:34:50.222"
"921.25","36.5625","3008 33B2 DDD9 0140 0000 0000","1.0983302441261191","-61.0","2021-03-07 11:34:50.246"
"921.25","-21.9375","3008 33B2 DDD9 0140 0000 0000","1.1658253987930873","-61.0","2021-03-07 11:34:50.297"
"921.25","53.6875","3008 33B2 DDD9 0140 0000 0000","1.0983302441261191","-61.0","2021-03-07 11:34:50.32"
"920.75","39.0625","3008 33B2 DDD9 0140 0000 0000","1.2026409377023426","-61.5","2021-03-07 11:34:50.381"
"920.75","4.875","3008 33B2 DDD9 0140 0000 0000","1.3008157081270237","-61.5","2021-03-07 11:34:50.404"
"920.75","24.375","3008 33B2 DDD9 0140 0000 0000","1.2885438618239387","-61.5","2021-03-07 11:34:50.459"
"920.75","-17.0625","3008 33B2 DDD9 0140 0000 0000","1.368310862793992","-61.0","2021-03-07 11:34:50.481"
"920.75","21.9375","3008 33B2 DDD9 0140 0000 0000","1.337631247036279","-61.0","2021-03-07 11:34:50.535"
"920.75","-1.4375","E200 001D 1910 0116 1310 566E","0.07363107781851078","-73.0","2021-03-07 11:34:50.554"
"920.75","-2.4375","3008 33B2 DDD9 0140 0000 0000","1.325359400733194","-61.0","2021-03-07 11:34:50.567"
"910.75","58.5625","3008 33B2 DDD9 0140 0000 0000","4.111068511533518","-62.0","2021-03-07 11:34:50.632"
"910.75","-36.5625","3008 33B2 DDD9 0140 0000 0000","4.313553975534423","-61.0","2021-03-07 11:34:50.655"
"910.75","31.6875","3008 33B2 DDD9 0140 0000 0000","4.135612204139688","-62.0","2021-03-07 11:34:50.708"
"910.75","-17.0625","3008 33B2 DDD9 0140 0000 0000","4.2092432819582","-61.5","2021-03-07 11:34:50.731"
"907.75","78.125","3008 33B2 DDD9 0140 0000 0000","5.2768939103266055","-62.5","2021-03-07 11:34:50.789"
"907.75","46.375","3008 33B2 DDD9 0140 0000 0000","5.375068680751287","-62.5","2021-03-07 11:34:50.812"
"907.75","-24.375","3008 33B2 DDD9 0140 0000 0000","5.540738605842936","-62.5","2021-03-07 11:34:50.865"
"907.75","7.3125","3008 33B2 DDD9 0140 0000 0000","5.448699758569798","-62.0","2021-03-07 11:34:50.886"
"907.75","12.1875","3008 33B2 DDD9 0140 0000 0000","5.43029198911517","-62.0","2021-03-07 11:34:50.94"
"907.75","-39.0625","3008 33B2 DDD9 0140 0000 0000","5.553010452146021","-63.0","2021-03-07 11:34:50.963"
"913.75","12.1875","3008 33B2 DDD9 0140 0000 0000","3.067961575771282","-63.5","2021-03-07 11:34:51.021"
"913.75","-7.3125","3008 33B2 DDD9 0140 0000 0000","3.06182565261974","-62.5","2021-03-07 11:34:51.045"
"913.75","-4.875","3008 33B2 DDD9 0140 0000 0000","3.0802334220743677","-63.0","2021-03-07 11:34:51.097"
"913.75","26.8125","3008 33B2 DDD9 0140 0000 0000","3.018874190558942","-62.5","2021-03-07 11:34:51.12"
"913.75","46.375","3008 33B2 DDD9 0140 0000 0000","3.074097498922825","-62.0","2021-03-07 11:34:51.173"
"905.25","7.3125","3008 33B2 DDD9 0140 0000 0000","0.3190680038802134","-64.0","2021-03-07 11:34:51.211"
"905.25","12.1875","3008 33B2 DDD9 0140 0000 0000","0.2638446955163303","-65.0","2021-03-07 11:34:51.263"
"905.25","85.4375","3008 33B2 DDD9 0140 0000 0000","0.16566992509164924","-64.0","2021-03-07 11:34:51.286"
"905.25","19.5","3008 33B2 DDD9 0140 0000 0000","0.3313398501832985","-64.5","2021-03-07 11:34:51.338"
"905.25","36.5625","3008 33B2 DDD9 0140 0000 0000","0.2761165418194154","-64.5","2021-03-07 11:34:51.36"
"924.25","43.9375","3008 33B2 DDD9 0140 0000 0000","6.068427996875596","-59.5","2021-03-07 11:34:51.415"
"924.25","-24.375","3008 33B2 DDD9 0140 0000 0000","6.215690152512618","-59.5","2021-03-07 11:34:51.436"
"924.25","-29.25","3008 33B2 DDD9 0140 0000 0000","6.252505691421874","-59.5","2021-03-07 11:34:51.491"
"924.25","31.6875","3008 33B2 DDD9 0140 0000 0000","6.092971689481767","-59.0","2021-03-07 11:34:51.515"
"924.25","0.1875","E200 001D 1910 0116 1310 566E","4.123340357836604","-71.5","2021-03-07 11:34:51.524"
"924.25","46.375","3008 33B2 DDD9 0140 0000 0000","6.062292073724054","-59.0","2021-03-07 11:34:51.576"
"924.25","-1.125","E200 001D 1910 0116 1310 566E","4.246058820867455","-72.0","2021-03-07 11:34:51.594"
"912.25","12.1875","3008 33B2 DDD9 0140 0000 0000","3.650874275167826","-62.0","2021-03-07 11:34:51.616"
"912.25","-7.3125","3008 33B2 DDD9 0140 0000 0000","3.6447383520162835","-62.5","2021-03-07 11:34:51.669"
"912.25","70.75","3008 33B2 DDD9 0140 0000 0000","3.4054373491061236","-62.5","2021-03-07 11:34:51.692"
