"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"922.25","1.0625","E200 001D 1910 0116 1310 566E","5.080544369477243","-72.0","2021-03-07 15:29:09.553"
"922.25","-1.5","E200 001D 1910 0116 1310 566E","5.141903600992669","-71.5","2021-03-07 15:29:09.583"
"922.25","-0.75","E200 001D 1910 0116 1310 566E","5.080544369477243","-71.5","2021-03-07 15:29:09.645"
"925.75","1.25","E200 001D 1910 0116 1310 566E","2.6813984172241008","-72.0","2021-03-07 15:29:11.493"
"925.75","0.1875","E200 001D 1910 0116 1310 566E","5.859806609723149","-72.0","2021-03-07 15:29:11.548"
"924.75","-0.25","E200 001D 1910 0116 1310 566E","0.3129320807286708","-72.5","2021-03-07 15:29:14.616"
"924.75","-0.125","E200 001D 1910 0116 1310 566E","0.28838838812250056","-72.0","2021-03-07 15:29:14.704"
"923.75","-0.0625","E200 001D 1910 0116 1310 566E","4.178563666200486","-72.0","2021-03-07 15:29:14.888"
"926.25","-3.25","E200 001D 1910 0116 1310 566E","2.5157284921324514","-72.0","2021-03-07 15:29:15.643"
"926.25","-2.3125","E200 001D 1910 0116 1310 566E","2.386874105950058","-72.0","2021-03-07 15:29:15.677"
"926.25","0.9375","E200 001D 1910 0116 1310 566E","5.460971604872882","-72.0","2021-03-07 15:29:15.742"
"927.25","-2.25","E200 001D 1910 0116 1310 566E","1.7671458676442586","-72.5","2021-03-07 15:29:15.934"
"926.75","-0.5625","E200 001D 1910 0116 1310 566E","2.1230294104337273","-72.5","2021-03-07 15:29:16.169"
"920.75","-2.25","E200 001D 1910 0116 1310 566E","5.988660995905543","-72.5","2021-03-07 15:29:16.915"
"925.25","-1.125","E200 001D 1910 0116 1310 566E","6.252505691421874","-72.0","2021-03-07 15:29:17.306"
"925.25","0.1875","E200 001D 1910 0116 1310 566E","6.234097921967246","-72.0","2021-03-07 15:29:17.334"
"925.25","1.4375","E200 001D 1910 0116 1310 566E","6.191146459906448","-72.0","2021-03-07 15:29:17.407"
"925.25","-0.0625","E200 001D 1910 0116 1310 566E","6.234097921967246","-72.0","2021-03-07 15:29:17.435"
"923.25","0.5","E200 001D 1910 0116 1310 566E","4.4976316700806995","-72.0","2021-03-07 15:29:18.121"
"923.25","0.625","E200 001D 1910 0116 1310 566E","4.4976316700806995","-72.0","2021-03-07 15:29:18.155"
"923.25","0.125","E200 001D 1910 0116 1310 566E","4.558990901596125","-72.0","2021-03-07 15:29:18.219"
"923.25","0.25","E200 001D 1910 0116 1310 566E","4.466952054322987","-72.0","2021-03-07 15:29:18.252"
"922.75","0.1875","E200 001D 1910 0116 1310 566E","4.743068596142402","-72.0","2021-03-07 15:29:19.471"
"922.75","0.5","E200 001D 1910 0116 1310 566E","4.76147636559703","-72.0","2021-03-07 15:29:19.51"
"922.75","-0.625","E200 001D 1910 0116 1310 566E","4.908738521234052","-72.0","2021-03-07 15:29:19.558"
"922.25","-1.8125","E200 001D 1910 0116 1310 566E","5.209398755659637","-71.5","2021-03-07 15:29:20.061"
"925.75","0.0625","E200 001D 1910 0116 1310 566E","2.675262494072558","-72.5","2021-03-07 15:29:21.907"
"925.75","-0.5","E200 001D 1910 0116 1310 566E","5.982525072754001","-72.0","2021-03-07 15:29:21.942"
"925.75","0.1875","E200 001D 1910 0116 1310 566E","5.872078456026235","-72.0","2021-03-07 15:29:22.003"
"925.75","-0.9375","E200 001D 1910 0116 1310 566E","2.6568547246179306","-71.5","2021-03-07 15:29:22.041"
"924.25","1.125","E200 001D 1910 0116 1310 566E","3.785864584501762","-72.5","2021-03-07 15:29:22.911"
"924.25","0.5625","E200 001D 1910 0116 1310 566E","3.8533597391687304","-72.0","2021-03-07 15:29:22.928"
"924.75","-0.0625","E200 001D 1910 0116 1310 566E","3.423845118560751","-72.0","2021-03-07 15:29:25.151"
"923.75","2.1875","E200 001D 1910 0116 1310 566E","4.104932588381976","-72.0","2021-03-07 15:29:25.308"
"923.75","0.0","E200 001D 1910 0116 1310 566E","4.1417481272912315","-72.0","2021-03-07 15:29:25.409"
"923.75","1.4375","E200 001D 1910 0116 1310 566E","4.147884050442774","-72.0","2021-03-07 15:29:25.437"
"926.25","-0.625","E200 001D 1910 0116 1310 566E","2.380738182798515","-72.0","2021-03-07 15:29:26.136"
"926.25","0.1875","E200 001D 1910 0116 1310 566E","2.3316507975861747","-72.0","2021-03-07 15:29:26.171"
"926.25","0.0","E200 001D 1910 0116 1310 566E","2.423689644859313","-72.0","2021-03-07 15:29:26.231"
"927.25","-2.1875","E200 001D 1910 0116 1310 566E","1.7794177139473437","-73.0","2021-03-07 15:29:26.359"
"927.25","-0.125","E200 001D 1910 0116 1310 566E","1.7241944055834606","-72.5","2021-03-07 15:29:26.502"
"926.75","7.0","E200 001D 1910 0116 1310 566E","2.018718716857504","-72.5","2021-03-07 15:29:26.533"
"926.75","0.25","E200 001D 1910 0116 1310 566E","1.9880391010997909","-72.5","2021-03-07 15:29:26.678"
"920.75","-0.75","E200 001D 1910 0116 1310 566E","5.878214379177777","-73.0","2021-03-07 15:29:27.513"
"925.25","0.5625","E200 001D 1910 0116 1310 566E","3.08636934522591","-72.0","2021-03-07 15:29:27.816"
"925.25","-0.625","E200 001D 1910 0116 1310 566E","6.215690152512618","-72.0","2021-03-07 15:29:27.924"
"923.25","0.8125","E200 001D 1910 0116 1310 566E","4.454680208019902","-72.0","2021-03-07 15:29:28.664"
"923.25","-0.5625","E200 001D 1910 0116 1310 566E","4.534447208989955","-72.0","2021-03-07 15:29:28.705"
"923.25","-0.0625","E200 001D 1910 0116 1310 566E","4.466952054322987","-71.5","2021-03-07 15:29:28.769"
"923.25","-1.0625","E200 001D 1910 0116 1310 566E","4.491495746929157","-72.0","2021-03-07 15:29:28.795"
