"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"923.25","0.5625","E200 001D 1910 0116 1310 566E","4.3503695144436785","-72.0","2021-03-07 15:33:27.567"
"922.75","1.5","E200 001D 1910 0116 1310 566E","4.577398671050753","-72.0","2021-03-07 15:33:28.782"
"922.25","0.25","E200 001D 1910 0116 1310 566E","4.9823695990525625","-72.5","2021-03-07 15:33:29.47"
"919.75","1.875","E200 001D 1910 0116 1310 566E","0.02454369260617026","-73.0","2021-03-07 15:33:30.144"
"924.25","17.6875","E200 001D 1910 0116 1310 566E","0.3313398501832985","-72.5","2021-03-07 15:33:32.05"
"924.25","-7.3125","3008 33B2 DDD9 0140 0000 0000","0.7209709703062513","-64.5","2021-03-07 15:33:32.052"
"924.25","0.25","E200 001D 1910 0116 1310 566E","3.6570101983193686","-72.0","2021-03-07 15:33:32.087"
"924.25","0.0","E200 001D 1910 0116 1310 566E","3.706097583531709","-72.0","2021-03-07 15:33:32.158"
"924.25","0.25","E200 001D 1910 0116 1310 566E","3.663146121470911","-72.5","2021-03-07 15:33:32.19"
"924.75","0.5","E200 001D 1910 0116 1310 566E","0.1718058482431918","-72.5","2021-03-07 15:33:34.324"
"924.75","-1.0625","E200 001D 1910 0116 1310 566E","3.429981041712294","-72.5","2021-03-07 15:33:34.44"
"924.75","-0.125","E200 001D 1910 0116 1310 566E","0.0859029241215959","-72.5","2021-03-07 15:33:34.494"
"926.25","-1.0625","E200 001D 1910 0116 1310 566E","2.3193789512830896","-72.0","2021-03-07 15:33:35.338"
"926.25","0.0625","E200 001D 1910 0116 1310 566E","2.3009711818284617","-73.0","2021-03-07 15:33:35.397"
"926.25","2.3125","E200 001D 1910 0116 1310 566E","2.2212041808584084","-72.5","2021-03-07 15:33:35.503"
"927.25","-1.8125","3008 33B2 DDD9 0140 0000 0000","5.872078456026235","-63.5","2021-03-07 15:33:35.524"
"927.25","-0.8125","E200 001D 1910 0116 1310 566E","1.5830681730979816","-73.0","2021-03-07 15:33:35.68"
"926.75","-0.9375","E200 001D 1910 0116 1310 566E","1.9634954084936207","-73.0","2021-03-07 15:33:35.935"
"920.75","0.25","E200 001D 1910 0116 1310 566E","5.835262917116979","-72.5","2021-03-07 15:33:36.662"
"920.75","0.4375","E200 001D 1910 0116 1310 566E","5.884350302329319","-72.0","2021-03-07 15:33:36.763"
"925.25","0.125","E200 001D 1910 0116 1310 566E","6.105243535784852","-72.5","2021-03-07 15:33:37.069"
"925.25","-1.25","E200 001D 1910 0116 1310 566E","3.043417883165112","-72.5","2021-03-07 15:33:37.102"
"923.25","0.1875","E200 001D 1910 0116 1310 566E","4.3503695144436785","-72.0","2021-03-07 15:33:37.849"
"923.25","0.125","E200 001D 1910 0116 1310 566E","4.387185053352934","-72.0","2021-03-07 15:33:38.021"
"922.75","-0.8125","E200 001D 1910 0116 1310 566E","4.675573441475434","-72.5","2021-03-07 15:33:39.111"
"922.75","-0.0625","E200 001D 1910 0116 1310 566E","4.6448938257177215","-72.0","2021-03-07 15:33:39.143"
"922.75","-0.125","E200 001D 1910 0116 1310 566E","4.608078286808466","-72.0","2021-03-07 15:33:39.269"
"922.25","-0.5","E200 001D 1910 0116 1310 566E","5.043728830567988","-72.0","2021-03-07 15:33:39.719"
"922.25","0.0","E200 001D 1910 0116 1310 566E","4.95168998329485","-72.0","2021-03-07 15:33:39.864"
"925.75","1.125","E200 001D 1910 0116 1310 566E","2.6139032625571326","-72.5","2021-03-07 15:33:41.617"
"925.75","-1.5625","E200 001D 1910 0116 1310 566E","2.675262494072558","-72.5","2021-03-07 15:33:41.674"
"925.75","-1.0625","E200 001D 1910 0116 1310 566E","2.5954954931025047","-72.5","2021-03-07 15:33:41.706"
"925.75","-1.5","E200 001D 1910 0116 1310 566E","5.743224069843841","-72.5","2021-03-07 15:33:41.775"
"924.25","-0.875","E200 001D 1910 0116 1310 566E","3.7429131224409646","-72.0","2021-03-07 15:33:42.462"
"924.25","-0.75","E200 001D 1910 0116 1310 566E","3.706097583531709","-72.0","2021-03-07 15:33:42.523"
"924.25","1.3125","E200 001D 1910 0116 1310 566E","3.6017868899554855","-72.0","2021-03-07 15:33:42.56"
"924.25","1.5","E200 001D 1910 0116 1310 566E","0.4540583132141498","-72.0","2021-03-07 15:33:42.621"
"924.75","-1.75","E200 001D 1910 0116 1310 566E","3.3440781175906977","-72.5","2021-03-07 15:33:44.784"
"924.75","-1.25","E200 001D 1910 0116 1310 566E","0.2454369260617026","-72.0","2021-03-07 15:33:44.848"
"924.75","0.125","E200 001D 1910 0116 1310 566E","0.17794177139473438","-72.5","2021-03-07 15:33:44.873"
"923.75","0.1875","E200 001D 1910 0116 1310 566E","4.0558452031696355","-72.0","2021-03-07 15:33:44.955"
"923.75","-1.25","E200 001D 1910 0116 1310 566E","4.0558452031696355","-72.0","2021-03-07 15:33:45.059"
"923.75","0.4375","E200 001D 1910 0116 1310 566E","3.9760782021995817","-72.5","2021-03-07 15:33:45.125"
