"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"908.75","9.75","3008 33B2 DDD9 0140 0000 0000","0.11044661672776616","-59.0","2021-03-07 15:57:01.773"
"908.75","19.5","3008 33B2 DDD9 0140 0000 0000","0.1227184630308513","-59.0","2021-03-07 15:57:01.796"
"908.75","14.625","3008 33B2 DDD9 0140 0000 0000","0.11044661672776616","-59.0","2021-03-07 15:57:01.85"
"908.75","4.875","3008 33B2 DDD9 0140 0000 0000","0.09817477042468103","-59.0","2021-03-07 15:57:01.871"
"908.75","14.625","3008 33B2 DDD9 0140 0000 0000","0.06135923151542565","-58.5","2021-03-07 15:57:01.925"
"908.75","0.0","3008 33B2 DDD9 0140 0000 0000","0.09817477042468103","-59.0","2021-03-07 15:57:01.948"
"922.25","36.5625","3008 33B2 DDD9 0140 0000 0000","2.6016314162540475","-58.5","2021-03-07 15:57:02.008"
"922.25","7.3125","3008 33B2 DDD9 0140 0000 0000","2.6016314162540475","-58.5","2021-03-07 15:57:02.029"
"922.25","0.0","E200 001D 1910 0116 1310 566E","4.970097752749477","-71.5","2021-03-07 15:57:02.044"
"922.25","17.0625","3008 33B2 DDD9 0140 0000 0000","2.6568547246179306","-58.5","2021-03-07 15:57:02.092"
"922.25","48.8125","3008 33B2 DDD9 0140 0000 0000","2.521864415283994","-58.5","2021-03-07 15:57:02.115"
"918.75","4.875","3008 33B2 DDD9 0140 0000 0000","0.34974761963792617","-59.5","2021-03-07 15:57:02.18"
"918.75","21.9375","3008 33B2 DDD9 0140 0000 0000","3.472932503773092","-58.5","2021-03-07 15:57:02.211"
"918.75","-4.875","3008 33B2 DDD9 0140 0000 0000","3.5342917352885173","-58.5","2021-03-07 15:57:02.264"
"918.75","-0.625","E200 001D 1910 0116 1310 566E","0.6258641614573416","-72.0","2021-03-07 15:57:02.278"
"918.75","4.875","3008 33B2 DDD9 0140 0000 0000","3.5465635815916023","-59.0","2021-03-07 15:57:02.296"
"918.75","9.75","3008 33B2 DDD9 0140 0000 0000","3.5342917352885173","-58.5","2021-03-07 15:57:02.35"
"927.25","12.1875","3008 33B2 DDD9 0140 0000 0000","1.2946797849754812","-56.5","2021-03-07 15:57:02.398"
"927.25","12.1875","3008 33B2 DDD9 0140 0000 0000","1.2455923997631406","-57.0","2021-03-07 15:57:02.451"
"927.25","2.4375","3008 33B2 DDD9 0140 0000 0000","1.282407938672396","-57.5","2021-03-07 15:57:02.474"
"927.25","7.3125","3008 33B2 DDD9 0140 0000 0000","1.2578642460662257","-57.0","2021-03-07 15:57:02.528"
