"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"922.75","59.8125","3008 33B2 DDD9 0140 0000 0000","2.6139032625571326","-62.0","2021-03-07 16:10:45.754"
"914.25","45.125","3008 33B2 DDD9 0140 0000 0000","5.43029198911517","-65.0","2021-03-07 16:10:45.828"
"914.25","-4.875","3008 33B2 DDD9 0140 0000 0000","5.491651220630596","-66.0","2021-03-07 16:10:45.852"
"914.25","19.5","3008 33B2 DDD9 0140 0000 0000","5.50392306693368","-65.5","2021-03-07 16:10:45.906"
"914.25","-41.5","3008 33B2 DDD9 0140 0000 0000","5.602097837358362","-65.5","2021-03-07 16:10:45.928"
"920.25","24.375","3008 33B2 DDD9 0140 0000 0000","3.6754179677739964","-62.5","2021-03-07 16:10:45.982"
"920.25","-1.4375","E200 001D 1910 0116 1310 566E","5.939573610693203","-72.0","2021-03-07 16:10:45.996"
"920.25","-17.0625","3008 33B2 DDD9 0140 0000 0000","3.6324665057131984","-62.5","2021-03-07 16:10:46.014"
"920.25","0.1875","E200 001D 1910 0116 1310 566E","5.841398840268521","-71.5","2021-03-07 16:10:46.028"
"920.25","65.875","3008 33B2 DDD9 0140 0000 0000","3.466796580621549","-63.0","2021-03-07 16:10:46.077"
"920.25","26.8125","3008 33B2 DDD9 0140 0000 0000","3.724505352986337","-63.5","2021-03-07 16:10:46.1"
"920.25","56.125","3008 33B2 DDD9 0140 0000 0000","3.522019888985432","-62.5","2021-03-07 16:10:46.153"
"920.25","1.5625","E200 001D 1910 0116 1310 566E","5.9088939949354895","-72.0","2021-03-07 16:10:46.164"
"924.25","-2.4375","3008 33B2 DDD9 0140 0000 0000","2.1353012567368124","-61.5","2021-03-07 16:10:46.408"
"924.25","0.0","3008 33B2 DDD9 0140 0000 0000","2.1598449493429825","-61.0","2021-03-07 16:10:46.462"
"924.25","21.9375","3008 33B2 DDD9 0140 0000 0000","2.0800779483729293","-61.0","2021-03-07 16:10:46.484"
"924.25","0.0625","E200 001D 1910 0116 1310 566E","3.5158839658338894","-71.5","2021-03-07 16:10:46.505"
"924.25","19.5","3008 33B2 DDD9 0140 0000 0000","2.110757564130642","-61.0","2021-03-07 16:10:46.548"
"924.25","39.0625","3008 33B2 DDD9 0140 0000 0000","2.0923497946760143","-61.0","2021-03-07 16:10:46.571"
"912.75","-12.1875","3008 33B2 DDD9 0140 0000 0000","6.025476534814799","-65.5","2021-03-07 16:10:46.636"
"912.75","-37.8125","3008 33B2 DDD9 0140 0000 0000","5.976389149602458","-65.5","2021-03-07 16:10:46.66"
"912.75","85.4375","3008 33B2 DDD9 0140 0000 0000","5.773903685601553","-65.0","2021-03-07 16:10:46.713"
"912.75","17.0625","3008 33B2 DDD9 0140 0000 0000","6.007068765360171","-65.5","2021-03-07 16:10:46.736"
"913.75","12.1875","3008 33B2 DDD9 0140 0000 0000","5.64504929941916","-65.0","2021-03-07 16:10:47.019"
"913.75","51.25","3008 33B2 DDD9 0140 0000 0000","5.651185222570702","-65.5","2021-03-07 16:10:47.042"
"913.75","58.5625","3008 33B2 DDD9 0140 0000 0000","5.546874528994478","-65.5","2021-03-07 16:10:47.094"
"913.75","-58.5625","3008 33B2 DDD9 0140 0000 0000","5.792311455056181","-65.5","2021-03-07 16:10:47.117"
"913.75","-19.5","3008 33B2 DDD9 0140 0000 0000","5.755495916146925","-66.0","2021-03-07 16:10:47.171"
"909.75","0.125","3008 33B2 DDD9 0140 0000 0000","0.607456392002714","-66.0","2021-03-07 16:10:47.23"
"909.75","0.5","3008 33B2 DDD9 0140 0000 0000","0.6258641614573416","-66.0","2021-03-07 16:10:47.298"
"909.75","0.0625","3008 33B2 DDD9 0140 0000 0000","0.6135923151542565","-66.0","2021-03-07 16:10:47.324"
"909.75","0.0625","3008 33B2 DDD9 0140 0000 0000","0.607456392002714","-66.0","2021-03-07 16:10:47.387"
"924.75","0.4375","E200 001D 1910 0116 1310 566E","0.06135923151542565","-71.0","2021-03-07 16:10:47.61"
