"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"920.25","17.0625","3008 33B2 DDD9 0140 0000 0000","1.8960002538266525","-52.0","2021-03-07 11:17:02.485"
"920.25","26.8125","3008 33B2 DDD9 0140 0000 0000","1.8775924843720249","-52.5","2021-03-07 11:17:02.506"
"920.25","9.75","3008 33B2 DDD9 0140 0000 0000","1.8775924843720249","-52.0","2021-03-07 11:17:02.561"
"920.25","12.1875","3008 33B2 DDD9 0140 0000 0000","1.88986433067511","-52.0","2021-03-07 11:17:02.583"
"911.75","0.0","3008 33B2 DDD9 0140 0000 0000","4.080388895775806","-51.5","2021-03-07 11:17:02.66"
"911.75","0.0","3008 33B2 DDD9 0140 0000 0000","4.074252972624263","-52.0","2021-03-07 11:17:02.68"
"911.75","9.75","3008 33B2 DDD9 0140 0000 0000","4.06811704947272","-52.0","2021-03-07 11:17:02.734"
"911.75","14.625","3008 33B2 DDD9 0140 0000 0000","4.074252972624263","-52.0","2021-03-07 11:17:02.755"
"915.25","4.875","3008 33B2 DDD9 0140 0000 0000","3.11091303783208","-52.5","2021-03-07 11:17:02.815"
"915.25","19.5","3008 33B2 DDD9 0140 0000 0000","3.067961575771282","-52.5","2021-03-07 11:17:02.838"
"915.25","7.3125","3008 33B2 DDD9 0140 0000 0000","3.098641191528995","-53.0","2021-03-07 11:17:02.892"
"915.25","-9.75","3008 33B2 DDD9 0140 0000 0000","3.147728576741336","-53.0","2021-03-07 11:17:02.914"
"915.25","7.3125","3008 33B2 DDD9 0140 0000 0000","3.0802334220743677","-53.0","2021-03-07 11:17:02.967"
"915.25","2.4375","3008 33B2 DDD9 0140 0000 0000","3.0925052683774528","-52.5","2021-03-07 11:17:02.989"
"918.75","26.8125","3008 33B2 DDD9 0140 0000 0000","2.2396119503130363","-53.0","2021-03-07 11:17:03.067"
"918.75","19.5","3008 33B2 DDD9 0140 0000 0000","2.2641556429192065","-53.0","2021-03-07 11:17:03.09"
"918.75","-2.4375","3008 33B2 DDD9 0140 0000 0000","2.2948352586769194","-52.5","2021-03-07 11:17:03.143"
"918.75","17.0625","3008 33B2 DDD9 0140 0000 0000","2.2396119503130363","-53.0","2021-03-07 11:17:03.165"
"917.75","21.9375","3008 33B2 DDD9 0140 0000 0000","2.4605051837685683","-52.5","2021-03-07 11:17:03.219"
"917.75","21.9375","3008 33B2 DDD9 0140 0000 0000","2.442097414313941","-52.5","2021-03-07 11:17:03.242"
