"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"905.25","7.3125","3008 33B2 DDD9 0140 0000 0000","6.19728238305799","-38.5","2021-03-07 10:47:16.628"
"905.25","-2.4375","3008 33B2 DDD9 0140 0000 0000","6.19728238305799","-38.5","2021-03-07 10:47:16.649"
"905.25","-2.4375","3008 33B2 DDD9 0140 0000 0000","6.2034183062095325","-38.5","2021-03-07 10:47:16.703"
"905.25","-7.3125","3008 33B2 DDD9 0140 0000 0000","6.215690152512618","-38.5","2021-03-07 10:47:16.726"
"905.25","0.0","3008 33B2 DDD9 0140 0000 0000","6.2034183062095325","-38.5","2021-03-07 10:47:16.778"
"905.25","0.0","3008 33B2 DDD9 0140 0000 0000","6.2034183062095325","-38.5","2021-03-07 10:47:16.801"
"924.25","-4.875","3008 33B2 DDD9 0140 0000 0000","1.4787574795217582","-36.0","2021-03-07 10:47:16.86"
"924.25","-9.75","3008 33B2 DDD9 0140 0000 0000","1.4848934026733007","-36.0","2021-03-07 10:47:16.882"
"924.25","-7.3125","3008 33B2 DDD9 0140 0000 0000","1.4848934026733007","-36.0","2021-03-07 10:47:16.936"
"924.25","-4.875","3008 33B2 DDD9 0140 0000 0000","1.4787574795217582","-36.0","2021-03-07 10:47:16.958"
"924.25","0.0","3008 33B2 DDD9 0140 0000 0000","1.4726215563702154","-36.0","2021-03-07 10:47:17.012"
"912.25","7.3125","3008 33B2 DDD9 0140 0000 0000","4.528311285838413","-37.5","2021-03-07 10:47:17.05"
"912.25","4.875","3008 33B2 DDD9 0140 0000 0000","4.516039439535327","-37.5","2021-03-07 10:47:17.104"
"912.25","-4.875","3008 33B2 DDD9 0140 0000 0000","4.540583132141498","-37.5","2021-03-07 10:47:17.124"
"912.25","-2.4375","3008 33B2 DDD9 0140 0000 0000","4.522175362686871","-37.5","2021-03-07 10:47:17.18"
"912.25","2.4375","3008 33B2 DDD9 0140 0000 0000","4.522175362686871","-37.5","2021-03-07 10:47:17.2"
"906.25","4.875","3008 33B2 DDD9 0140 0000 0000","5.9518454569962875","-38.0","2021-03-07 10:47:17.254"
"906.25","-2.4375","3008 33B2 DDD9 0140 0000 0000","5.957981380147831","-38.0","2021-03-07 10:47:17.276"
"906.25","9.75","3008 33B2 DDD9 0140 0000 0000","5.945709533844745","-38.0","2021-03-07 10:47:17.329"
"906.25","0.0","3008 33B2 DDD9 0140 0000 0000","5.970253226450915","-38.0","2021-03-07 10:47:17.351"
"906.25","7.3125","3008 33B2 DDD9 0140 0000 0000","5.9518454569962875","-38.0","2021-03-07 10:47:17.406"
"906.25","7.3125","3008 33B2 DDD9 0140 0000 0000","5.945709533844745","-38.0","2021-03-07 10:47:17.427"
"927.25","7.3125","3008 33B2 DDD9 0140 0000 0000","0.5645049299419159","-35.5","2021-03-07 10:47:17.486"
