"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"922.25","2.4375","3008 33B2 DDD9 0140 0000 0000","5.583690067903734","-47.0","2021-03-07 16:47:08.499"
"922.25","7.3125","3008 33B2 DDD9 0140 0000 0000","5.565282298449106","-47.0","2021-03-07 16:47:08.522"
"922.25","-0.4375","E200 001D 1910 0116 1310 566E","5.252350217720435","-71.5","2021-03-07 16:47:08.537"
"922.25","7.3125","3008 33B2 DDD9 0140 0000 0000","5.5714182216006485","-47.0","2021-03-07 16:47:08.586"
"922.25","-0.0625","E200 001D 1910 0116 1310 566E","5.221670601962723","-71.5","2021-03-07 16:47:08.596"
"918.75","4.875","3008 33B2 DDD9 0140 0000 0000","0.34974761963792617","-46.5","2021-03-07 16:47:08.642"
"918.75","4.875","3008 33B2 DDD9 0140 0000 0000","0.34974761963792617","-46.5","2021-03-07 16:47:08.695"
"918.75","7.3125","3008 33B2 DDD9 0140 0000 0000","0.3313398501832985","-46.5","2021-03-07 16:47:08.717"
"918.75","2.4375","3008 33B2 DDD9 0140 0000 0000","0.34974761963792617","-46.5","2021-03-07 16:47:08.771"
"918.75","4.875","3008 33B2 DDD9 0140 0000 0000","0.34974761963792617","-46.5","2021-03-07 16:47:08.793"
"927.25","-2.4375","3008 33B2 DDD9 0140 0000 0000","4.178563666200486","-47.0","2021-03-07 16:47:08.853"
"927.25","-2.4375","3008 33B2 DDD9 0140 0000 0000","4.184699589352029","-47.0","2021-03-07 16:47:08.875"
"927.25","0.5625","E200 001D 1910 0116 1310 566E","1.9696313316451632","-71.0","2021-03-07 16:47:08.888"
"927.25","4.875","3008 33B2 DDD9 0140 0000 0000","4.172427743048944","-47.0","2021-03-07 16:47:08.937"
"927.25","-2.4375","3008 33B2 DDD9 0140 0000 0000","4.184699589352029","-47.0","2021-03-07 16:47:08.962"
"927.25","4.875","3008 33B2 DDD9 0140 0000 0000","4.166291819897402","-47.0","2021-03-07 16:47:09.014"
"923.75","-6.0625","E200 001D 1910 0116 1310 566E","4.319689898685965","-71.0","2021-03-07 16:47:09.028"
"923.75","0.0","3008 33B2 DDD9 0140 0000 0000","5.154175447295755","-46.5","2021-03-07 16:47:09.051"
"923.75","-36.5625","E200 001D 1910 0116 1310 566E","4.4362724385652745","-69.0","2021-03-07 16:47:09.054"
"923.75","7.3125","3008 33B2 DDD9 0140 0000 0000","5.160311370447297","-46.5","2021-03-07 16:47:09.107"
"923.75","-0.1875","E200 001D 1910 0116 1310 566E","4.338097668140593","-71.0","2021-03-07 16:47:09.124"
"923.75","-2.4375","3008 33B2 DDD9 0140 0000 0000","5.166447293598839","-46.5","2021-03-07 16:47:09.14"
"923.75","0.5","E200 001D 1910 0116 1310 566E","4.289010282928253","-71.0","2021-03-07 16:47:09.158"
"923.75","4.875","3008 33B2 DDD9 0140 0000 0000","5.160311370447297","-46.5","2021-03-07 16:47:09.205"
"907.75","7.3125","3008 33B2 DDD9 0140 0000 0000","3.5833791205008576","-46.0","2021-03-07 16:47:09.241"
"907.75","0.0","3008 33B2 DDD9 0140 0000 0000","3.5895150436524004","-46.0","2021-03-07 16:47:09.293"
"907.75","0.0","3008 33B2 DDD9 0140 0000 0000","3.6017868899554855","-46.0","2021-03-07 16:47:09.316"
"907.75","4.875","3008 33B2 DDD9 0140 0000 0000","3.5895150436524004","-46.0","2021-03-07 16:47:09.37"
"907.75","-4.875","3008 33B2 DDD9 0140 0000 0000","3.6017868899554855","-46.0","2021-03-07 16:47:09.393"
"909.25","9.75","3008 33B2 DDD9 0140 0000 0000","3.129320807286708","-46.5","2021-03-07 16:47:09.445"
"909.25","14.625","3008 33B2 DDD9 0140 0000 0000","3.129320807286708","-46.5","2021-03-07 16:47:09.468"
"909.25","21.9375","3008 33B2 DDD9 0140 0000 0000","3.117048960983623","-46.5","2021-03-07 16:47:09.522"
"909.25","7.3125","3008 33B2 DDD9 0140 0000 0000","3.147728576741336","-46.5","2021-03-07 16:47:09.544"
"909.25","0.0","3008 33B2 DDD9 0140 0000 0000","3.1661363461959633","-46.5","2021-03-07 16:47:09.595"
"909.25","9.75","3008 33B2 DDD9 0140 0000 0000","3.1354567304382504","-46.5","2021-03-07 16:47:09.618"
"904.25","4.875","3008 33B2 DDD9 0140 0000 0000","4.614214209960009","-45.5","2021-03-07 16:47:09.695"
"904.25","9.75","3008 33B2 DDD9 0140 0000 0000","4.620350133111551","-45.5","2021-03-07 16:47:09.719"
"904.25","-7.3125","3008 33B2 DDD9 0140 0000 0000","4.657165672020807","-45.5","2021-03-07 16:47:09.771"
"904.25","0.0","3008 33B2 DDD9 0140 0000 0000","4.638757902566179","-45.5","2021-03-07 16:47:09.794"
"921.75","-2.4375","3008 33B2 DDD9 0140 0000 0000","5.737088146692298","-46.5","2021-03-07 16:47:09.853"
"921.75","-12.1875","3008 33B2 DDD9 0140 0000 0000","5.743224069843841","-46.5","2021-03-07 16:47:09.876"
"921.75","0.0","3008 33B2 DDD9 0140 0000 0000","5.712544454086128","-46.5","2021-03-07 16:47:09.929"
"921.75","-0.5625","E200 001D 1910 0116 1310 566E","5.583690067903734","-71.5","2021-03-07 16:47:09.945"
"921.75","9.75","3008 33B2 DDD9 0140 0000 0000","5.71868037723767","-47.0","2021-03-07 16:47:09.96"
"921.75","-0.8125","E200 001D 1910 0116 1310 566E","5.516194913236766","-71.5","2021-03-07 16:47:09.978"
"921.75","2.4375","3008 33B2 DDD9 0140 0000 0000","5.724816300389213","-46.5","2021-03-07 16:47:10.025"
"921.75","-1.125","E200 001D 1910 0116 1310 566E","5.491651220630596","-71.5","2021-03-07 16:47:10.041"
"916.75","2.4375","3008 33B2 DDD9 0140 0000 0000","1.000155473701438","-46.0","2021-03-07 16:47:10.079"
"916.75","0.0","3008 33B2 DDD9 0140 0000 0000","0.9878836273983529","-46.0","2021-03-07 16:47:10.131"
"916.75","-2.4375","3008 33B2 DDD9 0140 0000 0000","0.9940195505498954","-46.0","2021-03-07 16:47:10.154"
"916.75","9.75","3008 33B2 DDD9 0140 0000 0000","0.9756117810952678","-46.0","2021-03-07 16:47:10.209"
"916.75","-2.4375","3008 33B2 DDD9 0140 0000 0000","1.000155473701438","-46.0","2021-03-07 16:47:10.23"
"906.75","2.4375","3008 33B2 DDD9 0140 0000 0000","3.8963112012295285","-46.0","2021-03-07 16:47:10.309"
"906.75","-2.4375","3008 33B2 DDD9 0140 0000 0000","3.9085830475326135","-46.5","2021-03-07 16:47:10.331"
"906.75","0.0","3008 33B2 DDD9 0140 0000 0000","3.9147189706841563","-46.0","2021-03-07 16:47:10.384"
"906.75","-9.75","3008 33B2 DDD9 0140 0000 0000","3.9147189706841563","-46.5","2021-03-07 16:47:10.406"
"911.25","17.0625","3008 33B2 DDD9 0140 0000 0000","2.5586799541932495","-46.0","2021-03-07 16:47:10.458"
