"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"910.75","0.0","3008 33B2 DDD9 0140 0000 0000","0.7669903939428205","-27.0","2021-03-07 15:01:00.934"
"910.75","-0.875","E200 001D 1910 0116 1310 566E","4.97623367590102","-70.5","2021-03-07 15:01:00.953"
"910.75","0.0","3008 33B2 DDD9 0140 0000 0000","0.7547185476397354","-27.0","2021-03-07 15:01:00.969"
"905.75","2.4375","3008 33B2 DDD9 0140 0000 0000","2.030990563160589","-26.0","2021-03-07 15:01:01.031"
"905.75","0.0","3008 33B2 DDD9 0140 0000 0000","2.0371264863121317","-26.0","2021-03-07 15:01:01.053"
"905.75","-2.4375","3008 33B2 DDD9 0140 0000 0000","2.0371264863121317","-26.0","2021-03-07 15:01:01.108"
"905.75","-2.4375","3008 33B2 DDD9 0140 0000 0000","2.043262409463674","-26.0","2021-03-07 15:01:01.131"
"905.75","-2.4375","3008 33B2 DDD9 0140 0000 0000","2.043262409463674","-26.0","2021-03-07 15:01:01.184"
"905.75","-2.4375","3008 33B2 DDD9 0140 0000 0000","2.043262409463674","-26.0","2021-03-07 15:01:01.207"
"902.75","-0.0625","E200 001D 1910 0118 1310 566F","0.2761165418194154","-72.0","2021-03-07 15:01:01.248"
"902.75","0.0","3008 33B2 DDD9 0140 0000 0000","2.7979809571034093","-26.0","2021-03-07 15:01:01.294"
"902.75","1.0625","E200 001D 1910 0118 1310 566F","0.16566992509164924","-71.5","2021-03-07 15:01:01.307"
"902.75","0.0","3008 33B2 DDD9 0140 0000 0000","2.804116880254952","-26.0","2021-03-07 15:01:01.328"
"902.75","1.75","E200 001D 1910 0118 1310 566F","0.19634954084936207","-72.0","2021-03-07 15:01:01.347"
"902.75","0.0","3008 33B2 DDD9 0140 0000 0000","2.804116880254952","-26.0","2021-03-07 15:01:01.392"
"902.75","0.0","3008 33B2 DDD9 0140 0000 0000","2.7979809571034093","-26.0","2021-03-07 15:01:01.416"
"922.75","-64.6875","E200 001D 1910 0116 1310 566E","5.178719139901925","-68.0","2021-03-07 15:01:01.436"
"922.75","-117.1875","E200 001D 1910 0116 1310 566E","5.086680292628786","-68.5","2021-03-07 15:01:01.49"
"922.75","-14.625","3008 33B2 DDD9 0140 0000 0000","3.859495662320273","-27.5","2021-03-07 15:01:01.491"
"922.75","-12.1875","3008 33B2 DDD9 0140 0000 0000","3.859495662320273","-27.5","2021-03-07 15:01:01.514"
"922.75","93.9375","E200 001D 1910 0116 1310 566E","4.663301595172349","-67.5","2021-03-07 15:01:01.515"
"922.75","-4.875","3008 33B2 DDD9 0140 0000 0000","3.847223816017188","-27.5","2021-03-07 15:01:01.567"
"922.75","-54.875","E200 001D 1910 0116 1310 566E","4.97623367590102","-68.0","2021-03-07 15:01:01.568"
"922.75","-4.875","E200 001D 1910 0116 1310 566E","4.76147636559703","-67.5","2021-03-07 15:01:01.59"
"922.75","-12.1875","3008 33B2 DDD9 0140 0000 0000","3.859495662320273","-27.5","2021-03-07 15:01:01.592"
"921.25","83.0","E200 001D 1910 0116 1310 566E","5.491651220630596","-69.0","2021-03-07 15:01:01.645"
"921.25","-9.75","3008 33B2 DDD9 0140 0000 0000","4.246058820867455","-26.5","2021-03-07 15:01:01.646"
"921.25","-9.75","3008 33B2 DDD9 0140 0000 0000","4.239922897715912","-26.5","2021-03-07 15:01:01.669"
"921.25","0.0","E200 001D 1910 0116 1310 566E","5.786175531904639","-68.0","2021-03-07 15:01:01.67"
"921.25","146.4375","E200 001D 1910 0116 1310 566E","5.313709449235861","-67.5","2021-03-07 15:01:01.723"
"921.25","-4.875","3008 33B2 DDD9 0140 0000 0000","4.239922897715912","-26.5","2021-03-07 15:01:01.724"
"921.25","-4.875","3008 33B2 DDD9 0140 0000 0000","4.239922897715912","-26.5","2021-03-07 15:01:01.746"
"921.25","107.375","E200 001D 1910 0116 1310 566E","5.4671075280244255","-67.5","2021-03-07 15:01:01.747"
"921.25","91.5","E200 001D 1910 0116 1310 566E","5.559146375297564","-68.5","2021-03-07 15:01:01.801"
"921.25","-7.3125","3008 33B2 DDD9 0140 0000 0000","4.239922897715912","-26.5","2021-03-07 15:01:01.802"
"921.25","-4.875","3008 33B2 DDD9 0140 0000 0000","4.23378697456437","-26.5","2021-03-07 15:01:01.824"
"921.25","-122.0625","E200 001D 1910 0116 1310 566E","5.853670686571607","-67.0","2021-03-07 15:01:01.824"
