"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"923.75","14.625","3008 33B2 DDD9 0140 0000 0000","3.2397674240144743","-50.5","2021-03-07 15:13:22.31"
"923.75","52.4375","E200 001D 1910 0116 1310 566E","4.000621894805752","-70.0","2021-03-07 15:13:22.312"
"923.75","9.75","3008 33B2 DDD9 0140 0000 0000","3.2643111166206444","-50.5","2021-03-07 15:13:22.336"
"923.75","-0.625","E200 001D 1910 0116 1310 566E","4.3933209765044765","-71.0","2021-03-07 15:13:22.357"
"916.75","0.0","3008 33B2 DDD9 0140 0000 0000","4.994641445355648","-50.0","2021-03-07 15:13:22.424"
"916.75","2.4375","3008 33B2 DDD9 0140 0000 0000","4.994641445355648","-50.0","2021-03-07 15:13:22.446"
"916.75","12.1875","3008 33B2 DDD9 0140 0000 0000","4.988505522204105","-50.0","2021-03-07 15:13:22.499"
"916.75","17.0625","3008 33B2 DDD9 0140 0000 0000","4.970097752749477","-50.0","2021-03-07 15:13:22.523"
"904.25","14.625","3008 33B2 DDD9 0140 0000 0000","2.110757564130642","-48.5","2021-03-07 15:13:22.577"
"904.25","9.75","3008 33B2 DDD9 0140 0000 0000","2.12916533358527","-48.5","2021-03-07 15:13:22.599"
"904.25","7.3125","3008 33B2 DDD9 0140 0000 0000","2.1353012567368124","-48.5","2021-03-07 15:13:22.652"
"904.25","19.5","3008 33B2 DDD9 0140 0000 0000","2.110757564130642","-48.5","2021-03-07 15:13:22.674"
"904.25","17.0625","3008 33B2 DDD9 0140 0000 0000","2.1046216409791","-48.5","2021-03-07 15:13:22.728"
"904.25","14.625","3008 33B2 DDD9 0140 0000 0000","2.110757564130642","-48.5","2021-03-07 15:13:22.752"
"921.75","12.1875","3008 33B2 DDD9 0140 0000 0000","3.773592738198677","-51.0","2021-03-07 15:13:22.832"
"921.75","1.5625","E200 001D 1910 0116 1310 566E","5.350524988145116","-71.5","2021-03-07 15:13:22.844"
"921.75","-2.4375","3008 33B2 DDD9 0140 0000 0000","3.810408277107933","-50.5","2021-03-07 15:13:22.864"
"921.75","0.0625","E200 001D 1910 0116 1310 566E","5.473243451175968","-71.5","2021-03-07 15:13:22.88"
"921.75","-4.875","3008 33B2 DDD9 0140 0000 0000","3.810408277107933","-50.5","2021-03-07 15:13:22.929"
"921.75","-1.4375","E200 001D 1910 0116 1310 566E","5.47937937432751","-72.0","2021-03-07 15:13:22.949"
"921.75","9.75","3008 33B2 DDD9 0140 0000 0000","3.77972866135022","-50.5","2021-03-07 15:13:22.962"
"926.25","7.625","E200 001D 1910 0116 1310 566E","2.420621683283542","-71.5","2021-03-07 15:13:22.984"
"926.25","19.5","3008 33B2 DDD9 0140 0000 0000","2.5402721847386216","-49.5","2021-03-07 15:13:23.042"
"926.25","1.0625","E200 001D 1910 0116 1310 566E","5.749359992995383","-72.0","2021-03-07 15:13:23.062"
"926.25","9.75","3008 33B2 DDD9 0140 0000 0000","2.5402721847386216","-49.5","2021-03-07 15:13:23.075"
"926.25","0.75","E200 001D 1910 0116 1310 566E","5.6941366846315","-72.0","2021-03-07 15:13:23.094"
"926.25","17.0625","3008 33B2 DDD9 0140 0000 0000","2.5034566458293663","-49.5","2021-03-07 15:13:23.139"
"926.25","17.0625","3008 33B2 DDD9 0140 0000 0000","2.5157284921324514","-49.5","2021-03-07 15:13:23.163"
"927.25","12.1875","3008 33B2 DDD9 0140 0000 0000","2.2457478734645786","-49.5","2021-03-07 15:13:23.238"
"927.25","24.375","3008 33B2 DDD9 0140 0000 0000","2.2150682577068657","-49.5","2021-03-07 15:13:23.261"
"927.25","21.9375","3008 33B2 DDD9 0140 0000 0000","2.2212041808584084","-49.5","2021-03-07 15:13:23.314"
"927.25","-0.5625","E200 001D 1910 0116 1310 566E","1.9266798695843652","-72.5","2021-03-07 15:13:23.33"
"927.25","19.5","3008 33B2 DDD9 0140 0000 0000","2.2089323345553233","-49.5","2021-03-07 15:13:23.347"
"926.75","7.3125","3008 33B2 DDD9 0140 0000 0000","2.386874105950058","-49.5","2021-03-07 15:13:23.399"
"926.75","14.625","3008 33B2 DDD9 0140 0000 0000","2.3930100291016","-49.5","2021-03-07 15:13:23.424"
"926.75","0.8125","E200 001D 1910 0116 1310 566E","2.1659808724945253","-72.0","2021-03-07 15:13:23.435"
"926.75","4.875","3008 33B2 DDD9 0140 0000 0000","2.399145952253143","-49.5","2021-03-07 15:13:23.486"
"926.75","17.0625","3008 33B2 DDD9 0140 0000 0000","2.3746022596469727","-49.5","2021-03-07 15:13:23.509"
"926.75","4.875","3008 33B2 DDD9 0140 0000 0000","2.3930100291016","-49.5","2021-03-07 15:13:23.563"
"926.75","0.125","E200 001D 1910 0116 1310 566E","2.2150682577068657","-72.5","2021-03-07 15:13:23.577"
"912.75","7.3125","3008 33B2 DDD9 0140 0000 0000","6.037748381117884","-49.5","2021-03-07 15:13:23.6"
"912.75","2.4375","3008 33B2 DDD9 0140 0000 0000","6.031612457966341","-49.5","2021-03-07 15:13:23.654"
"912.75","4.875","3008 33B2 DDD9 0140 0000 0000","6.031612457966341","-49.5","2021-03-07 15:13:23.677"
"912.75","9.75","3008 33B2 DDD9 0140 0000 0000","6.031612457966341","-49.5","2021-03-07 15:13:23.73"
"912.75","9.75","3008 33B2 DDD9 0140 0000 0000","6.025476534814799","-49.5","2021-03-07 15:13:23.753"
"906.75","2.4375","3008 33B2 DDD9 0140 0000 0000","1.4542137869155878","-49.0","2021-03-07 15:13:23.807"
"906.75","2.4375","3008 33B2 DDD9 0140 0000 0000","1.4603497100671303","-49.0","2021-03-07 15:13:23.829"
"906.75","-2.4375","3008 33B2 DDD9 0140 0000 0000","1.4910293258248433","-49.0","2021-03-07 15:13:23.882"
"906.75","4.875","3008 33B2 DDD9 0140 0000 0000","1.4542137869155878","-49.0","2021-03-07 15:13:23.906"
"906.75","7.3125","3008 33B2 DDD9 0140 0000 0000","1.4603497100671303","-49.0","2021-03-07 15:13:23.959"
"906.75","0.0","3008 33B2 DDD9 0140 0000 0000","1.4542137869155878","-49.0","2021-03-07 15:13:23.982"
"908.25","2.4375","3008 33B2 DDD9 0140 0000 0000","1.0492428589137786","-49.0","2021-03-07 15:13:24.057"
"908.25","7.3125","3008 33B2 DDD9 0140 0000 0000","1.0492428589137786","-49.0","2021-03-07 15:13:24.081"
"908.25","9.75","3008 33B2 DDD9 0140 0000 0000","1.0369710126106935","-48.5","2021-03-07 15:13:24.134"
"908.25","7.3125","3008 33B2 DDD9 0140 0000 0000","1.043106935762236","-49.0","2021-03-07 15:13:24.157"
"920.75","2.4375","3008 33B2 DDD9 0140 0000 0000","4.037437433715008","-50.5","2021-03-07 15:13:24.211"
"920.75","2.4375","3008 33B2 DDD9 0140 0000 0000","4.049709280018092","-51.0","2021-03-07 15:13:24.233"
"920.75","1.25","E200 001D 1910 0116 1310 566E","5.8659425328746915","-72.0","2021-03-07 15:13:24.255"
"920.75","2.4375","3008 33B2 DDD9 0140 0000 0000","4.049709280018092","-50.5","2021-03-07 15:13:24.299"
"920.75","1.125","E200 001D 1910 0116 1310 566E","5.939573610693203","-72.0","2021-03-07 15:13:24.316"
"920.75","2.4375","3008 33B2 DDD9 0140 0000 0000","4.04357335686655","-50.5","2021-03-07 15:13:24.332"
"920.75","-7.3125","3008 33B2 DDD9 0140 0000 0000","4.049709280018092","-51.0","2021-03-07 15:13:24.388"
"903.25","0.0","3008 33B2 DDD9 0140 0000 0000","2.411417798556228","-49.0","2021-03-07 15:13:24.424"
"903.25","2.4375","3008 33B2 DDD9 0140 0000 0000","2.411417798556228","-49.0","2021-03-07 15:13:24.479"
"903.25","14.625","3008 33B2 DDD9 0140 0000 0000","2.380738182798515","-49.0","2021-03-07 15:13:24.502"
"903.25","12.1875","3008 33B2 DDD9 0140 0000 0000","2.399145952253143","-49.0","2021-03-07 15:13:24.555"
"903.25","14.625","3008 33B2 DDD9 0140 0000 0000","2.386874105950058","-49.0","2021-03-07 15:13:24.578"
"925.25","24.375","3008 33B2 DDD9 0140 0000 0000","2.791845033951867","-49.5","2021-03-07 15:13:24.632"
"925.25","4.875","3008 33B2 DDD9 0140 0000 0000","2.8409324191642074","-49.5","2021-03-07 15:13:24.653"
"925.25","17.0625","3008 33B2 DDD9 0140 0000 0000","2.834796496012665","-50.0","2021-03-07 15:13:24.708"
"925.25","9.75","3008 33B2 DDD9 0140 0000 0000","2.82252464970958","-50.0","2021-03-07 15:13:24.73"
"925.25","-0.1875","E200 001D 1910 0116 1310 566E","0.05522330836388308","-71.5","2021-03-07 15:13:24.747"
"925.25","19.5","3008 33B2 DDD9 0140 0000 0000","2.8102528034064944","-49.5","2021-03-07 15:13:24.794"
"925.25","19.5","3008 33B2 DDD9 0140 0000 0000","2.816388726558037","-49.5","2021-03-07 15:13:24.818"
"917.75","-2.4375","3008 33B2 DDD9 0140 0000 0000","4.755340442445488","-51.0","2021-03-07 15:13:24.89"
"917.75","7.3125","3008 33B2 DDD9 0140 0000 0000","4.755340442445488","-51.0","2021-03-07 15:13:24.913"
"917.75","21.9375","3008 33B2 DDD9 0140 0000 0000","4.718524903536232","-50.5","2021-03-07 15:13:24.968"
"917.75","7.3125","3008 33B2 DDD9 0140 0000 0000","4.724660826687775","-50.5","2021-03-07 15:13:24.99"
"907.25","6.0625","3008 33B2 DDD9 0140 0000 0000","4.424000592262189","-49.0","2021-03-07 15:13:25.052"
"907.25","-2.4375","3008 33B2 DDD9 0140 0000 0000","1.3130875544301088","-48.5","2021-03-07 15:13:25.078"
