"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"906.25","-2.4375","3008 33B2 DDD9 0140 0000 0000","0.6013204688511713","-43.5","2021-03-07 10:55:40.866"
"906.25","4.875","3008 33B2 DDD9 0140 0000 0000","0.5890486225480862","-43.5","2021-03-07 10:55:40.889"
"927.25","0.0","3008 33B2 DDD9 0140 0000 0000","1.337631247036279","-41.0","2021-03-07 10:55:40.949"
"927.25","4.875","3008 33B2 DDD9 0140 0000 0000","1.3130875544301088","-41.0","2021-03-07 10:55:40.973"
"927.25","9.75","3008 33B2 DDD9 0140 0000 0000","1.3008157081270237","-41.0","2021-03-07 10:55:41.025"
"927.25","17.0625","3008 33B2 DDD9 0140 0000 0000","1.3008157081270237","-41.0","2021-03-07 10:55:41.047"
"927.25","12.1875","3008 33B2 DDD9 0140 0000 0000","1.3069516312785663","-41.0","2021-03-07 10:55:41.103"
"920.25","2.4375","3008 33B2 DDD9 0140 0000 0000","3.2704470397721868","-42.0","2021-03-07 10:55:41.142"
"920.25","9.75","3008 33B2 DDD9 0140 0000 0000","3.2581751934691017","-42.0","2021-03-07 10:55:41.195"
"920.25","2.4375","3008 33B2 DDD9 0140 0000 0000","3.2765829629237295","-42.0","2021-03-07 10:55:41.217"
"920.25","7.3125","3008 33B2 DDD9 0140 0000 0000","3.2643111166206444","-42.0","2021-03-07 10:55:41.27"
"920.25","4.875","3008 33B2 DDD9 0140 0000 0000","3.2643111166206444","-42.0","2021-03-07 10:55:41.293"
"911.75","4.875","3008 33B2 DDD9 0140 0000 0000","5.540738605842936","-43.0","2021-03-07 10:55:41.347"
"911.75","14.625","3008 33B2 DDD9 0140 0000 0000","5.534602682691394","-43.0","2021-03-07 10:55:41.37"
"911.75","7.3125","3008 33B2 DDD9 0140 0000 0000","5.546874528994478","-43.0","2021-03-07 10:55:41.423"
"911.75","7.3125","3008 33B2 DDD9 0140 0000 0000","5.534602682691394","-43.0","2021-03-07 10:55:41.446"
