"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"924.75","-4.875","3008 33B2 DDD9 0140 0000 0000","5.037592907416445","-47.0","2021-03-07 18:07:57.072"
"924.75","0.0","3008 33B2 DDD9 0140 0000 0000","5.0253210611133605","-47.0","2021-03-07 18:07:57.097"
"924.75","4.875","3008 33B2 DDD9 0140 0000 0000","4.988505522204105","-47.0","2021-03-07 18:07:57.151"
"924.75","17.0625","3008 33B2 DDD9 0140 0000 0000","4.9823695990525625","-47.0","2021-03-07 18:07:57.172"
"923.75","2.4375","3008 33B2 DDD9 0140 0000 0000","5.283029833478148","-47.0","2021-03-07 18:07:57.226"
"923.75","7.3125","3008 33B2 DDD9 0140 0000 0000","5.2768939103266055","-47.0","2021-03-07 18:07:57.249"
"923.75","7.3125","3008 33B2 DDD9 0140 0000 0000","5.2768939103266055","-47.0","2021-03-07 18:07:57.302"
"923.75","14.625","3008 33B2 DDD9 0140 0000 0000","5.258486140871978","-47.0","2021-03-07 18:07:57.325"
"923.75","-7.3125","3008 33B2 DDD9 0140 0000 0000","5.307573526084319","-47.0","2021-03-07 18:07:57.379"
"923.75","-9.75","3008 33B2 DDD9 0140 0000 0000","5.295301679781233","-47.0","2021-03-07 18:07:57.402"
"917.25","2.4375","3008 33B2 DDD9 0140 0000 0000","0.9203884727313847","-47.0","2021-03-07 18:07:57.481"
"917.25","0.0","3008 33B2 DDD9 0140 0000 0000","0.9203884727313847","-47.0","2021-03-07 18:07:57.504"
"917.25","9.75","3008 33B2 DDD9 0140 0000 0000","0.8713010875190442","-46.5","2021-03-07 18:07:57.558"
"917.25","-7.3125","3008 33B2 DDD9 0140 0000 0000","0.9142525495798421","-47.0","2021-03-07 18:07:57.582"
"903.25","2.4375","3008 33B2 DDD9 0140 0000 0000","5.043728830567988","-45.5","2021-03-07 18:07:57.635"
"903.25","12.1875","3008 33B2 DDD9 0140 0000 0000","5.0253210611133605","-45.5","2021-03-07 18:07:57.658"
"903.25","0.0","3008 33B2 DDD9 0140 0000 0000","5.062136600022616","-45.5","2021-03-07 18:07:57.712"
"903.25","2.4375","3008 33B2 DDD9 0140 0000 0000","5.037592907416445","-45.5","2021-03-07 18:07:57.733"
"903.25","9.75","3008 33B2 DDD9 0140 0000 0000","5.0253210611133605","-45.5","2021-03-07 18:07:57.785"
"903.25","9.75","3008 33B2 DDD9 0140 0000 0000","5.019185137961818","-45.5","2021-03-07 18:07:57.808"
"925.25","14.625","3008 33B2 DDD9 0140 0000 0000","4.847379289718626","-47.0","2021-03-07 18:07:57.887"
"925.25","9.75","3008 33B2 DDD9 0140 0000 0000","4.865787059173254","-47.0","2021-03-07 18:07:57.909"
"925.25","7.3125","3008 33B2 DDD9 0140 0000 0000","4.859651136021712","-47.0","2021-03-07 18:07:57.963"
"925.25","7.3125","3008 33B2 DDD9 0140 0000 0000","4.841243366567084","-47.0","2021-03-07 18:07:57.986"
"926.75","2.4375","3008 33B2 DDD9 0140 0000 0000","4.4362724385652745","-47.0","2021-03-07 18:07:58.039"
"926.75","14.625","3008 33B2 DDD9 0140 0000 0000","4.405592822807561","-47.0","2021-03-07 18:07:58.062"
