"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"910.25","51.25","3008 33B2 DDD9 0140 0000 0000","5.460971604872882","-56.5","2021-03-07 11:23:04.983"
"910.25","12.1875","3008 33B2 DDD9 0140 0000 0000","5.540738605842936","-57.5","2021-03-07 11:23:05.005"
"910.25","17.0625","3008 33B2 DDD9 0140 0000 0000","5.5100589900852235","-57.0","2021-03-07 11:23:05.059"
"910.25","19.5","3008 33B2 DDD9 0140 0000 0000","5.516194913236766","-57.0","2021-03-07 11:23:05.08"
"926.25","-21.9375","3008 33B2 DDD9 0140 0000 0000","1.000155473701438","-54.0","2021-03-07 11:23:05.14"
"926.25","-2.4375","3008 33B2 DDD9 0140 0000 0000","0.9940195505498954","-54.0","2021-03-07 11:23:05.162"
"926.25","-12.1875","3008 33B2 DDD9 0140 0000 0000","0.9940195505498954","-54.0","2021-03-07 11:23:05.216"
"926.25","-14.625","3008 33B2 DDD9 0140 0000 0000","0.9817477042468103","-54.0","2021-03-07 11:23:05.238"
"926.25","21.9375","3008 33B2 DDD9 0140 0000 0000","0.8958447801252144","-54.5","2021-03-07 11:23:05.293"
"926.25","-2.4375","3008 33B2 DDD9 0140 0000 0000","0.9633399347921826","-54.0","2021-03-07 11:23:05.316"
"903.25","53.6875","3008 33B2 DDD9 0140 0000 0000","1.086058397823034","-55.0","2021-03-07 11:23:05.387"
"903.25","14.625","3008 33B2 DDD9 0140 0000 0000","1.2026409377023426","-55.0","2021-03-07 11:23:05.409"
"903.25","21.9375","3008 33B2 DDD9 0140 0000 0000","1.184233168247715","-55.0","2021-03-07 11:23:05.461"
"903.25","29.25","3008 33B2 DDD9 0140 0000 0000","1.1658253987930873","-54.5","2021-03-07 11:23:05.485"
"906.75","0.0","3008 33B2 DDD9 0140 0000 0000","0.16566992509164924","-56.5","2021-03-07 11:23:05.545"
"906.75","-12.1875","3008 33B2 DDD9 0140 0000 0000","0.14112623248547898","-56.5","2021-03-07 11:23:05.568"
"906.75","0.0","3008 33B2 DDD9 0140 0000 0000","0.1718058482431918","-56.5","2021-03-07 11:23:05.619"
"906.75","9.75","3008 33B2 DDD9 0140 0000 0000","0.14726215563702155","-56.5","2021-03-07 11:23:05.643"
"906.75","17.0625","3008 33B2 DDD9 0140 0000 0000","0.1349903093339364","-56.5","2021-03-07 11:23:05.696"
"906.75","19.5","3008 33B2 DDD9 0140 0000 0000","0.15339807878856412","-56.5","2021-03-07 11:23:05.717"
"919.75","14.625","3008 33B2 DDD9 0140 0000 0000","3.055689729468197","-56.5","2021-03-07 11:23:05.794"
"919.75","0.0","3008 33B2 DDD9 0140 0000 0000","3.0372819600135696","-56.5","2021-03-07 11:23:05.818"
"919.75","12.1875","3008 33B2 DDD9 0140 0000 0000","3.018874190558942","-56.5","2021-03-07 11:23:05.872"
"919.75","17.0625","3008 33B2 DDD9 0140 0000 0000","3.0066023442558567","-56.5","2021-03-07 11:23:05.893"
"922.75","36.5625","3008 33B2 DDD9 0140 0000 0000","2.0371264863121317","-55.0","2021-03-07 11:23:05.947"
"922.75","0.125","E200 001D 1910 0116 1310 566E","5.074408446325701","-71.5","2021-03-07 11:23:05.97"
"922.75","31.6875","3008 33B2 DDD9 0140 0000 0000","2.024854640009046","-54.5","2021-03-07 11:23:05.979"
"922.75","31.6875","3008 33B2 DDD9 0140 0000 0000","2.0371264863121317","-54.5","2021-03-07 11:23:06.034"
"922.75","17.0625","3008 33B2 DDD9 0140 0000 0000","2.061670178918302","-54.5","2021-03-07 11:23:06.057"
"922.75","0.9375","E200 001D 1910 0116 1310 566E","5.00077736850719","-72.0","2021-03-07 11:23:06.066"
"922.75","17.0625","3008 33B2 DDD9 0140 0000 0000","2.055534255766759","-54.5","2021-03-07 11:23:06.119"
"922.75","0.8125","E200 001D 1910 0116 1310 566E","1.9144080232812801","-72.0","2021-03-07 11:23:06.133"
"923.75","12.1875","3008 33B2 DDD9 0140 0000 0000","1.7732817907958012","-54.0","2021-03-07 11:23:06.164"
"923.75","-0.875","E200 001D 1910 0116 1310 566E","4.552854978444583","-72.5","2021-03-07 11:23:06.186"
"923.75","21.9375","3008 33B2 DDD9 0140 0000 0000","1.7303303287350031","-54.5","2021-03-07 11:23:06.229"
"923.75","2.3125","E200 001D 1910 0116 1310 566E","4.442408361716817","-72.5","2021-03-07 11:23:06.242"
"923.75","21.9375","3008 33B2 DDD9 0140 0000 0000","1.7241944055834606","-54.0","2021-03-07 11:23:06.261"
"923.75","14.625","3008 33B2 DDD9 0140 0000 0000","1.748738098189631","-54.0","2021-03-07 11:23:06.315"
"914.25","26.8125","3008 33B2 DDD9 0140 0000 0000","4.509903516383785","-57.0","2021-03-07 11:23:06.344"
"914.25","12.1875","3008 33B2 DDD9 0140 0000 0000","4.4976316700806995","-56.5","2021-03-07 11:23:06.399"
"914.25","-24.375","3008 33B2 DDD9 0140 0000 0000","4.552854978444583","-57.0","2021-03-07 11:23:06.422"
"914.25","-9.75","3008 33B2 DDD9 0140 0000 0000","4.509903516383785","-57.0","2021-03-07 11:23:06.474"
"914.25","14.625","3008 33B2 DDD9 0140 0000 0000","4.454680208019902","-57.0","2021-03-07 11:23:06.498"
"904.25","-2.4375","3008 33B2 DDD9 0140 0000 0000","0.9081166264282996","-55.0","2021-03-07 11:23:06.55"
"904.25","-7.3125","3008 33B2 DDD9 0140 0000 0000","0.944932165337555","-55.0","2021-03-07 11:23:06.572"
"904.25","-7.3125","3008 33B2 DDD9 0140 0000 0000","0.9142525495798421","-55.5","2021-03-07 11:23:06.625"
"904.25","-2.4375","3008 33B2 DDD9 0140 0000 0000","0.8835729338221293","-55.0","2021-03-07 11:23:06.647"
"904.25","2.4375","3008 33B2 DDD9 0140 0000 0000","0.8774370106705868","-55.5","2021-03-07 11:23:06.701"
"904.25","4.875","3008 33B2 DDD9 0140 0000 0000","0.9019807032767571","-55.5","2021-03-07 11:23:06.723"
"909.25","9.75","3008 33B2 DDD9 0140 0000 0000","5.737088146692298","-56.5","2021-03-07 11:23:06.782"
"909.25","-12.1875","3008 33B2 DDD9 0140 0000 0000","5.8045833013592665","-56.5","2021-03-07 11:23:06.805"
"909.25","14.625","3008 33B2 DDD9 0140 0000 0000","5.798447378207723","-57.0","2021-03-07 11:23:06.859"
