"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"915.75","0.0","3008 33B2 DDD9 0140 0000 0000","1.2640001692177683","-64.0","2021-03-07 15:23:40.99"
"915.25","-0.5625","3008 33B2 DDD9 0140 0000 0000","1.4051264017032472","-64.0","2021-03-07 15:23:41.097"
"915.25","0.375","3008 33B2 DDD9 0140 0000 0000","4.522175362686871","-63.5","2021-03-07 15:23:41.247"
"915.25","0.5","3008 33B2 DDD9 0140 0000 0000","4.534447208989955","-63.5","2021-03-07 15:23:41.274"
"925.75","-1.4375","E200 001D 1910 0116 1310 566E","5.976389149602458","-73.5","2021-03-07 15:23:41.311"
"925.75","-34.125","3008 33B2 DDD9 0140 0000 0000","1.8653206380689396","-61.0","2021-03-07 15:23:41.359"
"925.75","-0.75","E200 001D 1910 0116 1310 566E","2.742757648739526","-73.5","2021-03-07 15:23:41.381"
"925.75","14.625","3008 33B2 DDD9 0140 0000 0000","1.7426021750380885","-61.0","2021-03-07 15:23:41.393"
"925.75","0.875","E200 001D 1910 0116 1310 566E","2.6139032625571326","-73.0","2021-03-07 15:23:41.404"
"925.75","36.5625","3008 33B2 DDD9 0140 0000 0000","1.718058482431918","-61.0","2021-03-07 15:23:41.455"
"925.75","0.25","E200 001D 1910 0116 1310 566E","2.675262494072558","-73.5","2021-03-07 15:23:41.475"
"925.75","61.0","3008 33B2 DDD9 0140 0000 0000","1.6260196351587797","-60.5","2021-03-07 15:23:41.49"
"925.75","-0.0625","E200 001D 1910 0116 1310 566E","2.730485802436441","-73.5","2021-03-07 15:23:41.5"
"913.25","0.5625","3008 33B2 DDD9 0140 0000 0000","5.184855063053467","-63.5","2021-03-07 15:23:41.735"
"913.25","-0.0625","3008 33B2 DDD9 0140 0000 0000","5.221670601962723","-63.0","2021-03-07 15:23:41.761"
"913.25","0.5","3008 33B2 DDD9 0140 0000 0000","5.178719139901925","-63.5","2021-03-07 15:23:41.831"
"913.25","-0.1875","3008 33B2 DDD9 0140 0000 0000","5.246214294568893","-63.0","2021-03-07 15:23:41.864"
"909.25","0.125","3008 33B2 DDD9 0140 0000 0000","0.30679615757712825","-64.5","2021-03-07 15:23:41.929"
"909.25","0.1875","3008 33B2 DDD9 0140 0000 0000","0.3436116964863836","-64.5","2021-03-07 15:23:41.966"
"909.25","-0.5625","3008 33B2 DDD9 0140 0000 0000","0.39269908169872414","-64.0","2021-03-07 15:23:42.025"
"909.25","0.125","3008 33B2 DDD9 0140 0000 0000","0.3129320807286708","-64.0","2021-03-07 15:23:42.057"
"924.25","-0.9375","E200 001D 1910 0116 1310 566E","0.6320000846088841","-73.0","2021-03-07 15:23:42.127"
"924.25","0.125","3008 33B2 DDD9 0140 0000 0000","2.2089323345553233","-62.5","2021-03-07 15:23:42.138"
"924.25","-0.1875","E200 001D 1910 0116 1310 566E","0.5338253141842031","-73.0","2021-03-07 15:23:42.177"
"924.25","0.5625","3008 33B2 DDD9 0140 0000 0000","2.1966604882522383","-62.5","2021-03-07 15:23:42.186"
"924.25","0.125","3008 33B2 DDD9 0140 0000 0000","5.350524988145116","-62.5","2021-03-07 15:23:42.264"
"924.25","0.0625","3008 33B2 DDD9 0140 0000 0000","5.344389064993574","-62.5","2021-03-07 15:23:42.284"
"912.25","0.0","3008 33B2 DDD9 0140 0000 0000","5.559146375297564","-63.5","2021-03-07 15:23:42.741"
"912.25","0.75","3008 33B2 DDD9 0140 0000 0000","5.491651220630596","-63.0","2021-03-07 15:23:42.767"
"912.25","-0.0625","3008 33B2 DDD9 0140 0000 0000","5.559146375297564","-63.0","2021-03-07 15:23:42.823"
"912.25","0.1875","3008 33B2 DDD9 0140 0000 0000","5.5284667595398505","-63.0","2021-03-07 15:23:42.867"
"912.25","-0.1875","3008 33B2 DDD9 0140 0000 0000","5.540738605842936","-63.0","2021-03-07 15:23:42.921"
"914.75","-0.5","3008 33B2 DDD9 0140 0000 0000","4.724660826687775","-63.5","2021-03-07 15:23:43.526"
"913.75","0.0625","3008 33B2 DDD9 0140 0000 0000","5.006913291658733","-63.0","2021-03-07 15:23:43.891"
"909.75","0.25","3008 33B2 DDD9 0140 0000 0000","0.16566992509164924","-64.0","2021-03-07 15:23:44.234"
