"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"902.75","2.4375","3008 33B2 DDD9 0140 0000 0000","4.669437518323892","-50.0","2021-03-07 09:57:03.125"
"902.75","7.3125","3008 33B2 DDD9 0140 0000 0000","4.675573441475434","-50.0","2021-03-07 09:57:03.146"
"902.75","-9.75","3008 33B2 DDD9 0140 0000 0000","4.6878452877785195","-50.0","2021-03-07 09:57:03.2"
"917.25","9.75","3008 33B2 DDD9 0140 0000 0000","0.12885438618239387","-51.0","2021-03-07 09:57:03.24"
"917.25","2.4375","3008 33B2 DDD9 0140 0000 0000","0.1718058482431918","-50.5","2021-03-07 09:57:03.295"
"917.25","4.875","3008 33B2 DDD9 0140 0000 0000","0.1595340019401067","-50.5","2021-03-07 09:57:03.316"
"917.25","17.0625","3008 33B2 DDD9 0140 0000 0000","0.1349903093339364","-50.5","2021-03-07 09:57:03.37"
"917.25","0.0","3008 33B2 DDD9 0140 0000 0000","0.1595340019401067","-50.5","2021-03-07 09:57:03.393"
"925.75","7.3125","3008 33B2 DDD9 0140 0000 0000","4.037437433715008","-51.0","2021-03-07 09:57:03.447"
"925.75","0.0","3008 33B2 DDD9 0140 0000 0000","4.01902966426038","-51.0","2021-03-07 09:57:03.47"
"925.75","17.0625","3008 33B2 DDD9 0140 0000 0000","4.000621894805752","-51.0","2021-03-07 09:57:03.522"
"925.75","4.875","3008 33B2 DDD9 0140 0000 0000","4.0558452031696355","-51.0","2021-03-07 09:57:03.545"
"925.75","-4.875","3008 33B2 DDD9 0140 0000 0000","4.031301510563465","-51.0","2021-03-07 09:57:03.6"
"925.75","-2.4375","3008 33B2 DDD9 0140 0000 0000","4.031301510563465","-51.0","2021-03-07 09:57:03.622"
"909.75","17.0625","3008 33B2 DDD9 0140 0000 0000","2.521864415283994","-49.5","2021-03-07 09:57:03.697"
"909.75","7.3125","3008 33B2 DDD9 0140 0000 0000","2.5464081078901644","-49.5","2021-03-07 09:57:03.721"
"909.75","0.0","3008 33B2 DDD9 0140 0000 0000","2.5464081078901644","-49.5","2021-03-07 09:57:03.773"
"909.75","-7.3125","3008 33B2 DDD9 0140 0000 0000","2.564815877344792","-49.5","2021-03-07 09:57:03.797"
"922.25","2.6875","3008 33B2 DDD9 0140 0000 0000","1.892932292250881","-51.5","2021-03-07 09:57:03.863"
"922.25","7.3125","3008 33B2 DDD9 0140 0000 0000","5.019185137961818","-51.0","2021-03-07 09:57:03.89"
"922.25","9.75","3008 33B2 DDD9 0140 0000 0000","5.031456984264903","-51.0","2021-03-07 09:57:03.944"
"922.25","14.625","3008 33B2 DDD9 0140 0000 0000","5.037592907416445","-51.0","2021-03-07 09:57:03.967"
"922.25","4.875","3008 33B2 DDD9 0140 0000 0000","5.043728830567988","-51.0","2021-03-07 09:57:04.019"
"922.25","12.1875","3008 33B2 DDD9 0140 0000 0000","5.037592907416445","-51.0","2021-03-07 09:57:04.042"
"916.75","2.4375","3008 33B2 DDD9 0140 0000 0000","0.3374757733348411","-50.5","2021-03-07 09:57:04.107"
"916.75","2.4375","3008 33B2 DDD9 0140 0000 0000","0.3436116964863836","-50.5","2021-03-07 09:57:04.129"
"916.75","9.75","3008 33B2 DDD9 0140 0000 0000","0.3374757733348411","-50.5","2021-03-07 09:57:04.183"
"916.75","17.0625","3008 33B2 DDD9 0140 0000 0000","0.32520392703175593","-50.5","2021-03-07 09:57:04.204"
