"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"905.75","12.1875","3008 33B2 DDD9 0140 0000 0000","1.3744467859455345","-48.0","2021-03-07 11:13:50.727"
"905.75","2.4375","3008 33B2 DDD9 0140 0000 0000","1.380582709097077","-48.0","2021-03-07 11:13:50.749"
"905.75","4.875","3008 33B2 DDD9 0140 0000 0000","1.3928545554001621","-48.5","2021-03-07 11:13:50.803"
"905.75","17.0625","3008 33B2 DDD9 0140 0000 0000","1.3621749396424494","-48.5","2021-03-07 11:13:50.824"
"907.25","-2.4375","3008 33B2 DDD9 0140 0000 0000","0.9878836273983529","-48.5","2021-03-07 11:13:50.884"
"907.25","4.875","3008 33B2 DDD9 0140 0000 0000","0.9817477042468103","-48.5","2021-03-07 11:13:50.907"
"907.25","-7.3125","3008 33B2 DDD9 0140 0000 0000","1.012427320004523","-48.0","2021-03-07 11:13:50.96"
"907.25","-2.4375","3008 33B2 DDD9 0140 0000 0000","0.9817477042468103","-48.0","2021-03-07 11:13:50.982"
"907.25","-9.75","3008 33B2 DDD9 0140 0000 0000","1.0062913968529805","-48.0","2021-03-07 11:13:51.035"
"907.25","2.4375","3008 33B2 DDD9 0140 0000 0000","0.9878836273983529","-48.5","2021-03-07 11:13:51.056"
"902.75","-7.3125","3008 33B2 DDD9 0140 0000 0000","2.2027964114037806","-48.0","2021-03-07 11:13:51.117"
"902.75","24.375","3008 33B2 DDD9 0140 0000 0000","2.1659808724945253","-48.5","2021-03-07 11:13:51.139"
"902.75","14.625","3008 33B2 DDD9 0140 0000 0000","2.184388641949153","-48.5","2021-03-07 11:13:51.193"
"902.75","9.75","3008 33B2 DDD9 0140 0000 0000","2.1905245651006955","-48.0","2021-03-07 11:13:51.215"
"902.75","21.9375","3008 33B2 DDD9 0140 0000 0000","2.1782527187976104","-48.5","2021-03-07 11:13:51.267"
"917.25","14.625","3008 33B2 DDD9 0140 0000 0000","4.534447208989955","-48.0","2021-03-07 11:13:51.31"
"917.25","17.0625","3008 33B2 DDD9 0140 0000 0000","4.516039439535327","-48.0","2021-03-07 11:13:51.362"
"917.25","7.3125","3008 33B2 DDD9 0140 0000 0000","4.516039439535327","-48.0","2021-03-07 11:13:51.385"
"917.25","0.0","3008 33B2 DDD9 0140 0000 0000","4.534447208989955","-48.0","2021-03-07 11:13:51.44"
"917.25","-7.3125","3008 33B2 DDD9 0140 0000 0000","4.552854978444583","-48.5","2021-03-07 11:13:51.463"
"925.75","4.875","3008 33B2 DDD9 0140 0000 0000","2.043262409463674","-46.5","2021-03-07 11:13:51.54"
"925.75","4.875","3008 33B2 DDD9 0140 0000 0000","2.0371264863121317","-46.5","2021-03-07 11:13:51.562"
"925.75","14.625","3008 33B2 DDD9 0140 0000 0000","2.030990563160589","-46.0","2021-03-07 11:13:51.616"
"925.75","4.875","3008 33B2 DDD9 0140 0000 0000","2.030990563160589","-46.5","2021-03-07 11:13:51.638"
"909.75","7.3125","3008 33B2 DDD9 0140 0000 0000","0.2945243112740431","-48.5","2021-03-07 11:13:51.69"
"909.75","7.3125","3008 33B2 DDD9 0140 0000 0000","0.2761165418194154","-48.5","2021-03-07 11:13:51.714"
"909.75","12.1875","3008 33B2 DDD9 0140 0000 0000","0.2761165418194154","-48.5","2021-03-07 11:13:51.767"
"909.75","2.4375","3008 33B2 DDD9 0140 0000 0000","0.28838838812250056","-48.5","2021-03-07 11:13:51.788"
"909.75","2.4375","3008 33B2 DDD9 0140 0000 0000","0.2945243112740431","-48.5","2021-03-07 11:13:51.841"
"909.75","-2.4375","3008 33B2 DDD9 0140 0000 0000","0.30679615757712825","-48.5","2021-03-07 11:13:51.865"
"922.25","14.625","3008 33B2 DDD9 0140 0000 0000","3.06182565261974","-48.0","2021-03-07 11:13:51.924"
"922.25","17.0625","3008 33B2 DDD9 0140 0000 0000","3.08636934522591","-48.0","2021-03-07 11:13:51.948"
"922.25","7.3125","3008 33B2 DDD9 0140 0000 0000","3.104777114680538","-48.0","2021-03-07 11:13:51.999"
"922.25","12.1875","3008 33B2 DDD9 0140 0000 0000","3.0925052683774528","-48.0","2021-03-07 11:13:52.021"
"922.25","-2.4375","3008 33B2 DDD9 0140 0000 0000","3.129320807286708","-48.0","2021-03-07 11:13:52.076"
"916.75","4.875","3008 33B2 DDD9 0140 0000 0000","4.651029748869264","-48.5","2021-03-07 11:13:52.118"
"916.75","2.4375","3008 33B2 DDD9 0140 0000 0000","4.669437518323892","-48.5","2021-03-07 11:13:52.173"
"916.75","-2.4375","3008 33B2 DDD9 0140 0000 0000","4.663301595172349","-48.5","2021-03-07 11:13:52.194"
"916.75","-7.3125","3008 33B2 DDD9 0140 0000 0000","4.6878452877785195","-48.5","2021-03-07 11:13:52.247"
"916.75","4.875","3008 33B2 DDD9 0140 0000 0000","4.675573441475434","-48.5","2021-03-07 11:13:52.271"
"918.25","-2.4375","3008 33B2 DDD9 0140 0000 0000","4.264466590322082","-48.0","2021-03-07 11:13:52.347"
"918.25","14.625","3008 33B2 DDD9 0140 0000 0000","4.23378697456437","-48.0","2021-03-07 11:13:52.372"
"918.25","2.4375","3008 33B2 DDD9 0140 0000 0000","4.270602513473625","-48.0","2021-03-07 11:13:52.424"
"918.25","0.0","3008 33B2 DDD9 0140 0000 0000","4.270602513473625","-48.0","2021-03-07 11:13:52.446"
"914.75","12.1875","3008 33B2 DDD9 0140 0000 0000","5.160311370447297","-48.0","2021-03-07 11:13:52.5"
"914.75","4.875","3008 33B2 DDD9 0140 0000 0000","5.1725832167503825","-48.0","2021-03-07 11:13:52.522"
"914.75","-9.75","3008 33B2 DDD9 0140 0000 0000","5.203262832508095","-48.0","2021-03-07 11:13:52.577"
"914.75","14.625","3008 33B2 DDD9 0140 0000 0000","5.154175447295755","-48.0","2021-03-07 11:13:52.597"
"914.75","-2.4375","3008 33B2 DDD9 0140 0000 0000","5.1725832167503825","-48.0","2021-03-07 11:13:52.651"
"914.75","12.1875","3008 33B2 DDD9 0140 0000 0000","5.154175447295755","-48.0","2021-03-07 11:13:52.674"
"921.75","4.875","3008 33B2 DDD9 0140 0000 0000","3.2581751934691017","-48.0","2021-03-07 11:13:52.75"
