"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"921.25","-2.4375","3008 33B2 DDD9 0140 0000 0000","0.6810874698212247","-38.0","2021-03-07 15:42:49.502"
"921.25","-0.875","E200 001D 1910 0116 1310 566E","5.4671075280244255","-71.5","2021-03-07 15:42:49.527"
"921.25","9.75","3008 33B2 DDD9 0140 0000 0000","0.6381360077604268","-38.0","2021-03-07 15:42:49.565"
"921.25","0.25","E200 001D 1910 0116 1310 566E","5.485515297479052","-72.0","2021-03-07 15:42:49.578"
"917.75","-2.4375","3008 33B2 DDD9 0140 0000 0000","1.4971652489763858","-38.0","2021-03-07 15:42:49.614"
"917.75","-7.3125","3008 33B2 DDD9 0140 0000 0000","1.5155730184310134","-38.0","2021-03-07 15:42:49.666"
"917.75","-9.75","3008 33B2 DDD9 0140 0000 0000","1.521708941582556","-38.0","2021-03-07 15:42:49.69"
"917.75","2.4375","3008 33B2 DDD9 0140 0000 0000","1.4910293258248433","-38.0","2021-03-07 15:42:49.742"
"917.75","-7.3125","3008 33B2 DDD9 0140 0000 0000","1.5155730184310134","-38.0","2021-03-07 15:42:49.766"
"905.75","-2.4375","3008 33B2 DDD9 0140 0000 0000","4.4362724385652745","-37.5","2021-03-07 15:42:49.84"
"905.75","-2.4375","3008 33B2 DDD9 0140 0000 0000","4.430136515413731","-37.5","2021-03-07 15:42:49.862"
"905.75","7.3125","3008 33B2 DDD9 0140 0000 0000","4.417864669110647","-37.5","2021-03-07 15:42:49.914"
"905.75","4.875","3008 33B2 DDD9 0140 0000 0000","4.417864669110647","-37.5","2021-03-07 15:42:49.938"
"910.75","7.3125","3008 33B2 DDD9 0140 0000 0000","3.1784081924990484","-38.5","2021-03-07 15:42:49.997"
"910.75","4.875","3008 33B2 DDD9 0140 0000 0000","3.1906800388021335","-38.5","2021-03-07 15:42:50.019"
"910.75","7.3125","3008 33B2 DDD9 0140 0000 0000","3.1784081924990484","-38.5","2021-03-07 15:42:50.071"
"910.75","4.875","3008 33B2 DDD9 0140 0000 0000","3.1784081924990484","-38.5","2021-03-07 15:42:50.094"
"910.75","4.875","3008 33B2 DDD9 0140 0000 0000","3.1784081924990484","-38.5","2021-03-07 15:42:50.147"
"910.75","4.875","3008 33B2 DDD9 0140 0000 0000","3.184544115650591","-38.5","2021-03-07 15:42:50.169"
"913.25","0.0","3008 33B2 DDD9 0140 0000 0000","2.5586799541932495","-37.5","2021-03-07 15:42:50.23"
"913.25","7.3125","3008 33B2 DDD9 0140 0000 0000","2.552544031041707","-38.0","2021-03-07 15:42:50.252"
"913.25","4.875","3008 33B2 DDD9 0140 0000 0000","2.5586799541932495","-38.0","2021-03-07 15:42:50.305"
"913.25","7.3125","3008 33B2 DDD9 0140 0000 0000","2.552544031041707","-38.0","2021-03-07 15:42:50.328"
"913.25","-2.4375","3008 33B2 DDD9 0140 0000 0000","2.5770877236478773","-37.5","2021-03-07 15:42:50.381"
"904.75","-4.875","3008 33B2 DDD9 0140 0000 0000","4.675573441475434","-38.0","2021-03-07 15:42:50.421"
"904.75","4.875","3008 33B2 DDD9 0140 0000 0000","4.669437518323892","-38.0","2021-03-07 15:42:50.476"
"904.75","-2.4375","3008 33B2 DDD9 0140 0000 0000","4.675573441475434","-38.0","2021-03-07 15:42:50.496"
"904.75","0.0","3008 33B2 DDD9 0140 0000 0000","4.669437518323892","-38.0","2021-03-07 15:42:50.55"
"904.75","-4.875","3008 33B2 DDD9 0140 0000 0000","4.693981210930062","-38.0","2021-03-07 15:42:50.574"
"903.25","9.75","3008 33B2 DDD9 0140 0000 0000","5.019185137961818","-37.5","2021-03-07 15:42:50.631"
"903.25","7.3125","3008 33B2 DDD9 0140 0000 0000","5.019185137961818","-37.5","2021-03-07 15:42:50.655"
"903.25","7.3125","3008 33B2 DDD9 0140 0000 0000","5.0253210611133605","-37.5","2021-03-07 15:42:50.707"
"903.25","4.875","3008 33B2 DDD9 0140 0000 0000","5.031456984264903","-37.5","2021-03-07 15:42:50.73"
"903.25","2.4375","3008 33B2 DDD9 0140 0000 0000","5.019185137961818","-37.5","2021-03-07 15:42:50.783"
"903.75","-2.4375","3008 33B2 DDD9 0140 0000 0000","4.902602598082509","-37.5","2021-03-07 15:42:50.823"
"903.75","4.875","3008 33B2 DDD9 0140 0000 0000","4.902602598082509","-37.5","2021-03-07 15:42:50.876"
"903.75","-4.875","3008 33B2 DDD9 0140 0000 0000","4.908738521234052","-37.5","2021-03-07 15:42:50.898"
"903.75","2.4375","3008 33B2 DDD9 0140 0000 0000","4.914874444385594","-37.5","2021-03-07 15:42:50.95"
"903.75","2.4375","3008 33B2 DDD9 0140 0000 0000","4.908738521234052","-37.5","2021-03-07 15:42:50.973"
"906.25","-2.4375","3008 33B2 DDD9 0140 0000 0000","4.313553975534423","-37.5","2021-03-07 15:42:51.033"
"906.25","2.4375","3008 33B2 DDD9 0140 0000 0000","4.301282129231338","-37.5","2021-03-07 15:42:51.056"
"906.25","4.875","3008 33B2 DDD9 0140 0000 0000","4.301282129231338","-37.5","2021-03-07 15:42:51.109"
"906.25","0.0","3008 33B2 DDD9 0140 0000 0000","4.313553975534423","-37.5","2021-03-07 15:42:51.131"
"906.25","-4.875","3008 33B2 DDD9 0140 0000 0000","4.319689898685965","-37.5","2021-03-07 15:42:51.185"
"916.25","7.3125","3008 33B2 DDD9 0140 0000 0000","1.846912868614312","-37.5","2021-03-07 15:42:51.226"
"916.25","2.4375","3008 33B2 DDD9 0140 0000 0000","1.8407769454627694","-37.5","2021-03-07 15:42:51.279"
"916.25","9.75","3008 33B2 DDD9 0140 0000 0000","1.8407769454627694","-37.5","2021-03-07 15:42:51.301"
"916.25","14.625","3008 33B2 DDD9 0140 0000 0000","1.8346410223112268","-37.5","2021-03-07 15:42:51.355"
"916.25","9.75","3008 33B2 DDD9 0140 0000 0000","1.8346410223112268","-37.5","2021-03-07 15:42:51.378"
"926.25","-0.5","E200 001D 1910 0116 1310 566E","2.0800779483729293","-72.0","2021-03-07 15:42:51.413"
"926.25","9.75","3008 33B2 DDD9 0140 0000 0000","5.681864838328415","-37.0","2021-03-07 15:42:51.463"
"926.25","0.0625","E200 001D 1910 0116 1310 566E","2.0371264863121317","-71.5","2021-03-07 15:42:51.482"
"926.25","9.75","3008 33B2 DDD9 0140 0000 0000","5.675728915176872","-37.0","2021-03-07 15:42:51.497"
"926.25","4.875","3008 33B2 DDD9 0140 0000 0000","5.681864838328415","-37.0","2021-03-07 15:42:51.55"
"926.25","7.3125","3008 33B2 DDD9 0140 0000 0000","5.688000761479957","-37.0","2021-03-07 15:42:51.574"
"911.75","12.1875","3008 33B2 DDD9 0140 0000 0000","2.9145634969827183","-38.0","2021-03-07 15:42:51.628"
"911.75","17.0625","3008 33B2 DDD9 0140 0000 0000","2.9022916506796332","-38.0","2021-03-07 15:42:51.65"
"911.75","17.0625","3008 33B2 DDD9 0140 0000 0000","2.9022916506796332","-38.0","2021-03-07 15:42:51.704"
"911.75","9.75","3008 33B2 DDD9 0140 0000 0000","2.9206994201342606","-38.0","2021-03-07 15:42:51.727"
"911.75","4.875","3008 33B2 DDD9 0140 0000 0000","2.9268353432858034","-38.0","2021-03-07 15:42:51.778"
"911.75","2.4375","3008 33B2 DDD9 0140 0000 0000","2.9329712664373457","-38.0","2021-03-07 15:42:51.802"
"912.25","9.75","3008 33B2 DDD9 0140 0000 0000","2.791845033951867","-38.0","2021-03-07 15:42:51.875"
"912.25","12.1875","3008 33B2 DDD9 0140 0000 0000","2.791845033951867","-38.0","2021-03-07 15:42:51.897"
"912.25","14.625","3008 33B2 DDD9 0140 0000 0000","2.791845033951867","-38.0","2021-03-07 15:42:51.951"
"912.25","4.875","3008 33B2 DDD9 0140 0000 0000","2.804116880254952","-38.0","2021-03-07 15:42:51.972"
"907.25","4.875","3008 33B2 DDD9 0140 0000 0000","4.061981126321178","-38.0","2021-03-07 15:42:52.031"
"907.25","7.3125","3008 33B2 DDD9 0140 0000 0000","4.049709280018092","-38.0","2021-03-07 15:42:52.055"
"907.25","0.0","3008 33B2 DDD9 0140 0000 0000","4.061981126321178","-38.0","2021-03-07 15:42:52.106"
"907.25","4.875","3008 33B2 DDD9 0140 0000 0000","4.061981126321178","-38.0","2021-03-07 15:42:52.131"
"907.25","2.4375","3008 33B2 DDD9 0140 0000 0000","4.061981126321178","-38.0","2021-03-07 15:42:52.183"
"907.25","-4.875","3008 33B2 DDD9 0140 0000 0000","4.080388895775806","-38.0","2021-03-07 15:42:52.206"
"919.25","0.75","E200 001D 1910 0116 1310 566E","0.1227184630308513","-72.0","2021-03-07 15:42:52.244"
"919.25","0.0","3008 33B2 DDD9 0140 0000 0000","1.1351457830353744","-37.5","2021-03-07 15:42:52.292"
"919.25","-1.25","E200 001D 1910 0116 1310 566E","0.3129320807286708","-72.5","2021-03-07 15:42:52.306"
"919.25","2.4375","3008 33B2 DDD9 0140 0000 0000","1.141281706186917","-37.5","2021-03-07 15:42:52.324"
"919.25","0.4375","E200 001D 1910 0116 1310 566E","0.30679615757712825","-72.5","2021-03-07 15:42:52.339"
"919.25","4.875","3008 33B2 DDD9 0140 0000 0000","1.1351457830353744","-37.5","2021-03-07 15:42:52.387"
"919.25","0.4375","E200 001D 1910 0116 1310 566E","0.25157284921324513","-72.0","2021-03-07 15:42:52.406"
"919.25","0.0","3008 33B2 DDD9 0140 0000 0000","1.1290098598838318","-37.5","2021-03-07 15:42:52.42"
"908.75","7.3125","3008 33B2 DDD9 0140 0000 0000","3.6754179677739964","-38.0","2021-03-07 15:42:52.485"
"908.75","9.75","3008 33B2 DDD9 0140 0000 0000","3.6815538909255388","-38.0","2021-03-07 15:42:52.508"
"908.75","9.75","3008 33B2 DDD9 0140 0000 0000","3.6754179677739964","-38.0","2021-03-07 15:42:52.559"
"908.75","0.0","3008 33B2 DDD9 0140 0000 0000","3.6876898140770815","-38.0","2021-03-07 15:42:52.582"
"922.25","0.0","3008 33B2 DDD9 0140 0000 0000","0.4172427743048944","-37.5","2021-03-07 15:42:52.642"
"922.25","2.4375","3008 33B2 DDD9 0140 0000 0000","0.4172427743048944","-37.5","2021-03-07 15:42:52.664"
"922.25","1.5","E200 001D 1910 0116 1310 566E","4.755340442445488","-71.0","2021-03-07 15:42:52.686"
"922.25","2.4375","3008 33B2 DDD9 0140 0000 0000","0.4049709280018093","-37.5","2021-03-07 15:42:52.729"
"922.25","-0.0625","E200 001D 1910 0116 1310 566E","4.755340442445488","-71.5","2021-03-07 15:42:52.743"
"922.25","2.4375","3008 33B2 DDD9 0140 0000 0000","0.3988350048502667","-37.5","2021-03-07 15:42:52.762"
"922.25","-1.8125","E200 001D 1910 0116 1310 566E","4.902602598082509","-71.0","2021-03-07 15:42:52.781"
"922.25","4.875","3008 33B2 DDD9 0140 0000 0000","0.4049709280018093","-37.5","2021-03-07 15:42:52.829"
"918.75","-0.25","E200 001D 1910 0116 1310 566E","0.5706408530934585","-72.0","2021-03-07 15:42:52.862"
"918.75","7.3125","3008 33B2 DDD9 0140 0000 0000","1.239456476611598","-37.5","2021-03-07 15:42:52.877"
"918.75","0.0","3008 33B2 DDD9 0140 0000 0000","1.2455923997631406","-37.5","2021-03-07 15:42:52.929"
"918.75","9.75","3008 33B2 DDD9 0140 0000 0000","1.239456476611598","-37.5","2021-03-07 15:42:52.955"
"918.75","0.5","E200 001D 1910 0116 1310 566E","0.4908738521234052","-72.0","2021-03-07 15:42:52.968"
"918.75","4.875","3008 33B2 DDD9 0140 0000 0000","1.239456476611598","-37.5","2021-03-07 15:42:53.016"
"927.25","-1.9375","E200 001D 1910 0116 1310 566E","1.41126232485479","-72.5","2021-03-07 15:42:53.053"
"927.25","2.4375","3008 33B2 DDD9 0140 0000 0000","5.436427912266712","-37.5","2021-03-07 15:42:53.071"
"927.25","1.5","E200 001D 1910 0116 1310 566E","4.448544284868359","-72.5","2021-03-07 15:42:53.096"
"927.25","4.875","3008 33B2 DDD9 0140 0000 0000","5.436427912266712","-37.0","2021-03-07 15:42:53.135"
"927.25","0.0625","E200 001D 1910 0116 1310 566E","1.3621749396424494","-72.5","2021-03-07 15:42:53.152"
"927.25","7.3125","3008 33B2 DDD9 0140 0000 0000","5.436427912266712","-37.0","2021-03-07 15:42:53.168"
"927.25","-0.9375","E200 001D 1910 0116 1310 566E","1.3989904785517047","-72.5","2021-03-07 15:42:53.181"
"927.25","7.3125","3008 33B2 DDD9 0140 0000 0000","5.43029198911517","-37.5","2021-03-07 15:42:53.231"
"923.75","4.875","3008 33B2 DDD9 0140 0000 0000","0.030679615757712823","-38.0","2021-03-07 15:42:53.265"
