"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"918.25","-0.25","E200 001D 1910 0116 1310 566E","1.1290098598838318","-72.5","2021-03-07 16:57:58.716"
"921.25","-0.125","E200 001D 1910 0116 1310 566E","5.651185222570702","-72.0","2021-03-07 16:57:59.095"
"921.25","0.4375","E200 001D 1910 0116 1310 566E","5.638913376267617","-72.0","2021-03-07 16:57:59.124"
"921.25","0.5625","E200 001D 1910 0116 1310 566E","5.663457068873787","-72.0","2021-03-07 16:57:59.196"
"921.25","-0.25","E200 001D 1910 0116 1310 566E","5.724816300389213","-72.0","2021-03-07 16:57:59.225"
"926.25","-0.125","E200 001D 1910 0116 1310 566E","2.448233337465483","-72.0","2021-03-07 16:58:01.263"
"926.25","-1.4375","E200 001D 1910 0116 1310 566E","2.521864415283994","-71.5","2021-03-07 16:58:01.296"
"926.25","-0.9375","E200 001D 1910 0116 1310 566E","2.509592568980909","-71.5","2021-03-07 16:58:01.354"
"919.25","4.25","E200 001D 1910 0116 1310 566E","0.5123495831538042","-71.5","2021-03-07 16:58:02.043"
"919.25","-0.0625","E200 001D 1910 0116 1310 566E","0.7117670855789375","-72.0","2021-03-07 16:58:02.121"
"922.25","-52.4375","E200 001D 1910 0116 1310 566E","5.160311370447297","-69.0","2021-03-07 16:58:02.557"
"922.25","-25.625","E200 001D 1910 0116 1310 566E","4.902602598082509","-68.5","2021-03-07 16:58:02.612"
"922.25","-34.125","E200 001D 1910 0116 1310 566E","5.105088062083414","-70.0","2021-03-07 16:58:02.633"
"918.75","0.625","E200 001D 1910 0116 1310 566E","0.8160777791551611","-71.0","2021-03-07 16:58:02.721"
"927.25","0.0","E200 001D 1910 0116 1310 566E","1.6566992509164924","-72.0","2021-03-07 16:58:02.905"
"923.75","-0.9375","E200 001D 1910 0116 1310 566E","4.01902966426038","-71.0","2021-03-07 16:58:03.224"
"923.75","1.625","E200 001D 1910 0116 1310 566E","3.9944859716542096","-71.0","2021-03-07 16:58:03.246"
"921.75","-0.9375","E200 001D 1910 0116 1310 566E","5.283029833478148","-71.0","2021-03-07 16:58:03.928"
"921.75","-0.1875","E200 001D 1910 0116 1310 566E","5.246214294568893","-71.0","2021-03-07 16:58:03.961"
"921.75","0.1875","E200 001D 1910 0116 1310 566E","5.344389064993574","-71.0","2021-03-07 16:58:04.019"
"916.75","-2.5","E200 001D 1910 0116 1310 566E","2.1598449493429825","-72.0","2021-03-07 16:58:04.223"
"920.75","-0.125","E200 001D 1910 0116 1310 566E","5.902758071783947","-68.5","2021-03-07 16:58:04.968"
"920.75","0.625","E200 001D 1910 0116 1310 566E","5.816855147662351","-71.0","2021-03-07 16:58:05.013"
"920.75","1.5625","E200 001D 1910 0116 1310 566E","5.780039608753096","-71.5","2021-03-07 16:58:05.112"
"922.75","0.1875","E200 001D 1910 0116 1310 566E","4.6448938257177215","-71.0","2021-03-07 16:58:05.154"
"922.75","-1.0625","E200 001D 1910 0116 1310 566E","4.675573441475434","-71.5","2021-03-07 16:58:05.216"
"920.25","0.875","E200 001D 1910 0116 1310 566E","6.17273869045182","-71.0","2021-03-07 16:58:05.605"
"924.25","0.0","E200 001D 1910 0116 1310 566E","3.6447383520162835","-71.5","2021-03-07 16:58:05.945"
"924.25","-0.125","E200 001D 1910 0116 1310 566E","3.6324665057131984","-71.5","2021-03-07 16:58:05.976"
"924.25","-1.3125","E200 001D 1910 0116 1310 566E","3.693825737228624","-71.5","2021-03-07 16:58:06.044"
"924.25","-0.75","E200 001D 1910 0116 1310 566E","3.6815538909255388","-71.0","2021-03-07 16:58:06.074"
"924.75","-1.125","E200 001D 1910 0116 1310 566E","0.14112623248547898","-71.5","2021-03-07 16:58:07.341"
"924.75","0.1875","E200 001D 1910 0116 1310 566E","0.0859029241215959","-71.0","2021-03-07 16:58:07.363"
"924.75","0.0","E200 001D 1910 0116 1310 566E","0.15339807878856412","-71.5","2021-03-07 16:58:07.439"
"919.75","1.5","E200 001D 1910 0116 1310 566E","0.15339807878856412","-71.5","2021-03-07 16:58:07.853"
"925.75","0.75","E200 001D 1910 0116 1310 566E","2.5341362615870793","-71.5","2021-03-07 16:58:07.919"
"925.75","-1.125","E200 001D 1910 0116 1310 566E","2.6016314162540475","-72.0","2021-03-07 16:58:08.034"
"925.25","2.125","E200 001D 1910 0116 1310 566E","6.000932842208628","-72.0","2021-03-07 16:58:08.642"
"921.25","-0.875","E200 001D 1910 0116 1310 566E","5.5284667595398505","-71.0","2021-03-07 16:58:09.535"
"921.25","-0.75","E200 001D 1910 0116 1310 566E","5.522330836388308","-71.0","2021-03-07 16:58:09.597"
"921.25","1.0625","E200 001D 1910 0116 1310 566E","5.45483568172134","-71.0","2021-03-07 16:58:09.632"
"921.25","-1.0625","E200 001D 1910 0116 1310 566E","5.485515297479052","-71.0","2021-03-07 16:58:09.698"
"917.75","1.8125","E200 001D 1910 0116 1310 566E","1.3437671701878218","-71.5","2021-03-07 16:58:09.749"
"917.75","-2.9375","E200 001D 1910 0116 1310 566E","1.4664856332186729","-71.5","2021-03-07 16:58:09.81"
