"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"926.25","2.4375","3008 33B2 DDD9 0140 0000 0000","0.6872233929727672","-42.5","2021-03-07 10:57:19.645"
"926.25","7.3125","3008 33B2 DDD9 0140 0000 0000","0.6933593161243098","-42.5","2021-03-07 10:57:19.667"
"926.25","-2.4375","3008 33B2 DDD9 0140 0000 0000","0.6994952392758523","-42.5","2021-03-07 10:57:19.718"
"926.25","12.1875","3008 33B2 DDD9 0140 0000 0000","0.6749515466696822","-42.5","2021-03-07 10:57:19.741"
"903.25","2.4375","3008 33B2 DDD9 0140 0000 0000","0.1902136176978195","-43.5","2021-03-07 10:57:19.795"
"903.25","0.0","3008 33B2 DDD9 0140 0000 0000","0.17794177139473438","-43.5","2021-03-07 10:57:19.817"
"903.25","2.4375","3008 33B2 DDD9 0140 0000 0000","0.18407769454627693","-43.5","2021-03-07 10:57:19.87"
"903.25","12.1875","3008 33B2 DDD9 0140 0000 0000","0.1595340019401067","-43.5","2021-03-07 10:57:19.893"
"903.25","-2.4375","3008 33B2 DDD9 0140 0000 0000","0.17794177139473438","-43.5","2021-03-07 10:57:19.945"
"903.25","4.875","3008 33B2 DDD9 0140 0000 0000","0.17794177139473438","-43.5","2021-03-07 10:57:19.968"
"906.75","0.0","3008 33B2 DDD9 0140 0000 0000","5.583690067903734","-44.0","2021-03-07 10:57:20.045"
"906.75","9.75","3008 33B2 DDD9 0140 0000 0000","5.559146375297564","-44.0","2021-03-07 10:57:20.068"
"906.75","7.3125","3008 33B2 DDD9 0140 0000 0000","5.553010452146021","-44.0","2021-03-07 10:57:20.119"
"906.75","7.3125","3008 33B2 DDD9 0140 0000 0000","5.553010452146021","-44.0","2021-03-07 10:57:20.142"
"919.75","2.4375","3008 33B2 DDD9 0140 0000 0000","2.380738182798515","-44.0","2021-03-07 10:57:20.202"
"919.75","7.3125","3008 33B2 DDD9 0140 0000 0000","2.36846633649543","-44.0","2021-03-07 10:57:20.224"
"919.75","12.1875","3008 33B2 DDD9 0140 0000 0000","2.36846633649543","-44.0","2021-03-07 10:57:20.278"
"919.75","4.875","3008 33B2 DDD9 0140 0000 0000","2.3746022596469727","-44.0","2021-03-07 10:57:20.3"
"919.75","2.4375","3008 33B2 DDD9 0140 0000 0000","2.386874105950058","-43.5","2021-03-07 10:57:20.354"
