"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"915.25","-2.4375","3008 33B2 DDD9 0140 0000 0000","0.8835729338221293","-48.0","2021-03-07 17:32:55.285"
"919.75","2.4375","3008 33B2 DDD9 0140 0000 0000","5.730952223540755","-49.5","2021-03-07 17:32:55.366"
"919.75","9.75","3008 33B2 DDD9 0140 0000 0000","5.706408530934585","-49.0","2021-03-07 17:32:55.389"
"919.75","19.5","3008 33B2 DDD9 0140 0000 0000","5.66959299202533","-48.5","2021-03-07 17:32:55.443"
"919.75","19.5","3008 33B2 DDD9 0140 0000 0000","5.6941366846315","-49.0","2021-03-07 17:32:55.464"
"925.75","-2.4375","3008 33B2 DDD9 0140 0000 0000","4.061981126321178","-50.0","2021-03-07 17:32:55.519"
"925.75","-2.4375","3008 33B2 DDD9 0140 0000 0000","4.04357335686655","-50.5","2021-03-07 17:32:55.54"
"925.75","-0.875","E200 001D 1910 0116 1310 566E","5.964117303299373","-73.5","2021-03-07 17:32:55.555"
"925.75","0.0","3008 33B2 DDD9 0140 0000 0000","4.031301510563465","-50.0","2021-03-07 17:32:55.604"
"925.75","-9.75","3008 33B2 DDD9 0140 0000 0000","4.061981126321178","-50.0","2021-03-07 17:32:55.633"
"925.75","-4.875","3008 33B2 DDD9 0140 0000 0000","4.049709280018092","-50.0","2021-03-07 17:32:55.686"
"925.75","1.125","E200 001D 1910 0116 1310 566E","5.896622148632405","-73.5","2021-03-07 17:32:55.704"
"915.75","-14.625","3008 33B2 DDD9 0140 0000 0000","0.7179030087304801","-48.0","2021-03-07 17:32:55.741"
"915.75","-2.4375","3008 33B2 DDD9 0140 0000 0000","0.6994952392758523","-48.0","2021-03-07 17:32:55.795"
"915.75","0.0","3008 33B2 DDD9 0140 0000 0000","0.6933593161243098","-48.0","2021-03-07 17:32:55.816"
"915.75","-4.875","3008 33B2 DDD9 0140 0000 0000","0.7117670855789375","-48.0","2021-03-07 17:32:55.871"
"915.75","-2.4375","3008 33B2 DDD9 0140 0000 0000","0.6994952392758523","-48.0","2021-03-07 17:32:55.893"
"910.25","4.875","3008 33B2 DDD9 0140 0000 0000","2.448233337465483","-47.0","2021-03-07 17:32:55.971"
"910.25","14.625","3008 33B2 DDD9 0140 0000 0000","2.429825568010856","-47.0","2021-03-07 17:32:55.993"
"910.25","19.5","3008 33B2 DDD9 0140 0000 0000","2.423689644859313","-47.0","2021-03-07 17:32:56.047"
"910.25","21.9375","3008 33B2 DDD9 0140 0000 0000","2.448233337465483","-47.0","2021-03-07 17:32:56.07"
"925.25","24.375","3008 33B2 DDD9 0140 0000 0000","4.172427743048944","-50.0","2021-03-07 17:32:56.125"
"925.25","-17.0625","3008 33B2 DDD9 0140 0000 0000","4.215379205109742","-49.5","2021-03-07 17:32:56.146"
"925.25","-0.0625","E200 001D 1910 0116 1310 566E","0.02454369260617026","-73.0","2021-03-07 17:32:56.166"
"925.25","-2.4375","3008 33B2 DDD9 0140 0000 0000","4.196971435655114","-50.0","2021-03-07 17:32:56.211"
"925.25","2.4375","3008 33B2 DDD9 0140 0000 0000","4.178563666200486","-50.0","2021-03-07 17:32:56.234"
"925.25","-2.4375","3008 33B2 DDD9 0140 0000 0000","4.196971435655114","-50.0","2021-03-07 17:32:56.288"
"925.25","-0.625","E200 001D 1910 0116 1310 566E","0.11044661672776616","-73.5","2021-03-07 17:32:56.312"
"926.75","7.3125","3008 33B2 DDD9 0140 0000 0000","3.730641276137879","-50.5","2021-03-07 17:32:56.346"
"926.75","4.875","3008 33B2 DDD9 0140 0000 0000","3.724505352986337","-50.5","2021-03-07 17:32:56.4"
"926.75","2.4375","3008 33B2 DDD9 0140 0000 0000","3.749049045592507","-50.0","2021-03-07 17:32:56.422"
"926.75","9.75","3008 33B2 DDD9 0140 0000 0000","3.724505352986337","-50.0","2021-03-07 17:32:56.476"
"926.75","9.75","3008 33B2 DDD9 0140 0000 0000","3.706097583531709","-50.5","2021-03-07 17:32:56.499"
"917.25","2.4375","3008 33B2 DDD9 0140 0000 0000","0.2086213871524472","-48.5","2021-03-07 17:32:56.575"
"917.25","-2.4375","3008 33B2 DDD9 0140 0000 0000","0.21475731030398976","-48.5","2021-03-07 17:32:56.599"
"917.25","-7.3125","3008 33B2 DDD9 0140 0000 0000","0.2086213871524472","-48.5","2021-03-07 17:32:56.651"
"917.25","9.75","3008 33B2 DDD9 0140 0000 0000","0.18407769454627693","-48.5","2021-03-07 17:32:56.673"
"918.25","17.0625","3008 33B2 DDD9 0140 0000 0000","6.1420590746941075","-49.0","2021-03-07 17:32:56.728"
"918.25","14.625","3008 33B2 DDD9 0140 0000 0000","6.1420590746941075","-49.0","2021-03-07 17:32:56.75"
"918.25","4.875","3008 33B2 DDD9 0140 0000 0000","6.14819499784565","-49.0","2021-03-07 17:32:56.804"
"918.25","-2.4375","3008 33B2 DDD9 0140 0000 0000","6.154330920997192","-49.0","2021-03-07 17:32:56.825"
"918.25","9.75","3008 33B2 DDD9 0140 0000 0000","6.135923151542564","-49.0","2021-03-07 17:32:56.88"
"918.25","14.625","3008 33B2 DDD9 0140 0000 0000","6.129787228391022","-49.0","2021-03-07 17:32:56.903"
