"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"916.75","0.0625","3008 33B2 DDD9 0140 0000 0000","1.6137477888556946","-63.5","2021-03-07 10:08:55.751"
"916.75","0.125","3008 33B2 DDD9 0140 0000 0000","1.5953400194010667","-63.0","2021-03-07 10:08:55.826"
"916.75","0.5","3008 33B2 DDD9 0140 0000 0000","1.5953400194010667","-63.0","2021-03-07 10:08:55.846"
"914.75","24.375","3008 33B2 DDD9 0140 0000 0000","2.313243028131547","-62.0","2021-03-07 10:08:56.143"
"914.75","23.1875","3008 33B2 DDD9 0140 0000 0000","2.3009711818284617","-62.0","2021-03-07 10:08:56.164"
"914.75","12.1875","3008 33B2 DDD9 0140 0000 0000","2.3071071049800045","-62.5","2021-03-07 10:08:56.218"
"914.75","39.0625","3008 33B2 DDD9 0140 0000 0000","2.2641556429192065","-62.0","2021-03-07 10:08:56.239"
"914.75","21.9375","3008 33B2 DDD9 0140 0000 0000","2.3071071049800045","-62.0","2021-03-07 10:08:56.293"
"914.75","40.25","3008 33B2 DDD9 0140 0000 0000","2.2641556429192065","-61.5","2021-03-07 10:08:56.316"
"911.25","0.0","3008 33B2 DDD9 0140 0000 0000","3.730641276137879","-62.5","2021-03-07 10:08:56.552"
"911.25","14.625","3008 33B2 DDD9 0140 0000 0000","3.693825737228624","-62.5","2021-03-07 10:08:56.573"
"911.25","20.75","3008 33B2 DDD9 0140 0000 0000","3.718369429834794","-63.0","2021-03-07 10:08:56.628"
"911.25","59.8125","3008 33B2 DDD9 0140 0000 0000","3.6754179677739964","-63.0","2021-03-07 10:08:56.649"
"911.25","17.0625","3008 33B2 DDD9 0140 0000 0000","3.724505352986337","-63.0","2021-03-07 10:08:56.702"
"911.25","12.1875","3008 33B2 DDD9 0140 0000 0000","3.6876898140770815","-62.5","2021-03-07 10:08:56.726"
"912.75","47.5625","3008 33B2 DDD9 0140 0000 0000","3.098641191528995","-62.5","2021-03-07 10:08:56.803"
"912.75","4.875","3008 33B2 DDD9 0140 0000 0000","3.117048960983623","-62.5","2021-03-07 10:08:56.826"
"912.75","37.8125","3008 33B2 DDD9 0140 0000 0000","3.0066023442558567","-62.0","2021-03-07 10:08:56.878"
"912.75","-9.75","3008 33B2 DDD9 0140 0000 0000","3.153864499892878","-62.5","2021-03-07 10:08:56.902"
