"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"924.75","29.25","3008 33B2 DDD9 0140 0000 0000","0.9265243958829272","-60.5","2021-03-07 11:20:41.734"
"924.75","2.4375","3008 33B2 DDD9 0140 0000 0000","0.9878836273983529","-60.5","2021-03-07 11:20:41.757"
"924.75","21.9375","3008 33B2 DDD9 0140 0000 0000","0.9572040116406401","-61.0","2021-03-07 11:20:41.811"
"924.75","2.4375","3008 33B2 DDD9 0140 0000 0000","0.9019807032767571","-60.5","2021-03-07 11:20:41.832"
"919.25","-4.875","3008 33B2 DDD9 0140 0000 0000","1.6260196351587797","-62.0","2021-03-07 11:20:41.908"
"919.25","2.4375","3008 33B2 DDD9 0140 0000 0000","1.6137477888556946","-61.5","2021-03-07 11:20:41.931"
"919.25","4.875","3008 33B2 DDD9 0140 0000 0000","1.564660403643354","-62.5","2021-03-07 11:20:41.984"
"919.25","-21.9375","3008 33B2 DDD9 0140 0000 0000","1.662835174068035","-62.0","2021-03-07 11:20:42.007"
"913.25","19.5","3008 33B2 DDD9 0140 0000 0000","2.9268353432858034","-59.5","2021-03-07 11:20:42.066"
"913.25","0.0","3008 33B2 DDD9 0140 0000 0000","3.0250101137104846","-59.5","2021-03-07 11:20:42.09"
"913.25","7.3125","3008 33B2 DDD9 0140 0000 0000","2.9513790358919736","-59.5","2021-03-07 11:20:42.142"
"913.25","-24.375","3008 33B2 DDD9 0140 0000 0000","3.055689729468197","-59.5","2021-03-07 11:20:42.164"
"913.25","-12.1875","3008 33B2 DDD9 0140 0000 0000","2.945243112740431","-59.0","2021-03-07 11:20:42.219"
"913.25","31.6875","3008 33B2 DDD9 0140 0000 0000","2.9391071895888885","-59.5","2021-03-07 11:20:42.241"
"910.25","-9.75","3008 33B2 DDD9 0140 0000 0000","4.01902966426038","-59.0","2021-03-07 11:20:42.318"
"910.25","24.375","3008 33B2 DDD9 0140 0000 0000","3.9085830475326135","-59.0","2021-03-07 11:20:42.34"
"910.25","7.3125","3008 33B2 DDD9 0140 0000 0000","3.9760782021995817","-59.0","2021-03-07 11:20:42.393"
"910.25","-21.9375","3008 33B2 DDD9 0140 0000 0000","4.000621894805752","-58.5","2021-03-07 11:20:42.414"
"926.25","39.0625","3008 33B2 DDD9 0140 0000 0000","0.37429131224409645","-59.0","2021-03-07 11:20:42.469"
"926.25","0.0","3008 33B2 DDD9 0140 0000 0000","0.4479223900626072","-59.0","2021-03-07 11:20:42.492"
"926.25","9.75","3008 33B2 DDD9 0140 0000 0000","0.4970097752749477","-59.0","2021-03-07 11:20:42.545"
"926.25","29.25","3008 33B2 DDD9 0140 0000 0000","0.4111068511533518","-59.5","2021-03-07 11:20:42.567"
"926.25","80.5625","3008 33B2 DDD9 0140 0000 0000","0.25157284921324513","-60.0","2021-03-07 11:20:42.622"
"926.25","4.875","3008 33B2 DDD9 0140 0000 0000","0.4479223900626072","-60.0","2021-03-07 11:20:42.645"
"903.25","51.25","3008 33B2 DDD9 0140 0000 0000","6.166602767300278","-60.5","2021-03-07 11:20:42.72"
"903.25","0.0","3008 33B2 DDD9 0140 0000 0000","6.209554229361076","-60.5","2021-03-07 11:20:42.743"
"903.25","36.5625","3008 33B2 DDD9 0140 0000 0000","6.166602767300278","-61.5","2021-03-07 11:20:42.797"
"903.25","24.375","3008 33B2 DDD9 0140 0000 0000","6.056156150572511","-61.5","2021-03-07 11:20:42.819"
"906.75","34.125","3008 33B2 DDD9 0140 0000 0000","5.117359908386499","-59.0","2021-03-07 11:20:42.873"
"906.75","7.3125","3008 33B2 DDD9 0140 0000 0000","5.148039524144211","-59.0","2021-03-07 11:20:42.894"
"906.75","9.75","3008 33B2 DDD9 0140 0000 0000","5.166447293598839","-59.0","2021-03-07 11:20:42.947"
"906.75","14.625","3008 33B2 DDD9 0140 0000 0000","5.111223985234957","-59.0","2021-03-07 11:20:42.97"
"906.75","-12.1875","3008 33B2 DDD9 0140 0000 0000","5.178719139901925","-59.0","2021-03-07 11:20:43.023"
"906.75","19.5","3008 33B2 DDD9 0140 0000 0000","5.141903600992669","-58.5","2021-03-07 11:20:43.045"
"919.75","41.5","3008 33B2 DDD9 0140 0000 0000","1.4296700943094176","-63.0","2021-03-07 11:20:43.105"
"919.75","-53.6875","3008 33B2 DDD9 0140 0000 0000","1.6444274046134073","-63.0","2021-03-07 11:20:43.128"
"919.75","-2.4375","3008 33B2 DDD9 0140 0000 0000","1.552388557340269","-62.0","2021-03-07 11:20:43.182"
"919.75","-4.875","3008 33B2 DDD9 0140 0000 0000","1.4971652489763858","-62.0","2021-03-07 11:20:43.203"
"919.75","-31.6875","3008 33B2 DDD9 0140 0000 0000","1.5707963267948966","-62.5","2021-03-07 11:20:43.257"
"922.75","-2.4375","3008 33B2 DDD9 0140 0000 0000","1.3437671701878218","-62.5","2021-03-07 11:20:43.294"
"922.75","53.6875","3008 33B2 DDD9 0140 0000 0000","1.1965050145508","-62.5","2021-03-07 11:20:43.348"
"922.75","24.375","3008 33B2 DDD9 0140 0000 0000","1.2087768608538851","-63.0","2021-03-07 11:20:43.37"
"922.75","53.6875","3008 33B2 DDD9 0140 0000 0000","1.2210487071569704","-62.0","2021-03-07 11:20:43.424"
"922.75","34.125","3008 33B2 DDD9 0140 0000 0000","1.1535535524900022","-62.0","2021-03-07 11:20:43.447"
"923.75","70.75","3008 33B2 DDD9 0140 0000 0000","1.0369710126106935","-61.5","2021-03-07 11:20:43.498"
"923.75","12.1875","3008 33B2 DDD9 0140 0000 0000","1.1658253987930873","-61.5","2021-03-07 11:20:43.522"
"923.75","-34.125","3008 33B2 DDD9 0140 0000 0000","1.2087768608538851","-61.5","2021-03-07 11:20:43.575"
"923.75","-34.125","3008 33B2 DDD9 0140 0000 0000","1.282407938672396","-62.0","2021-03-07 11:20:43.598"
"923.75","17.0625","3008 33B2 DDD9 0140 0000 0000","1.1044661672776617","-61.0","2021-03-07 11:20:43.651"
"923.75","75.625","3008 33B2 DDD9 0140 0000 0000","0.9940195505498954","-61.5","2021-03-07 11:20:43.674"
"914.25","36.5625","3008 33B2 DDD9 0140 0000 0000","2.6445828783148455","-59.5","2021-03-07 11:20:43.75"
"914.25","36.5625","3008 33B2 DDD9 0140 0000 0000","2.60776733940559","-59.5","2021-03-07 11:20:43.771"
"914.25","21.9375","3008 33B2 DDD9 0140 0000 0000","2.6261751088602177","-59.5","2021-03-07 11:20:43.826"
"914.25","-21.9375","3008 33B2 DDD9 0140 0000 0000","2.705942109830271","-59.5","2021-03-07 11:20:43.846"
"904.25","29.25","3008 33B2 DDD9 0140 0000 0000","5.902758071783947","-60.5","2021-03-07 11:20:43.907"
"904.25","58.5625","3008 33B2 DDD9 0140 0000 0000","5.896622148632405","-60.5","2021-03-07 11:20:43.929"
"904.25","-24.375","3008 33B2 DDD9 0140 0000 0000","6.031612457966341","-60.0","2021-03-07 11:20:43.982"
"904.25","4.875","3008 33B2 DDD9 0140 0000 0000","5.945709533844745","-60.5","2021-03-07 11:20:44.005"
"904.25","17.0625","3008 33B2 DDD9 0140 0000 0000","5.890486225480862","-60.5","2021-03-07 11:20:44.057"
"904.25","29.25","3008 33B2 DDD9 0140 0000 0000","5.93343768754166","-60.5","2021-03-07 11:20:44.081"
"909.25","2.4375","3008 33B2 DDD9 0140 0000 0000","4.3503695144436785","-58.5","2021-03-07 11:20:44.154"
"909.25","0.0","3008 33B2 DDD9 0140 0000 0000","4.28287435977671","-58.0","2021-03-07 11:20:44.177"
"909.25","7.3125","3008 33B2 DDD9 0140 0000 0000","4.313553975534423","-58.5","2021-03-07 11:20:44.23"
"909.25","-4.875","3008 33B2 DDD9 0140 0000 0000","4.319689898685965","-58.0","2021-03-07 11:20:44.253"
"921.25","17.0625","3008 33B2 DDD9 0140 0000 0000","1.325359400733194","-62.5","2021-03-07 11:20:44.312"
"921.25","2.4375","3008 33B2 DDD9 0140 0000 0000","1.4726215563702154","-63.0","2021-03-07 11:20:44.336"
"921.25","26.8125","3008 33B2 DDD9 0140 0000 0000","1.368310862793992","-63.5","2021-03-07 11:20:44.388"
"921.25","-34.125","3008 33B2 DDD9 0140 0000 0000","1.4603497100671303","-63.0","2021-03-07 11:20:44.411"
"921.25","39.0625","3008 33B2 DDD9 0140 0000 0000","1.325359400733194","-62.5","2021-03-07 11:20:44.464"
"921.25","-39.0625","3008 33B2 DDD9 0140 0000 0000","1.4480778637640452","-63.0","2021-03-07 11:20:44.488"
"920.75","48.8125","3008 33B2 DDD9 0140 0000 0000","1.4051264017032472","-63.5","2021-03-07 11:20:44.555"
"920.75","31.6875","3008 33B2 DDD9 0140 0000 0000","1.4419419406125027","-62.5","2021-03-07 11:20:44.578"
