"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"915.25","9.75","3008 33B2 DDD9 0140 0000 0000","5.559146375297564","-56.0","2021-03-07 11:25:11.962"
"915.25","21.9375","3008 33B2 DDD9 0140 0000 0000","5.565282298449106","-56.0","2021-03-07 11:25:11.983"
"915.25","21.9375","3008 33B2 DDD9 0140 0000 0000","5.577554144752192","-56.0","2021-03-07 11:25:12.038"
"918.75","-9.75","3008 33B2 DDD9 0140 0000 0000","4.246058820867455","-54.5","2021-03-07 11:25:12.076"
"918.75","17.0625","3008 33B2 DDD9 0140 0000 0000","4.154019973594316","-55.0","2021-03-07 11:25:12.131"
"918.75","17.0625","3008 33B2 DDD9 0140 0000 0000","4.215379205109742","-55.0","2021-03-07 11:25:12.153"
"918.75","31.6875","3008 33B2 DDD9 0140 0000 0000","4.178563666200486","-55.0","2021-03-07 11:25:12.206"
"918.75","17.0625","3008 33B2 DDD9 0140 0000 0000","4.172427743048944","-54.5","2021-03-07 11:25:12.229"
"917.75","-12.1875","3008 33B2 DDD9 0140 0000 0000","4.638757902566179","-55.5","2021-03-07 11:25:12.283"
"917.75","17.0625","3008 33B2 DDD9 0140 0000 0000","4.589670517353839","-55.0","2021-03-07 11:25:12.305"
"917.75","12.1875","3008 33B2 DDD9 0140 0000 0000","4.608078286808466","-55.0","2021-03-07 11:25:12.359"
"917.75","17.0625","3008 33B2 DDD9 0140 0000 0000","4.577398671050753","-55.5","2021-03-07 11:25:12.38"
"917.75","-14.625","3008 33B2 DDD9 0140 0000 0000","4.620350133111551","-55.5","2021-03-07 11:25:12.434"
"917.75","0.0","3008 33B2 DDD9 0140 0000 0000","4.626486056263094","-55.5","2021-03-07 11:25:12.457"
"926.75","-17.0625","3008 33B2 DDD9 0140 0000 0000","1.0676506283684062","-56.5","2021-03-07 11:25:12.516"
"926.75","-9.75","3008 33B2 DDD9 0140 0000 0000","1.1474176293384597","-57.0","2021-03-07 11:25:12.538"
"926.75","-12.1875","3008 33B2 DDD9 0140 0000 0000","1.1106020904292042","-57.0","2021-03-07 11:25:12.592"
"926.75","34.125","3008 33B2 DDD9 0140 0000 0000","1.0737865515199487","-57.0","2021-03-07 11:25:12.616"
"926.75","29.25","3008 33B2 DDD9 0140 0000 0000","1.043106935762236","-57.0","2021-03-07 11:25:12.669"
"915.75","0.0","3008 33B2 DDD9 0140 0000 0000","5.43029198911517","-55.5","2021-03-07 11:25:12.707"
"915.75","14.625","3008 33B2 DDD9 0140 0000 0000","5.3627968344482015","-55.5","2021-03-07 11:25:12.76"
"915.75","34.125","3008 33B2 DDD9 0140 0000 0000","5.307573526084319","-55.5","2021-03-07 11:25:12.784"
"915.75","7.3125","3008 33B2 DDD9 0140 0000 0000","5.411884219660542","-55.5","2021-03-07 11:25:12.836"
"915.75","-2.4375","3008 33B2 DDD9 0140 0000 0000","5.399612373357457","-55.5","2021-03-07 11:25:12.859"
"903.75","-2.4375","3008 33B2 DDD9 0140 0000 0000","2.816388726558037","-57.5","2021-03-07 11:25:12.912"
"903.75","48.8125","3008 33B2 DDD9 0140 0000 0000","2.736621725587984","-58.0","2021-03-07 11:25:12.935"
"903.75","24.375","3008 33B2 DDD9 0140 0000 0000","2.773437264497239","-58.5","2021-03-07 11:25:12.987"
"903.75","12.1875","3008 33B2 DDD9 0140 0000 0000","2.804116880254952","-58.0","2021-03-07 11:25:13.009"
"903.75","24.375","3008 33B2 DDD9 0140 0000 0000","2.773437264497239","-58.5","2021-03-07 11:25:13.062"
"903.75","36.5625","3008 33B2 DDD9 0140 0000 0000","2.730485802436441","-58.0","2021-03-07 11:25:13.084"
"916.25","7.3125","3008 33B2 DDD9 0140 0000 0000","5.184855063053467","-55.0","2021-03-07 11:25:13.145"
"916.25","4.875","3008 33B2 DDD9 0140 0000 0000","5.203262832508095","-55.0","2021-03-07 11:25:13.167"
"916.25","7.3125","3008 33B2 DDD9 0140 0000 0000","5.197126909356553","-55.5","2021-03-07 11:25:13.221"
"916.25","0.0","3008 33B2 DDD9 0140 0000 0000","5.221670601962723","-55.5","2021-03-07 11:25:13.242"
"916.25","12.1875","3008 33B2 DDD9 0140 0000 0000","5.190990986205009","-55.0","2021-03-07 11:25:13.297"
"905.75","14.625","3008 33B2 DDD9 0140 0000 0000","2.270291566070749","-58.0","2021-03-07 11:25:13.336"
"905.75","2.4375","3008 33B2 DDD9 0140 0000 0000","2.2089323345553233","-58.0","2021-03-07 11:25:13.388"
"905.75","19.5","3008 33B2 DDD9 0140 0000 0000","2.2457478734645786","-58.5","2021-03-07 11:25:13.411"
"905.75","12.1875","3008 33B2 DDD9 0140 0000 0000","2.2764274892222915","-58.0","2021-03-07 11:25:13.466"
"905.75","-19.5","3008 33B2 DDD9 0140 0000 0000","2.325514874434632","-58.0","2021-03-07 11:25:13.488"
"907.25","24.375","3008 33B2 DDD9 0140 0000 0000","1.8162332528565992","-57.5","2021-03-07 11:25:13.565"
"907.25","9.75","3008 33B2 DDD9 0140 0000 0000","1.7978254834019713","-57.5","2021-03-07 11:25:13.587"
