"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"909.25","7.3125","3008 33B2 DDD9 0140 0000 0000","3.706097583531709","-42.0","2021-03-07 16:45:17.303"
"909.25","7.3125","3008 33B2 DDD9 0140 0000 0000","3.6999616603801666","-42.0","2021-03-07 16:45:17.327"
"909.25","4.875","3008 33B2 DDD9 0140 0000 0000","3.7122335066832517","-42.0","2021-03-07 16:45:17.379"
"909.25","4.875","3008 33B2 DDD9 0140 0000 0000","3.706097583531709","-42.0","2021-03-07 16:45:17.402"
"904.25","7.3125","3008 33B2 DDD9 0140 0000 0000","5.0253210611133605","-41.5","2021-03-07 16:45:17.461"
"904.25","0.0","3008 33B2 DDD9 0140 0000 0000","5.031456984264903","-41.0","2021-03-07 16:45:17.484"
"904.25","4.875","3008 33B2 DDD9 0140 0000 0000","5.031456984264903","-41.0","2021-03-07 16:45:17.536"
"904.25","7.3125","3008 33B2 DDD9 0140 0000 0000","5.006913291658733","-41.0","2021-03-07 16:45:17.56"
"904.25","4.875","3008 33B2 DDD9 0140 0000 0000","5.019185137961818","-41.0","2021-03-07 16:45:17.612"
"904.25","0.0","3008 33B2 DDD9 0140 0000 0000","5.031456984264903","-41.0","2021-03-07 16:45:17.635"
"921.75","4.875","3008 33B2 DDD9 0140 0000 0000","0.1718058482431918","-41.5","2021-03-07 16:45:17.712"
"921.75","4.875","3008 33B2 DDD9 0140 0000 0000","0.17794177139473438","-41.5","2021-03-07 16:45:17.735"
"921.75","2.4375","3008 33B2 DDD9 0140 0000 0000","0.16566992509164924","-41.5","2021-03-07 16:45:17.79"
"921.75","2.4375","3008 33B2 DDD9 0140 0000 0000","0.1718058482431918","-41.5","2021-03-07 16:45:17.813"
"916.75","2.4375","3008 33B2 DDD9 0140 0000 0000","1.6198837120072371","-41.5","2021-03-07 16:45:17.866"
"916.75","2.4375","3008 33B2 DDD9 0140 0000 0000","1.6260196351587797","-41.5","2021-03-07 16:45:17.889"
"916.75","4.875","3008 33B2 DDD9 0140 0000 0000","1.6260196351587797","-41.5","2021-03-07 16:45:17.943"
"916.75","4.875","3008 33B2 DDD9 0140 0000 0000","1.6198837120072371","-42.0","2021-03-07 16:45:17.965"
"916.75","4.875","3008 33B2 DDD9 0140 0000 0000","1.6260196351587797","-41.5","2021-03-07 16:45:18.02"
"916.75","0.0","3008 33B2 DDD9 0140 0000 0000","1.6198837120072371","-41.5","2021-03-07 16:45:18.042"
"906.75","7.3125","3008 33B2 DDD9 0140 0000 0000","4.362641360746763","-41.5","2021-03-07 16:45:18.116"
"906.75","4.875","3008 33B2 DDD9 0140 0000 0000","4.362641360746763","-41.5","2021-03-07 16:45:18.139"
"906.75","0.0","3008 33B2 DDD9 0140 0000 0000","4.381049130201391","-41.5","2021-03-07 16:45:18.192"
"906.75","0.0","3008 33B2 DDD9 0140 0000 0000","4.387185053352934","-41.5","2021-03-07 16:45:18.214"
