"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"924.25","9.75","3008 33B2 DDD9 0140 0000 0000","0.7976700097005334","-49.0","2021-03-07 16:48:33.548"
"924.25","20.75","3008 33B2 DDD9 0140 0000 0000","0.7547185476397354","-49.0","2021-03-07 16:48:33.6"
"924.25","4.875","3008 33B2 DDD9 0140 0000 0000","0.7853981633974483","-49.0","2021-03-07 16:48:33.624"
"924.25","0.0","3008 33B2 DDD9 0140 0000 0000","0.7792622402459057","-49.5","2021-03-07 16:48:33.677"
"924.25","2.4375","3008 33B2 DDD9 0140 0000 0000","0.7731263170943632","-49.5","2021-03-07 16:48:33.7"
"912.75","2.4375","3008 33B2 DDD9 0140 0000 0000","3.9760782021995817","-49.5","2021-03-07 16:48:33.777"
"912.75","4.875","3008 33B2 DDD9 0140 0000 0000","3.988350048502667","-49.5","2021-03-07 16:48:33.798"
"912.75","9.75","3008 33B2 DDD9 0140 0000 0000","4.000621894805752","-49.5","2021-03-07 16:48:33.853"
"912.75","9.75","3008 33B2 DDD9 0140 0000 0000","3.9576704327449543","-49.5","2021-03-07 16:48:33.874"
"908.25","14.625","3008 33B2 DDD9 0140 0000 0000","5.289165756629691","-48.5","2021-03-07 16:48:33.929"
"908.25","4.875","3008 33B2 DDD9 0140 0000 0000","5.313709449235861","-48.5","2021-03-07 16:48:33.95"
"908.25","17.0625","3008 33B2 DDD9 0140 0000 0000","5.295301679781233","-48.5","2021-03-07 16:48:34.004"
"908.25","14.625","3008 33B2 DDD9 0140 0000 0000","5.301437602932776","-48.5","2021-03-07 16:48:34.027"
"908.25","9.75","3008 33B2 DDD9 0140 0000 0000","5.313709449235861","-49.0","2021-03-07 16:48:34.08"
"908.25","7.3125","3008 33B2 DDD9 0140 0000 0000","5.3198453723874035","-48.5","2021-03-07 16:48:34.102"
"913.75","7.3125","3008 33B2 DDD9 0140 0000 0000","3.7122335066832517","-49.5","2021-03-07 16:48:34.18"
"913.75","2.4375","3008 33B2 DDD9 0140 0000 0000","3.706097583531709","-49.5","2021-03-07 16:48:34.202"
"913.75","0.0","3008 33B2 DDD9 0140 0000 0000","3.718369429834794","-49.5","2021-03-07 16:48:34.256"
"913.75","-4.875","3008 33B2 DDD9 0140 0000 0000","3.724505352986337","-49.5","2021-03-07 16:48:34.276"
"909.75","4.875","3008 33B2 DDD9 0140 0000 0000","4.896466674930966","-48.5","2021-03-07 16:48:34.337"
"909.75","0.0","3008 33B2 DDD9 0140 0000 0000","4.890330751779424","-48.5","2021-03-07 16:48:34.36"
"909.75","0.0","3008 33B2 DDD9 0140 0000 0000","4.890330751779424","-48.5","2021-03-07 16:48:34.413"
"909.75","14.625","3008 33B2 DDD9 0140 0000 0000","4.890330751779424","-49.0","2021-03-07 16:48:34.435"
"909.75","2.4375","3008 33B2 DDD9 0140 0000 0000","4.890330751779424","-48.5","2021-03-07 16:48:34.488"
"909.75","7.3125","3008 33B2 DDD9 0140 0000 0000","4.896466674930966","-48.5","2021-03-07 16:48:34.509"
"902.75","-9.75","3008 33B2 DDD9 0140 0000 0000","0.7485826244881929","-49.0","2021-03-07 16:48:34.587"
"902.75","-9.75","3008 33B2 DDD9 0140 0000 0000","0.7363107781851077","-49.0","2021-03-07 16:48:34.61"
"902.75","-14.625","3008 33B2 DDD9 0140 0000 0000","0.7485826244881929","-49.0","2021-03-07 16:48:34.663"
"902.75","2.4375","3008 33B2 DDD9 0140 0000 0000","0.7240389318820226","-49.0","2021-03-07 16:48:34.686"
"924.75","17.0625","3008 33B2 DDD9 0140 0000 0000","0.6442719309119693","-49.5","2021-03-07 16:48:34.745"
"924.75","4.875","3008 33B2 DDD9 0140 0000 0000","0.6565437772150544","-49.5","2021-03-07 16:48:34.768"
"924.75","21.9375","3008 33B2 DDD9 0140 0000 0000","0.6381360077604268","-49.5","2021-03-07 16:48:34.82"
"924.75","2.4375","3008 33B2 DDD9 0140 0000 0000","0.6565437772150544","-49.5","2021-03-07 16:48:34.842"
"924.75","12.1875","3008 33B2 DDD9 0140 0000 0000","0.6320000846088841","-49.5","2021-03-07 16:48:34.896"
"924.75","24.375","3008 33B2 DDD9 0140 0000 0000","0.6258641614573416","-49.5","2021-03-07 16:48:34.92"
"915.25","4.875","3008 33B2 DDD9 0140 0000 0000","3.2581751934691017","-50.0","2021-03-07 16:48:34.996"
"915.25","7.3125","3008 33B2 DDD9 0140 0000 0000","3.2397674240144743","-50.0","2021-03-07 16:48:35.02"
"915.25","9.75","3008 33B2 DDD9 0140 0000 0000","3.2520392703175593","-50.0","2021-03-07 16:48:35.074"
"915.25","-7.3125","3008 33B2 DDD9 0140 0000 0000","3.2643111166206444","-50.0","2021-03-07 16:48:35.095"
"919.75","-2.4375","3008 33B2 DDD9 0140 0000 0000","2.043262409463674","-49.5","2021-03-07 16:48:35.155"
"919.75","9.75","3008 33B2 DDD9 0140 0000 0000","2.024854640009046","-49.5","2021-03-07 16:48:35.178"
"919.75","21.9375","3008 33B2 DDD9 0140 0000 0000","2.030990563160589","-50.0","2021-03-07 16:48:35.231"
"919.75","-2.4375","3008 33B2 DDD9 0140 0000 0000","2.055534255766759","-50.0","2021-03-07 16:48:35.254"
"919.75","9.75","3008 33B2 DDD9 0140 0000 0000","2.030990563160589","-49.5","2021-03-07 16:48:35.308"
"919.75","12.1875","3008 33B2 DDD9 0140 0000 0000","2.012582793705961","-49.5","2021-03-07 16:48:35.33"
"925.75","4.875","3008 33B2 DDD9 0140 0000 0000","0.3313398501832985","-49.0","2021-03-07 16:48:35.409"
"925.75","14.625","3008 33B2 DDD9 0140 0000 0000","0.30679615757712825","-49.0","2021-03-07 16:48:35.432"
