"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"919.25","-9.75","3008 33B2 DDD9 0140 0000 0000","4.638757902566179","-41.5","2021-03-07 17:25:01.025"
"919.25","-4.875","3008 33B2 DDD9 0140 0000 0000","4.626486056263094","-41.5","2021-03-07 17:25:01.048"
"908.75","2.4375","3008 33B2 DDD9 0140 0000 0000","1.3314953238847365","-40.5","2021-03-07 17:25:01.121"
"908.75","-4.875","3008 33B2 DDD9 0140 0000 0000","1.3314953238847365","-40.0","2021-03-07 17:25:01.144"
"908.75","2.4375","3008 33B2 DDD9 0140 0000 0000","1.3314953238847365","-40.0","2021-03-07 17:25:01.197"
"908.75","0.0","3008 33B2 DDD9 0140 0000 0000","1.3314953238847365","-40.0","2021-03-07 17:25:01.22"
"922.25","-4.875","3008 33B2 DDD9 0140 0000 0000","3.761320891895592","-41.5","2021-03-07 17:25:01.275"
"922.25","0.125","E200 001D 1910 0116 1310 566E","5.577554144752192","-71.5","2021-03-07 17:25:01.287"
"922.25","0.0","3008 33B2 DDD9 0140 0000 0000","3.7551849687440497","-41.5","2021-03-07 17:25:01.306"
"922.25","7.3125","3008 33B2 DDD9 0140 0000 0000","3.736777199289422","-41.5","2021-03-07 17:25:01.36"
"922.25","0.0","3008 33B2 DDD9 0140 0000 0000","3.749049045592507","-41.5","2021-03-07 17:25:01.384"
"922.25","1.5","E200 001D 1910 0116 1310 566E","5.356660911296659","-72.0","2021-03-07 17:25:01.4"
"922.25","2.4375","3008 33B2 DDD9 0140 0000 0000","3.7429131224409646","-41.5","2021-03-07 17:25:01.447"
"918.75","-2.4375","3008 33B2 DDD9 0140 0000 0000","4.76147636559703","-41.5","2021-03-07 17:25:01.496"
"918.75","4.875","3008 33B2 DDD9 0140 0000 0000","4.743068596142402","-41.5","2021-03-07 17:25:01.55"
"918.75","2.4375","3008 33B2 DDD9 0140 0000 0000","4.755340442445488","-41.5","2021-03-07 17:25:01.573"
"918.75","-4.875","3008 33B2 DDD9 0140 0000 0000","4.76147636559703","-41.5","2021-03-07 17:25:01.626"
"918.75","0.0","3008 33B2 DDD9 0140 0000 0000","4.749204519293945","-41.5","2021-03-07 17:25:01.65"
"927.25","12.1875","3008 33B2 DDD9 0140 0000 0000","2.1659808724945253","-41.5","2021-03-07 17:25:01.729"
"927.25","9.75","3008 33B2 DDD9 0140 0000 0000","2.1659808724945253","-41.5","2021-03-07 17:25:01.752"
"927.25","14.625","3008 33B2 DDD9 0140 0000 0000","2.1537090261914402","-41.5","2021-03-07 17:25:01.807"
"927.25","-1.875","E200 001D 1910 0116 1310 566E","5.50392306693368","-72.5","2021-03-07 17:25:01.827"
"927.25","4.875","3008 33B2 DDD9 0140 0000 0000","2.1598449493429825","-41.5","2021-03-07 17:25:01.841"
"927.25","0.0625","E200 001D 1910 0116 1310 566E","2.270291566070749","-72.5","2021-03-07 17:25:01.866"
"923.75","7.3125","3008 33B2 DDD9 0140 0000 0000","3.2949907323783574","-42.0","2021-03-07 17:25:01.929"
"923.75","-0.0625","E200 001D 1910 0116 1310 566E","4.552854978444583","-71.5","2021-03-07 17:25:01.946"
