"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"926.25","19.5","3008 33B2 DDD9 0140 0000 0000","4.01902966426038","-49.5","2021-03-07 11:06:58.005"
"926.25","-7.3125","3008 33B2 DDD9 0140 0000 0000","4.04357335686655","-49.5","2021-03-07 11:06:58.028"
"926.25","19.5","3008 33B2 DDD9 0140 0000 0000","3.9760782021995817","-49.0","2021-03-07 11:06:58.079"
"926.25","-2.4375","3008 33B2 DDD9 0140 0000 0000","4.04357335686655","-49.0","2021-03-07 11:06:58.103"
"903.25","4.875","3008 33B2 DDD9 0140 0000 0000","3.9760782021995817","-47.0","2021-03-07 11:06:58.164"
"903.25","-4.875","3008 33B2 DDD9 0140 0000 0000","3.9944859716542096","-47.0","2021-03-07 11:06:58.184"
"903.25","-9.75","3008 33B2 DDD9 0140 0000 0000","4.0128937411088375","-47.0","2021-03-07 11:06:58.239"
"903.25","-14.625","3008 33B2 DDD9 0140 0000 0000","4.006757817957295","-47.5","2021-03-07 11:06:58.26"
"903.25","-9.75","3008 33B2 DDD9 0140 0000 0000","4.006757817957295","-47.0","2021-03-07 11:06:58.313"
"903.25","-9.75","3008 33B2 DDD9 0140 0000 0000","3.9944859716542096","-47.0","2021-03-07 11:06:58.335"
"906.75","17.0625","3008 33B2 DDD9 0140 0000 0000","2.9513790358919736","-47.5","2021-03-07 11:06:58.395"
"906.75","14.625","3008 33B2 DDD9 0140 0000 0000","2.9513790358919736","-47.0","2021-03-07 11:06:58.416"
"906.75","14.625","3008 33B2 DDD9 0140 0000 0000","2.9575149590435164","-47.5","2021-03-07 11:06:58.47"
"906.75","-2.4375","3008 33B2 DDD9 0140 0000 0000","3.000466421104314","-47.5","2021-03-07 11:06:58.493"
"906.75","7.3125","3008 33B2 DDD9 0140 0000 0000","2.988194574801229","-47.5","2021-03-07 11:06:58.545"
"919.75","-7.3125","3008 33B2 DDD9 0140 0000 0000","5.5714182216006485","-48.5","2021-03-07 11:06:58.589"
"919.75","-2.4375","3008 33B2 DDD9 0140 0000 0000","5.608233760509904","-48.5","2021-03-07 11:06:58.643"
"919.75","0.0","3008 33B2 DDD9 0140 0000 0000","5.565282298449106","-48.5","2021-03-07 11:06:58.664"
"919.75","4.875","3008 33B2 DDD9 0140 0000 0000","5.5714182216006485","-49.0","2021-03-07 11:06:58.718"
"919.75","9.75","3008 33B2 DDD9 0140 0000 0000","5.577554144752192","-48.5","2021-03-07 11:06:58.741"
"922.75","-2.4375","3008 33B2 DDD9 0140 0000 0000","4.890330751779424","-49.0","2021-03-07 11:06:58.81"
"922.75","-2.4375","3008 33B2 DDD9 0140 0000 0000","4.890330751779424","-49.0","2021-03-07 11:06:58.833"
"922.75","2.4375","3008 33B2 DDD9 0140 0000 0000","4.871922982324796","-49.0","2021-03-07 11:06:58.886"
"922.75","0.0","3008 33B2 DDD9 0140 0000 0000","4.871922982324796","-49.0","2021-03-07 11:06:58.908"
"922.75","12.1875","3008 33B2 DDD9 0140 0000 0000","4.865787059173254","-49.0","2021-03-07 11:06:58.961"
"923.75","2.4375","3008 33B2 DDD9 0140 0000 0000","4.651029748869264","-49.5","2021-03-07 11:06:58.999"
"923.75","0.0","3008 33B2 DDD9 0140 0000 0000","4.632621979414636","-49.5","2021-03-07 11:06:59.051"
"923.75","4.875","3008 33B2 DDD9 0140 0000 0000","4.626486056263094","-49.5","2021-03-07 11:06:59.075"
"923.75","0.0","3008 33B2 DDD9 0140 0000 0000","4.6448938257177215","-49.0","2021-03-07 11:06:59.127"
"923.75","12.1875","3008 33B2 DDD9 0140 0000 0000","4.608078286808466","-49.5","2021-03-07 11:06:59.149"
"914.25","7.3125","3008 33B2 DDD9 0140 0000 0000","0.7792622402459057","-48.0","2021-03-07 11:06:59.226"
"914.25","-4.875","3008 33B2 DDD9 0140 0000 0000","0.7853981633974483","-48.0","2021-03-07 11:06:59.249"
"914.25","0.0","3008 33B2 DDD9 0140 0000 0000","0.8099418560036186","-48.0","2021-03-07 11:06:59.3"
"914.25","2.4375","3008 33B2 DDD9 0140 0000 0000","0.7853981633974483","-48.0","2021-03-07 11:06:59.323"
"904.25","9.75","3008 33B2 DDD9 0140 0000 0000","3.693825737228624","-47.0","2021-03-07 11:06:59.376"
"904.25","4.875","3008 33B2 DDD9 0140 0000 0000","3.6876898140770815","-47.0","2021-03-07 11:06:59.399"
"904.25","4.875","3008 33B2 DDD9 0140 0000 0000","3.706097583531709","-47.0","2021-03-07 11:06:59.452"
"904.25","4.875","3008 33B2 DDD9 0140 0000 0000","3.7122335066832517","-47.0","2021-03-07 11:06:59.474"
"904.25","7.3125","3008 33B2 DDD9 0140 0000 0000","3.6876898140770815","-47.0","2021-03-07 11:06:59.528"
"904.25","14.625","3008 33B2 DDD9 0140 0000 0000","3.6754179677739964","-47.0","2021-03-07 11:06:59.549"
"909.25","17.0625","3008 33B2 DDD9 0140 0000 0000","2.227340104009951","-47.0","2021-03-07 11:06:59.61"
"909.25","-4.875","3008 33B2 DDD9 0140 0000 0000","2.270291566070749","-47.0","2021-03-07 11:06:59.631"
"909.25","12.1875","3008 33B2 DDD9 0140 0000 0000","2.2334760271614935","-47.0","2021-03-07 11:06:59.684"
"909.25","19.5","3008 33B2 DDD9 0140 0000 0000","2.2150682577068657","-47.0","2021-03-07 11:06:59.706"
"909.25","14.625","3008 33B2 DDD9 0140 0000 0000","2.227340104009951","-47.0","2021-03-07 11:06:59.76"
"921.25","2.4375","3008 33B2 DDD9 0140 0000 0000","5.246214294568893","-49.0","2021-03-07 11:06:59.805"
"921.25","2.4375","3008 33B2 DDD9 0140 0000 0000","5.227806525114265","-49.0","2021-03-07 11:06:59.858"
"921.25","-4.875","3008 33B2 DDD9 0140 0000 0000","5.2339424482658075","-49.0","2021-03-07 11:06:59.879"
"921.25","0.0","3008 33B2 DDD9 0140 0000 0000","5.221670601962723","-48.5","2021-03-07 11:06:59.933"
"921.25","7.3125","3008 33B2 DDD9 0140 0000 0000","5.21553467881118","-49.0","2021-03-07 11:06:59.955"
"920.75","-12.1875","3008 33B2 DDD9 0140 0000 0000","5.399612373357457","-49.0","2021-03-07 11:07:00.035"
"920.75","12.1875","3008 33B2 DDD9 0140 0000 0000","5.356660911296659","-49.5","2021-03-07 11:07:00.059"
"920.75","19.5","3008 33B2 DDD9 0140 0000 0000","5.313709449235861","-49.0","2021-03-07 11:07:00.113"
"920.75","-9.75","3008 33B2 DDD9 0140 0000 0000","5.356660911296659","-49.0","2021-03-07 11:07:00.136"
"910.75","17.0625","3008 33B2 DDD9 0140 0000 0000","1.7671458676442586","-46.5","2021-03-07 11:07:00.188"
"910.75","0.0","3008 33B2 DDD9 0140 0000 0000","1.7855536370988863","-46.5","2021-03-07 11:07:00.212"
"910.75","7.3125","3008 33B2 DDD9 0140 0000 0000","1.7794177139473437","-46.5","2021-03-07 11:07:00.264"
"910.75","14.625","3008 33B2 DDD9 0140 0000 0000","1.7855536370988863","-47.0","2021-03-07 11:07:00.287"
"910.75","9.75","3008 33B2 DDD9 0140 0000 0000","1.7855536370988863","-46.5","2021-03-07 11:07:00.338"
