"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"907.75","0.0","3008 33B2 DDD9 0140 0000 0000","5.822991070813893","-45.0","2021-03-07 18:07:26.069"
"907.75","0.0","3008 33B2 DDD9 0140 0000 0000","5.841398840268521","-45.0","2021-03-07 18:07:26.091"
"907.75","0.0","3008 33B2 DDD9 0140 0000 0000","5.816855147662351","-45.0","2021-03-07 18:07:26.146"
"907.75","-4.875","3008 33B2 DDD9 0140 0000 0000","5.841398840268521","-45.0","2021-03-07 18:07:26.168"
"907.75","9.75","3008 33B2 DDD9 0140 0000 0000","5.810719224510809","-45.0","2021-03-07 18:07:26.222"
"907.75","4.875","3008 33B2 DDD9 0140 0000 0000","5.8475347634200645","-45.0","2021-03-07 18:07:26.245"
"904.75","12.1875","3008 33B2 DDD9 0140 0000 0000","0.4172427743048944","-44.5","2021-03-07 18:07:26.322"
"904.75","0.0","3008 33B2 DDD9 0140 0000 0000","0.4295146206079795","-45.0","2021-03-07 18:07:26.343"
"904.75","7.3125","3008 33B2 DDD9 0140 0000 0000","0.4172427743048944","-44.5","2021-03-07 18:07:26.398"
"904.75","9.75","3008 33B2 DDD9 0140 0000 0000","0.4111068511533518","-44.5","2021-03-07 18:07:26.419"
"924.75","9.75","3008 33B2 DDD9 0140 0000 0000","1.1903690913992575","-45.5","2021-03-07 18:07:26.473"
"924.75","14.625","3008 33B2 DDD9 0140 0000 0000","1.1903690913992575","-45.5","2021-03-07 18:07:26.496"
"924.75","14.625","3008 33B2 DDD9 0140 0000 0000","1.1903690913992575","-45.5","2021-03-07 18:07:26.548"
"924.75","14.625","3008 33B2 DDD9 0140 0000 0000","1.184233168247715","-45.5","2021-03-07 18:07:26.571"
"924.75","14.625","3008 33B2 DDD9 0140 0000 0000","1.184233168247715","-45.5","2021-03-07 18:07:26.624"
"924.75","14.625","3008 33B2 DDD9 0140 0000 0000","1.184233168247715","-45.5","2021-03-07 18:07:26.648"
"923.75","14.625","3008 33B2 DDD9 0140 0000 0000","1.4787574795217582","-46.5","2021-03-07 18:07:26.728"
"923.75","7.3125","3008 33B2 DDD9 0140 0000 0000","1.509437095279471","-46.5","2021-03-07 18:07:26.751"
"923.75","19.5","3008 33B2 DDD9 0140 0000 0000","1.4542137869155878","-46.0","2021-03-07 18:07:26.804"
"923.75","4.875","3008 33B2 DDD9 0140 0000 0000","1.4910293258248433","-46.0","2021-03-07 18:07:26.826"
"917.25","2.4375","3008 33B2 DDD9 0140 0000 0000","3.1231848841351653","-47.0","2021-03-07 18:07:26.881"
"917.25","9.75","3008 33B2 DDD9 0140 0000 0000","3.117048960983623","-47.0","2021-03-07 18:07:26.903"
"917.25","-7.3125","3008 33B2 DDD9 0140 0000 0000","3.141592653589793","-47.0","2021-03-07 18:07:26.957"
"917.25","19.5","3008 33B2 DDD9 0140 0000 0000","3.104777114680538","-46.5","2021-03-07 18:07:26.978"
"917.25","12.1875","3008 33B2 DDD9 0140 0000 0000","3.11091303783208","-47.0","2021-03-07 18:07:27.032"
"917.25","4.875","3008 33B2 DDD9 0140 0000 0000","3.104777114680538","-47.0","2021-03-07 18:07:27.056"
"903.25","4.875","3008 33B2 DDD9 0140 0000 0000","0.8651651643675016","-44.5","2021-03-07 18:07:27.132"
"903.25","7.3125","3008 33B2 DDD9 0140 0000 0000","0.8528933180644165","-44.5","2021-03-07 18:07:27.155"
"903.25","14.625","3008 33B2 DDD9 0140 0000 0000","0.859029241215959","-44.5","2021-03-07 18:07:27.208"
"903.25","-7.3125","3008 33B2 DDD9 0140 0000 0000","0.8835729338221293","-44.5","2021-03-07 18:07:27.23"
"925.25","17.0625","3008 33B2 DDD9 0140 0000 0000","1.030835089459151","-45.5","2021-03-07 18:07:27.282"
"925.25","4.875","3008 33B2 DDD9 0140 0000 0000","1.0615147052168636","-45.5","2021-03-07 18:07:27.307"
"925.25","14.625","3008 33B2 DDD9 0140 0000 0000","1.0492428589137786","-45.5","2021-03-07 18:07:27.36"
"925.25","26.8125","3008 33B2 DDD9 0140 0000 0000","1.012427320004523","-45.5","2021-03-07 18:07:27.383"
"925.25","9.75","3008 33B2 DDD9 0140 0000 0000","1.0492428589137786","-45.5","2021-03-07 18:07:27.436"
"925.25","12.1875","3008 33B2 DDD9 0140 0000 0000","1.0492428589137786","-45.5","2021-03-07 18:07:27.459"
"926.75","12.1875","3008 33B2 DDD9 0140 0000 0000","0.5829126993965437","-45.5","2021-03-07 18:07:27.537"
