"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"926.75","1.8125","3008 33B2 DDD9 0140 0000 0000","4.6448938257177215","-66.5","2021-03-07 16:01:13.552"
"926.75","58.5625","3008 33B2 DDD9 0140 0000 0000","1.41126232485479","-65.0","2021-03-07 16:01:13.577"
"926.75","-12.1875","3008 33B2 DDD9 0140 0000 0000","1.533980787885641","-66.0","2021-03-07 16:01:13.632"
"926.75","17.0625","3008 33B2 DDD9 0140 0000 0000","1.4787574795217582","-65.0","2021-03-07 16:01:13.654"
"926.75","50.0","3008 33B2 DDD9 0140 0000 0000","1.3314953238847365","-65.0","2021-03-07 16:01:13.708"
"926.75","-2.4375","3008 33B2 DDD9 0140 0000 0000","1.5401167110371838","-65.5","2021-03-07 16:01:13.731"
"926.75","1.75","E200 001D 1910 0116 1310 566E","1.6935147898257479","-72.5","2021-03-07 16:01:13.747"
"914.75","-0.625","3008 33B2 DDD9 0140 0000 0000","1.2762720155208536","-66.5","2021-03-07 16:01:14.236"
"914.75","0.0625","3008 33B2 DDD9 0140 0000 0000","1.239456476611598","-66.5","2021-03-07 16:01:14.267"
"914.75","-0.25","3008 33B2 DDD9 0140 0000 0000","1.2333205534600555","-66.5","2021-03-07 16:01:14.325"
"921.25","-1.3125","E200 001D 1910 0116 1310 566E","5.5714182216006485","-72.0","2021-03-07 16:01:14.42"
"921.25","1.0625","E200 001D 1910 0116 1310 566E","5.497787143782138","-71.5","2021-03-07 16:01:14.457"
"921.25","0.5625","E200 001D 1910 0116 1310 566E","5.5714182216006485","-72.0","2021-03-07 16:01:14.519"
"921.25","-2.1875","E200 001D 1910 0116 1310 566E","5.626641529964532","-72.0","2021-03-07 16:01:14.547"
"917.75","-0.5625","3008 33B2 DDD9 0140 0000 0000","0.28225246497095796","-67.5","2021-03-07 16:01:14.563"
"916.25","0.9375","3008 33B2 DDD9 0140 0000 0000","0.7240389318820226","-67.0","2021-03-07 16:01:16.235"
"916.25","-0.375","3008 33B2 DDD9 0140 0000 0000","0.7976700097005334","-66.5","2021-03-07 16:01:16.261"
"916.25","-0.625","3008 33B2 DDD9 0140 0000 0000","0.8222137023067037","-66.5","2021-03-07 16:01:16.334"
"916.25","-0.5","3008 33B2 DDD9 0140 0000 0000","0.8283496254582462","-66.5","2021-03-07 16:01:16.367"
"926.25","75.625","3008 33B2 DDD9 0140 0000 0000","1.509437095279471","-66.5","2021-03-07 16:01:16.42"
"926.25","-9.75","3008 33B2 DDD9 0140 0000 0000","1.662835174068035","-66.0","2021-03-07 16:01:16.442"
"926.25","14.625","3008 33B2 DDD9 0140 0000 0000","1.6444274046134073","-66.0","2021-03-07 16:01:16.497"
"926.25","12.1875","3008 33B2 DDD9 0140 0000 0000","1.5953400194010667","-65.5","2021-03-07 16:01:16.52"
"926.25","48.8125","3008 33B2 DDD9 0140 0000 0000","1.5892040962495242","-65.5","2021-03-07 16:01:16.572"
"926.25","78.125","3008 33B2 DDD9 0140 0000 0000","1.4910293258248433","-66.0","2021-03-07 16:01:16.595"
"919.25","-1.25","E200 001D 1910 0116 1310 566E","0.4172427743048944","-72.5","2021-03-07 16:01:17.288"
"919.25","-0.875","E200 001D 1910 0116 1310 566E","0.4111068511533518","-72.0","2021-03-07 16:01:17.395"
"919.25","1.25","E200 001D 1910 0116 1310 566E","0.25157284921324513","-72.0","2021-03-07 16:01:17.452"
"918.75","0.1875","E200 001D 1910 0116 1310 566E","0.6933593161243098","-72.0","2021-03-07 16:01:17.89"
"927.25","-7.3125","3008 33B2 DDD9 0140 0000 0000","1.3437671701878218","-66.0","2021-03-07 16:01:18.089"
"927.25","17.0625","3008 33B2 DDD9 0140 0000 0000","1.337631247036279","-65.5","2021-03-07 16:01:18.112"
"927.25","26.8125","3008 33B2 DDD9 0140 0000 0000","1.2578642460662257","-65.5","2021-03-07 16:01:18.165"
"927.25","53.6875","3008 33B2 DDD9 0140 0000 0000","1.2640001692177683","-65.5","2021-03-07 16:01:18.188"
"927.25","12.1875","3008 33B2 DDD9 0140 0000 0000","1.3499030933393643","-65.0","2021-03-07 16:01:18.241"
"927.25","-1.5","E200 001D 1910 0116 1310 566E","1.6198837120072371","-73.0","2021-03-07 16:01:18.262"
"927.25","-19.5","3008 33B2 DDD9 0140 0000 0000","1.239456476611598","-65.0","2021-03-07 16:01:18.274"
"923.75","-0.5625","E200 001D 1910 0116 1310 566E","3.9944859716542096","-72.0","2021-03-07 16:01:18.298"
"923.75","0.8125","E200 001D 1910 0116 1310 566E","3.9269908169872414","-72.0","2021-03-07 16:01:18.363"
"921.75","-0.125","E200 001D 1910 0116 1310 566E","5.295301679781233","-71.5","2021-03-07 16:01:19.242"
"916.75","0.5","3008 33B2 DDD9 0140 0000 0000","0.6135923151542565","-67.0","2021-03-07 16:01:19.394"
"916.75","0.25","3008 33B2 DDD9 0140 0000 0000","0.607456392002714","-67.0","2021-03-07 16:01:19.432"
"916.75","0.5625","3008 33B2 DDD9 0140 0000 0000","0.619728238305799","-67.0","2021-03-07 16:01:19.492"
"916.75","-0.125","3008 33B2 DDD9 0140 0000 0000","0.6381360077604268","-67.0","2021-03-07 16:01:19.525"
"920.75","4.1875","E200 001D 1910 0116 1310 566E","5.626641529964532","-69.5","2021-03-07 16:01:20.244"
"920.75","3.875","E200 001D 1910 0116 1310 566E","5.743224069843841","-69.0","2021-03-07 16:01:20.285"
"922.75","-2.125","E200 001D 1910 0116 1310 566E","4.675573441475434","-71.5","2021-03-07 16:01:20.343"
"922.75","1.125","E200 001D 1910 0116 1310 566E","4.681709364626977","-71.5","2021-03-07 16:01:20.391"
