"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"917.75","-2.4375","3008 33B2 DDD9 0140 0000 0000","1.4971652489763858","-35.0","2021-03-07 18:04:33.347"
"917.75","-4.875","3008 33B2 DDD9 0140 0000 0000","1.509437095279471","-35.0","2021-03-07 18:04:33.371"
"912.25","3.3125","3008 33B2 DDD9 0140 0000 0000","6.056156150572511","-36.0","2021-03-07 18:04:33.435"
"912.25","9.75","3008 33B2 DDD9 0140 0000 0000","2.9206994201342606","-35.5","2021-03-07 18:04:33.462"
"912.25","14.625","3008 33B2 DDD9 0140 0000 0000","2.9268353432858034","-36.0","2021-03-07 18:04:33.513"
"912.25","4.875","3008 33B2 DDD9 0140 0000 0000","2.9391071895888885","-36.0","2021-03-07 18:04:33.534"
"912.25","7.3125","3008 33B2 DDD9 0140 0000 0000","2.9391071895888885","-36.0","2021-03-07 18:04:33.587"
"912.25","7.3125","3008 33B2 DDD9 0140 0000 0000","2.9329712664373457","-36.0","2021-03-07 18:04:33.61"
"915.75","7.3125","3008 33B2 DDD9 0140 0000 0000","2.030990563160589","-35.0","2021-03-07 18:04:33.688"
"915.75","4.875","3008 33B2 DDD9 0140 0000 0000","2.030990563160589","-35.0","2021-03-07 18:04:33.709"
"915.75","4.875","3008 33B2 DDD9 0140 0000 0000","2.018718716857504","-35.0","2021-03-07 18:04:33.763"
"915.75","4.875","3008 33B2 DDD9 0140 0000 0000","2.012582793705961","-35.0","2021-03-07 18:04:33.786"
"920.75","0.0","3008 33B2 DDD9 0140 0000 0000","0.6688156235181395","-34.5","2021-03-07 18:04:33.839"
"920.75","7.3125","3008 33B2 DDD9 0140 0000 0000","0.6565437772150544","-35.0","2021-03-07 18:04:33.861"
"920.75","7.3125","3008 33B2 DDD9 0140 0000 0000","0.6504078540635119","-35.0","2021-03-07 18:04:33.914"
"920.75","2.4375","3008 33B2 DDD9 0140 0000 0000","0.6749515466696822","-34.5","2021-03-07 18:04:33.936"
"920.75","-2.4375","3008 33B2 DDD9 0140 0000 0000","0.6749515466696822","-35.0","2021-03-07 18:04:33.991"
"920.75","-2.4375","3008 33B2 DDD9 0140 0000 0000","0.6749515466696822","-34.5","2021-03-07 18:04:34.013"
"905.75","0.0","3008 33B2 DDD9 0140 0000 0000","4.657165672020807","-36.0","2021-03-07 18:04:34.086"
"905.75","-9.75","3008 33B2 DDD9 0140 0000 0000","4.669437518323892","-36.0","2021-03-07 18:04:34.108"
"905.75","-4.875","3008 33B2 DDD9 0140 0000 0000","4.663301595172349","-36.0","2021-03-07 18:04:34.162"
"905.75","-4.875","3008 33B2 DDD9 0140 0000 0000","4.663301595172349","-36.0","2021-03-07 18:04:34.186"
"906.25","-2.4375","3008 33B2 DDD9 0140 0000 0000","4.522175362686871","-35.5","2021-03-07 18:04:34.244"
"906.25","2.4375","3008 33B2 DDD9 0140 0000 0000","4.522175362686871","-35.5","2021-03-07 18:04:34.267"
"906.25","-2.4375","3008 33B2 DDD9 0140 0000 0000","4.522175362686871","-35.5","2021-03-07 18:04:34.322"
"906.25","0.0","3008 33B2 DDD9 0140 0000 0000","4.522175362686871","-35.5","2021-03-07 18:04:34.344"
"906.25","2.4375","3008 33B2 DDD9 0140 0000 0000","4.516039439535327","-35.5","2021-03-07 18:04:34.397"
